iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
674,523.138,1,5.24982,3.58804,24.4352,10.5459,0.275691,0.112005,0.588693,0.999,0.192673,9.84915e-06,0.291571,0.204884
675,520.653,1,5.29358,3.58804,24.2429,10.4835,0.270129,0.113175,0.565339,0.999,0.191457,9.61505e-06,0.287728,0.201587
676,519.287,1,5.27516,3.58804,24.1436,10.4461,0.274347,0.111355,0.519674,0.999,0.189407,9.69784e-06,0.290411,0.205399
677,520.02,1,5.2433,3.58804,24.1063,10.4527,0.272095,0.113036,0.522929,0.998936,0.18651,8.22523e-06,0.285819,0.202184
678,515.44,1,5.20876,3.58803,24.0451,10.4334,0.273838,0.113927,0.538569,0.999,0.189326,7.02686e-06,0.284735,0.201219
679,510.542,1,5.19574,3.58803,24.0614,10.4514,0.273977,0.112457,0.563215,0.999,0.198888,6.80365e-06,0.290076,0.205485
680,518.275,1,5.22451,3.58803,24.1326,10.4747,0.275371,0.11229,0.571198,0.999,0.198847,7.4972e-06,0.292505,0.207384
681,514.16,1,5.2085,3.58802,23.7867,10.3765,0.27117,0.112449,0.549335,0.999,0.191196,7.65644e-06,0.284891,0.201298
682,524.998,1,5.22176,3.58803,23.8442,10.373,0.281812,0.113584,0.563907,0.998858,0.183031,7.44339e-06,0.283492,0.201337
683,518.945,1,5.21043,3.58803,23.8091,10.3432,0.279013,0.110856,0.548226,0.998915,0.191739,7.59458e-06,0.28103,0.198688
684,518.473,1,5.20299,3.58802,23.9474,10.3935,0.279096,0.110725,0.561332,0.999,0.192776,7.86227e-06,0.284069,0.201249
685,518.609,1,5.2284,3.58802,23.8874,10.3781,0.274563,0.113782,0.532177,0.999,0.192747,7.17735e-06,0.290039,0.205785
686,511.89,1,5.23627,3.58802,24.1309,10.4627,0.277824,0.11233,0.529373,0.999,0.190651,6.74897e-06,0.28539,0.201653
687,512.677,1,5.23862,3.58802,24.1216,10.4643,0.27846,0.108301,0.563842,0.998989,0.190168,7.44296e-06,0.281841,0.200757
688,512.33,1,5.22583,3.58802,24.1127,10.4653,0.277873,0.110357,0.549066,0.999,0.190087,6.95408e-06,0.279932,0.200446
689,513.236,1,5.21506,3.58802,24.282,10.5265,0.27763,0.10972,0.56828,0.998913,0.185824,6.8403e-06,0.283921,0.203847
690,518.518,1,5.24407,3.58803,24.2046,10.5212,0.267361,0.115027,0.541051,0.999,0.184334,8.7266e-06,0.285515,0.202715
691,518.594,1,5.22885,3.58803,24.2309,10.5201,0.276321,0.110021,0.566664,0.999,0.195961,9.07193e-06,0.293097,0.208734
692,528.883,1,5.25661,3.58803,24.4843,10.5952,0.279148,0.111949,0.590733,0.999,0.187387,9.02872e-06,0.313204,0.221821
693,528.037,1,5.21398,3.58803,24.4334,10.592,0.281453,0.110221,0.567855,0.999,0.192786,9.93896e-06,0.312114,0.220212
694,533.814,1,5.23929,3.58802,24.3623,10.5864,0.280009,0.111872,0.584374,0.999,0.190548,1.08147e-05,0.304689,0.214337
695,539.311,1,5.22672,3.58803,24.2411,10.5809,0.281486,0.111554,0.575845,0.998741,0.19007,1.13172e-05,0.304825,0.21476
696,529.79,1,5.24416,3.58802,24.1987,10.5912,0.275727,0.114314,0.551728,0.998595,0.186811,7.94196e-06,0.294941,0.211329
697,529.888,1,5.2492,3.58803,24.2439,10.6129,0.273407,0.116224,0.567093,0.998667,0.184442,7.93355e-06,0.292934,0.210238
698,521.154,1,5.24179,3.58802,24.48,10.7088,0.271392,0.116742,0.539004,0.999,0.187498,6.71511e-06,0.297265,0.214593
699,522.546,1,5.23101,3.58802,24.3221,10.6591,0.275619,0.115281,0.566837,0.999,0.185391,6.96289e-06,0.304359,0.218539
700,519.741,1,5.24196,3.58803,24.4663,10.7038,0.266788,0.118386,0.55599,0.998766,0.192751,5.64664e-06,0.294992,0.211627
701,521.89,1,5.21805,3.58803,24.4842,10.7201,0.267906,0.119388,0.558176,0.998958,0.192688,6.2242e-06,0.291711,0.209269
702,511.23,1,5.22967,3.58802,24.3234,10.6691,0.277025,0.113015,0.550055,0.999,0.19081,5.94754e-06,0.288106,0.207903
703,523.664,1,5.24783,3.58802,24.5537,10.7436,0.278846,0.113996,0.517452,0.998798,0.187419,6.61831e-06,0.290626,0.210216
704,520.8,1,5.20096,3.58802,24.229,10.6495,0.275005,0.114767,0.52412,0.99874,0.185954,6.64317e-06,0.279978,0.202882
705,517.152,1,5.19108,3.58802,23.9306,10.556,0.280257,0.113575,0.560504,0.998893,0.187976,5.72821e-06,0.281283,0.204723
706,512.226,1,5.24619,3.58802,23.9192,10.5426,0.278101,0.112134,0.568336,0.998433,0.188349,5.33057e-06,0.263172,0.190435
707,506.382,1,5.22308,3.58801,24.1311,10.6159,0.275433,0.114313,0.562878,0.999,0.199571,5.22685e-06,0.266345,0.192488
708,500.895,1,5.22952,3.58801,24.418,10.7316,0.275504,0.109844,0.520342,0.998892,0.184137,5.18552e-06,0.266983,0.192383
709,493.127,1,5.24919,3.58801,24.3262,10.6873,0.270271,0.111424,0.534104,0.999,0.183859,4.5362e-06,0.265653,0.191349
710,490.952,1,5.22886,3.58801,24.3108,10.6732,0.278487,0.107315,0.576366,0.999,0.188336,4.25359e-06,0.262889,0.190382
711,503.773,1,5.21272,3.58801,24.1248,10.6376,0.272234,0.112157,0.527922,0.998888,0.184699,5.1632e-06,0.272067,0.196735
712,510.601,1,5.26122,3.58801,24.1849,10.6544,0.276793,0.111203,0.57199,0.998731,0.192858,5.51081e-06,0.273934,0.19814
713,504.752,1,5.2536,3.588,24.1786,10.659,0.274852,0.111345,0.570499,0.998657,0.189527,5.04635e-06,0.261013,0.189617
714,504.967,1,5.27424,3.588,24.2963,10.7007,0.279646,0.113921,0.539549,0.998993,0.18949,4.47519e-06,0.260532,0.189343
715,504.057,1,5.24174,3.588,24.23,10.6859,0.282456,0.112571,0.535404,0.999,0.185561,4.44866e-06,0.266127,0.194281
716,500.968,1,5.18777,3.588,24.1549,10.6566,0.271592,0.115861,0.53,0.999,0.185339,4.44427e-06,0.257059,0.187054
717,500.778,1,5.20902,3.588,24.3319,10.7185,0.271123,0.114683,0.519817,0.999,0.181487,5.11663e-06,0.259246,0.18867
718,508.377,1,5.23944,3.588,24.4983,10.7818,0.272576,0.117128,0.528831,0.998899,0.185235,4.80174e-06,0.262162,0.190936
719,496.391,1,5.26816,3.588,24.6544,10.8524,0.266159,0.11737,0.551702,0.999,0.193106,3.75468e-06,0.26082,0.190323
720,498.08,1,5.27862,3.588,24.6859,10.842,0.27008,0.118097,0.544878,0.999,0.191488,3.43344e-06,0.263425,0.192471
721,498.673,1,5.23682,3.58801,24.565,10.8037,0.27192,0.115312,0.576061,0.998793,0.19629,3.5436e-06,0.259558,0.188472
722,489.714,1,5.23839,3.588,24.6052,10.8385,0.274607,0.113311,0.588225,0.998884,0.189131,3.01187e-06,0.256654,0.185267
723,485.366,1,5.21805,3.588,24.6956,10.873,0.267586,0.116916,0.566743,0.999,0.190128,2.99968e-06,0.252529,0.182618
724,483.307,1,5.22373,3.58801,24.6663,10.8634,0.272311,0.114949,0.553877,0.999,0.190275,2.89561e-06,0.252476,0.182265
725,487.841,1,5.22855,3.58801,25.0191,10.9694,0.277231,0.113851,0.555992,0.999,0.19451,3.15202e-06,0.249998,0.180263
726,494.343,1,5.21426,3.58801,25.2072,11.0217,0.273726,0.117044,0.548954,0.999,0.189797,3.29003e-06,0.250851,0.181122
727,492.563,1,5.2618,3.58801,24.663,10.8461,0.270475,0.114776,0.545082,0.998987,0.192542,3.77967e-06,0.24774,0.177345
728,495.605,1,5.21959,3.58801,24.9437,10.9264,0.271636,0.115253,0.529621,0.999,0.191965,4.14835e-06,0.250128,0.178907
729,496.92,1,5.2548,3.58802,24.8894,10.9177,0.265314,0.115221,0.582305,0.998863,0.194744,4.63636e-06,0.246763,0.175931
730,497.463,1,5.26274,3.58802,24.914,10.925,0.267936,0.116946,0.552872,0.998982,0.189537,4.5243e-06,0.241773,0.171943
731,500.266,1,5.23802,3.58802,24.7472,10.8969,0.26911,0.117968,0.548998,0.998828,0.18521,4.11253e-06,0.249035,0.177037
732,501.547,1,5.26257,3.58802,24.6216,10.8462,0.279043,0.115361,0.558754,0.998758,0.186911,3.62047e-06,0.254539,0.180187
733,493.662,1,5.25326,3.58802,24.4935,10.8187,0.275053,0.113311,0.56883,0.998328,0.189341,3.21942e-06,0.240607,0.171829
734,492.35,1,5.27083,3.58802,24.9061,10.937,0.271876,0.113896,0.575182,0.998502,0.19641,2.98094e-06,0.251647,0.180212
735,493.689,1,5.3138,3.58802,25.068,10.9807,0.277866,0.11528,0.545016,0.9987,0.193366,2.57683e-06,0.259046,0.183641
736,485.638,1,5.26474,3.58802,24.6527,10.8716,0.270149,0.111973,0.554145,0.998261,0.193597,2.64666e-06,0.250942,0.177097
737,485.606,1,5.29036,3.58802,24.7049,10.8947,0.274289,0.11039,0.585613,0.997911,0.188773,2.42394e-06,0.250678,0.179745
738,492.282,1,5.23295,3.58802,24.5076,10.8357,0.2743,0.114616,0.575097,0.997589,0.192387,2.14911e-06,0.252825,0.180039
739,488.842,1,5.26673,3.58802,24.6813,10.9013,0.285118,0.110835,0.611311,0.997741,0.195614,1.86793e-06,0.251941,0.180321
740,492.006,1,5.26874,3.58802,24.5339,10.86,0.293929,0.107935,0.620068,0.997746,0.196095,2.00876e-06,0.254353,0.180786
741,479.647,1,5.24145,3.58801,24.3667,10.8284,0.28287,0.1112,0.584882,0.998358,0.195334,1.71958e-06,0.246281,0.174915
742,484.104,1,5.24292,3.58801,24.0451,10.7135,0.280212,0.115008,0.602278,0.998188,0.191433,1.63854e-06,0.247492,0.176238
743,481.967,1,5.21068,3.58801,24.1033,10.744,0.289013,0.110826,0.632961,0.998507,0.20086,1.70192e-06,0.244234,0.174399
744,477.002,1,5.20622,3.58801,24.12,10.7505,0.276104,0.1135,0.595499,0.998255,0.194347,1.68146e-06,0.237648,0.168751
745,489.47,1,5.2058,3.58801,24.0988,10.7484,0.282099,0.113404,0.598306,0.99791,0.19249,2.04018e-06,0.241161,0.171318
746,482.372,1,5.18516,3.58802,24.054,10.7444,0.283456,0.111424,0.57955,0.998284,0.194192,1.97361e-06,0.236592,0.167313
747,487.773,1,5.25311,3.58801,24.2903,10.8232,0.283319,0.111517,0.642372,0.99787,0.194125,2.10422e-06,0.23831,0.169253
748,485.63,1,5.20903,3.58801,24.2088,10.7983,0.285199,0.111435,0.610482,0.997973,0.199445,1.84664e-06,0.239142,0.170637
749,475.245,1,5.22543,3.58801,24.2454,10.8075,0.276693,0.113284,0.554395,0.998358,0.188469,1.60785e-06,0.241602,0.173022
750,477.496,1,5.26702,3.58801,24.234,10.7994,0.27411,0.115449,0.539857,0.998211,0.183142,1.57976e-06,0.244768,0.173931
751,476.607,1,5.26418,3.58801,23.7242,10.6422,0.278285,0.116127,0.534516,0.998359,0.195793,1.25429e-06,0.248025,0.177181
752,475.081,1,5.21378,3.58801,23.5402,10.5733,0.281941,0.11359,0.554838,0.998638,0.193975,1.4331e-06,0.244537,0.175499
753,474.104,1,5.22047,3.58801,23.5008,10.5702,0.287261,0.111464,0.58023,0.998354,0.199114,1.25868e-06,0.240984,0.173815
754,470.686,1,5.21774,3.58801,23.5878,10.5787,0.288232,0.109188,0.580388,0.997945,0.193933,1.16553e-06,0.239227,0.173119
755,476.84,1,5.21414,3.58801,23.7559,10.6337,0.280687,0.112382,0.586113,0.997745,0.194908,1.30751e-06,0.242151,0.177574
756,467.651,1,5.20696,3.58801,23.7977,10.6663,0.279003,0.108079,0.587198,0.997622,0.193633,1.25421e-06,0.242428,0.177808
757,465.696,1,5.22782,3.58801,23.8817,10.703,0.2848,0.106811,0.592246,0.998128,0.194506,1.24855e-06,0.241746,0.176444
758,465.112,1,5.23945,3.58801,23.9652,10.7122,0.285448,0.10572,0.589253,0.99803,0.192618,1.23217e-06,0.246396,0.178637
759,463.654,1,5.24211,3.58801,24.0642,10.7475,0.280295,0.108452,0.566203,0.998009,0.190239,1.11324e-06,0.248807,0.178092
760,466.283,1,5.24836,3.58801,24.2286,10.7944,0.274818,0.110878,0.596832,0.997822,0.192003,1.12489e-06,0.250319,0.179337
761,463.723,1,5.21931,3.58801,24.0927,10.7586,0.278109,0.109682,0.582874,0.998109,0.195262,1.06732e-06,0.251283,0.180011
762,474.05,1,5.22146,3.58801,24.1406,10.768,0.280937,0.111268,0.569009,0.997835,0.205004,1.13194e-06,0.254158,0.18266
763,473.131,1,5.23538,3.58801,24.0657,10.7484,0.286295,0.108553,0.603755,0.998021,0.200785,1.20491e-06,0.255522,0.183542
764,469.345,1,5.25472,3.58801,24.1997,10.785,0.28456,0.107891,0.571051,0.998369,0.197274,1.25864e-06,0.256513,0.186344
765,470,1,5.2249,3.58801,23.9612,10.6991,0.292805,0.106992,0.612218,0.998348,0.199916,1.15455e-06,0.250298,0.181934
766,462.711,1,5.25307,3.58801,24.0264,10.739,0.281466,0.109391,0.560895,0.998539,0.192101,1.07086e-06,0.253928,0.185691
767,461.374,1,5.22679,3.58801,23.9694,10.7197,0.285741,0.108656,0.570091,0.999,0.194283,1.08968e-06,0.261366,0.19124
768,457.258,1,5.18965,3.58801,23.682,10.6316,0.280475,0.111283,0.5227,0.999,0.188307,1.05578e-06,0.264609,0.193163
769,466.494,1,5.2161,3.58801,23.9935,10.7326,0.278652,0.114622,0.52965,0.999,0.18696,1.22876e-06,0.263333,0.194138
770,462.624,1,5.22554,3.58801,23.8998,10.7272,0.277597,0.113717,0.535312,0.999,0.186297,1.19085e-06,0.264716,0.193798
771,464.226,1,5.24784,3.58801,23.6242,10.6425,0.284786,0.109698,0.55782,0.999,0.186881,1.37968e-06,0.259127,0.190964
772,468.522,1,5.20104,3.58801,23.6258,10.654,0.278542,0.115178,0.523528,0.999,0.189015,1.43812e-06,0.261519,0.191369
773,466.551,1,5.24826,3.58801,24.0319,10.7862,0.271554,0.118311,0.550483,0.999,0.184066,1.07642e-06,0.267966,0.193918
774,461.958,1,5.25357,3.58801,24.2311,10.8587,0.267993,0.118846,0.541066,0.999,0.180369,1.11681e-06,0.266421,0.193803
775,472.241,1,5.24253,3.58801,24.7746,11.0342,0.271532,0.117833,0.5141,0.998848,0.182582,1.28242e-06,0.262624,0.191871
776,471.964,1,5.23017,3.58801,24.4469,10.943,0.277249,0.113271,0.536045,0.998583,0.189681,1.26221e-06,0.26165,0.191113
777,473.122,1,5.25636,3.58801,23.7396,10.7053,0.280123,0.111173,0.562291,0.998131,0.18711,1.34491e-06,0.249776,0.183062
778,469.38,1,5.22293,3.58801,23.8064,10.7492,0.287762,0.109207,0.569492,0.99873,0.196332,1.26226e-06,0.25029,0.185025
779,461.675,1,5.21203,3.58801,23.7344,10.7104,0.282927,0.108275,0.582255,0.998698,0.1934,1.03957e-06,0.263447,0.193548
780,460.352,1,5.20972,3.58801,23.735,10.724,0.282391,0.108988,0.554715,0.998771,0.192354,1.02395e-06,0.260418,0.190056
781,458.399,1,5.2167,3.58801,23.5377,10.6684,0.276129,0.112849,0.565546,0.999,0.185536,1.04088e-06,0.260331,0.189187
782,449.489,1,5.21723,3.58801,23.6418,10.6901,0.278286,0.112703,0.542734,0.999,0.185758,8.88951e-07,0.260505,0.188926
783,455.686,1,5.26859,3.58801,23.8246,10.7491,0.276487,0.112728,0.545127,0.999,0.193864,9.34173e-07,0.262649,0.190811
784,452.218,1,5.29259,3.58801,24.347,10.9323,0.277896,0.113161,0.551468,0.999,0.195614,7.8565e-07,0.25615,0.187389
785,449.07,1,5.26296,3.58801,24.282,10.9242,0.276869,0.1134,0.568717,0.999,0.190935,7.62623e-07,0.263203,0.191666
786,452.238,1,5.2468,3.58801,24.2048,10.8704,0.272501,0.116023,0.561749,0.999,0.187278,7.39191e-07,0.261029,0.191457
787,452.115,1,5.265,3.58801,24.1936,10.8817,0.270892,0.118285,0.555432,0.999,0.189182,6.59288e-07,0.270913,0.197365
788,456.165,1,5.28342,3.58801,24.3888,10.9218,0.266371,0.119309,0.581286,0.999,0.193097,7.49349e-07,0.267867,0.194678
789,458.577,1,5.25492,3.58801,24.4074,10.9204,0.27306,0.117247,0.563312,0.999,0.187768,8.11057e-07,0.280189,0.202022
790,461.888,1,5.23119,3.58801,24.4179,10.9351,0.276001,0.116541,0.555486,0.999,0.188281,8.58894e-07,0.290412,0.21161
791,464.372,1,5.28307,3.58801,24.4067,10.96,0.274648,0.118134,0.554716,0.999,0.183849,8.27103e-07,0.281442,0.204561
792,470.009,1,5.19266,3.58801,24.3403,10.9189,0.279474,0.117966,0.565568,0.998985,0.186798,8.97715e-07,0.278745,0.202155
793,465.328,1,5.23001,3.58801,23.7864,10.7192,0.282486,0.116466,0.585522,0.998954,0.184479,8.91102e-07,0.259547,0.187217
794,464.835,1,5.23809,3.58801,23.6496,10.663,0.279836,0.119313,0.590571,0.999,0.186219,9.3875e-07,0.249848,0.180773
795,457.528,1,5.19115,3.58801,23.9241,10.7532,0.277166,0.114423,0.581506,0.999,0.186931,9.33009e-07,0.253961,0.183303
796,463.99,1,5.21456,3.58801,23.9701,10.7669,0.278367,0.114974,0.596996,0.998766,0.184268,9.75499e-07,0.253747,0.185778
797,466.677,1,5.21121,3.58801,23.8141,10.7194,0.278112,0.116293,0.603858,0.998605,0.17556,9.95662e-07,0.25263,0.184851
798,477.385,1,5.22477,3.58801,24.3901,10.8932,0.272237,0.122194,0.597266,0.998561,0.185055,1.06656e-06,0.258543,0.19037
799,470.994,1,5.26707,3.58801,24.5104,10.9377,0.278479,0.116696,0.583147,0.998616,0.186459,1.03874e-06,0.255133,0.187243
800,462.699,1,5.26379,3.58801,24.4889,10.9427,0.267193,0.118794,0.555148,0.998736,0.183401,1.00016e-06,0.251025,0.183779
801,472.646,1,5.25508,3.58801,24.2852,10.8725,0.271568,0.120016,0.589923,0.998605,0.182404,1.08772e-06,0.255513,0.189001
802,467.453,1,5.2503,3.58801,24.1104,10.7881,0.271162,0.116832,0.562969,0.998317,0.189983,9.40377e-07,0.255994,0.192536
803,462.414,1,5.22511,3.58801,24.0696,10.7852,0.279448,0.112893,0.532477,0.998302,0.188357,8.49968e-07,0.250153,0.188173
804,458.28,1,5.22125,3.58801,24.4625,10.9414,0.263014,0.118165,0.542818,0.998177,0.194446,8.02277e-07,0.243233,0.183244
805,466.902,1,5.25207,3.58801,24.5669,11.007,0.264505,0.118835,0.520881,0.997651,0.188452,8.41495e-07,0.257232,0.189124
806,471.498,1,5.21056,3.58801,24.6199,11.0055,0.27445,0.115442,0.589989,0.997093,0.191685,8.37989e-07,0.257443,0.187142
807,474.32,1,5.20677,3.58801,24.1465,10.8504,0.281226,0.114674,0.581437,0.997529,0.189334,8.12836e-07,0.271815,0.196537
808,463.884,1,5.22481,3.58801,24.1337,10.8689,0.282813,0.110364,0.579697,0.997301,0.184174,7.07337e-07,0.269165,0.193378
809,465.018,1,5.21037,3.58801,24.1949,10.8513,0.278588,0.111666,0.590502,0.997501,0.183365,8.14466e-07,0.263148,0.191018
810,468.236,1,5.17477,3.58801,24.0822,10.8185,0.278262,0.112974,0.590041,0.997712,0.192933,8.06673e-07,0.269437,0.195335
811,472.869,1,5.18675,3.58801,23.9429,10.7955,0.278984,0.113041,0.581932,0.996931,0.193362,8.00661e-07,0.268217,0.196663
812,469.456,1,5.18681,3.58801,23.5535,10.6516,0.279749,0.110942,0.541424,0.995697,0.189917,7.25722e-07,0.257153,0.1923
813,462.552,1,5.17064,3.58801,23.4582,10.6417,0.275373,0.113296,0.530097,0.995957,0.189009,5.48574e-07,0.261417,0.195546
814,460.039,1,5.17681,3.58801,23.799,10.8002,0.27513,0.111862,0.551281,0.996076,0.189379,5.77594e-07,0.255856,0.192954
815,459.001,1,5.20311,3.58801,24.3117,10.9619,0.27175,0.113545,0.54728,0.996746,0.184815,5.82841e-07,0.261468,0.199298
816,465.38,1,5.2073,3.58801,24.2894,10.9649,0.277974,0.114262,0.544958,0.996873,0.18965,6.14222e-07,0.256993,0.196967
817,451.183,1,5.21343,3.58801,24.4338,11.0556,0.27238,0.115409,0.547254,0.998111,0.188891,5.0046e-07,0.259729,0.199734
818,454.201,1,5.21392,3.58801,24.5307,11.0902,0.28285,0.110848,0.57509,0.997787,0.193752,5.20385e-07,0.257933,0.197538
819,447.475,1,5.23288,3.58801,24.1264,10.9258,0.285773,0.107924,0.564348,0.998152,0.195727,4.8867e-07,0.261973,0.197494
820,441.406,1,5.21989,3.58801,24.049,10.9303,0.277193,0.109877,0.537501,0.998257,0.190844,4.49598e-07,0.263655,0.197624
821,444.629,1,5.21193,3.58801,24.0919,10.9456,0.280371,0.109908,0.573227,0.998057,0.19852,4.22962e-07,0.26328,0.198395
822,455.536,1,5.23448,3.58801,24.2253,11.0037,0.279366,0.11101,0.612345,0.997305,0.201992,4.96396e-07,0.264374,0.198555
823,459.005,1,5.22126,3.58801,24.1966,11.0055,0.284946,0.109785,0.581062,0.997314,0.196929,5.29551e-07,0.268723,0.200655
824,448.1,1,5.22259,3.58801,24.3215,10.9945,0.279886,0.109877,0.564888,0.997855,0.19259,4.75958e-07,0.266308,0.196297
825,449.391,1,5.24881,3.58801,24.3704,11.0297,0.284121,0.110923,0.560262,0.998359,0.187413,5.02965e-07,0.266031,0.193359
826,447.538,1,5.25393,3.58801,24.75,11.1476,0.2729,0.116427,0.540149,0.998766,0.186513,4.88185e-07,0.273673,0.198645
827,436.635,1,5.26421,3.58801,24.7207,11.1554,0.281595,0.112586,0.54602,0.999,0.183774,3.83303e-07,0.273061,0.196917
828,435.331,1,5.28359,3.58801,24.2807,11.0234,0.283571,0.112473,0.5805,0.999,0.183185,3.63087e-07,0.270224,0.195813
829,431.078,1,5.2444,3.58801,24.1936,10.9874,0.288788,0.112032,0.62122,0.999,0.187255,2.76876e-07,0.275702,0.199959
830,424.899,1,5.23022,3.58801,24.1704,10.9761,0.280018,0.111958,0.59119,0.998887,0.194417,2.49137e-07,0.269304,0.195079
831,427.917,1,5.21694,3.58801,24.1695,10.9746,0.287792,0.109405,0.571798,0.998875,0.194204,2.72869e-07,0.26697,0.193446
832,428.88,1,5.18727,3.58801,23.9772,10.9274,0.287017,0.110689,0.591145,0.998972,0.202049,2.56071e-07,0.273724,0.196713
833,423.288,1,5.25553,3.58801,24.0817,10.9786,0.277964,0.111415,0.562152,0.999,0.201179,2.59885e-07,0.275502,0.199029
834,425.503,1,5.24363,3.58801,24.2691,11.0408,0.28133,0.112164,0.54678,0.999,0.204434,2.47608e-07,0.274578,0.199059
835,425.291,1,5.25998,3.58801,24.1095,10.9772,0.279364,0.110195,0.575409,0.998977,0.199761,2.75072e-07,0.277349,0.200167
836,421.604,1,5.24864,3.58801,23.7845,10.8786,0.283413,0.108736,0.568545,0.998931,0.184583,2.64502e-07,0.270764,0.196427
837,420.185,1,5.25453,3.58801,23.9399,10.9241,0.278447,0.108245,0.537349,0.999,0.190069,2.8581e-07,0.274501,0.199692
838,423.078,1,5.25629,3.58801,24.1225,11.0148,0.282827,0.108486,0.55589,0.999,0.198016,2.92757e-07,0.275991,0.201718
839,422.462,1,5.26307,3.58801,24.3691,11.0846,0.282686,0.107611,0.560562,0.99891,0.197868,2.58057e-07,0.278155,0.204
840,430.114,1,5.25789,3.58801,24.7694,11.2174,0.278489,0.111866,0.537162,0.998933,0.195441,2.63437e-07,0.293656,0.216278
841,437.201,1,5.27491,3.58801,24.4269,11.1092,0.27078,0.115347,0.551982,0.998537,0.192545,2.96621e-07,0.290181,0.213218
842,443.004,1,5.22227,3.58801,24.4542,11.1311,0.274978,0.115793,0.599825,0.998384,0.200036,3.07992e-07,0.282653,0.208181
843,441.404,1,5.24997,3.58801,24.409,11.1529,0.273272,0.112935,0.577202,0.998386,0.193043,3.9208e-07,0.275733,0.203333
844,436.77,1,5.23756,3.58801,24.6052,11.2288,0.282246,0.108986,0.575112,0.998182,0.191584,3.18738e-07,0.276958,0.204963
845,436.428,1,5.23674,3.58801,24.3918,11.1743,0.275147,0.11189,0.546368,0.997915,0.1937,2.85499e-07,0.27801,0.206827
846,436.791,1,5.24567,3.58801,24.2473,11.1248,0.281686,0.109247,0.569735,0.998038,0.192362,2.94649e-07,0.281356,0.208798
847,427.533,1,5.24093,3.58801,24.2017,11.1101,0.282855,0.108409,0.583156,0.998652,0.1959,2.52924e-07,0.282453,0.211338
848,433.372,1,5.28089,3.58801,24.2525,11.1023,0.285741,0.110178,0.56787,0.998394,0.194798,2.36396e-07,0.284001,0.212999
849,433.413,1,5.21686,3.58801,23.9501,10.9906,0.281272,0.110654,0.580653,0.998059,0.188246,2.35048e-07,0.287488,0.21584
850,436.191,1,5.21948,3.58801,23.8598,10.9353,0.27908,0.113337,0.588385,0.997076,0.186021,1.98224e-07,0.281612,0.213031
851,434.702,1,5.17743,3.58801,23.8884,10.964,0.279148,0.112934,0.546913,0.996824,0.187992,1.87587e-07,0.279444,0.20892
852,425.396,1,5.19321,3.58801,23.9325,10.9927,0.282335,0.10921,0.573769,0.997257,0.183259,1.73528e-07,0.280159,0.207649
853,421.856,1,5.14933,3.58801,23.4338,10.8245,0.288797,0.106476,0.597476,0.997589,0.1918,1.60148e-07,0.278278,0.207264
854,418.764,1,5.1878,3.58801,23.4997,10.8554,0.284719,0.107656,0.563052,0.99805,0.191835,1.61221e-07,0.279605,0.208468
855,422.675,1,5.15767,3.58801,23.6982,10.9569,0.282499,0.108936,0.563948,0.997752,0.194081,1.66849e-07,0.280615,0.206749
