iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1213,753.315,2,5.1954,5.16119,21.4917,36.2095,0.303022,0.0680129,0.639707,0.998832,0.213405,0.713298,0.221198,0.194821
1214,759.249,2,5.19506,5.15772,21.4919,36.2096,0.30301,0.0680023,0.639582,0.998827,0.213403,0.71287,0.221214,0.194857
1215,754.786,2,5.19488,5.15871,21.4909,36.2083,0.30299,0.0680005,0.63943,0.998831,0.213438,0.712715,0.221312,0.194943
1216,755.83,2,5.19497,5.15883,21.4899,36.2069,0.303036,0.0679792,0.639258,0.998833,0.213405,0.713143,0.221417,0.195031
1217,755.391,2,5.1948,5.15855,21.4901,36.2065,0.303033,0.0679664,0.639196,0.998835,0.213355,0.713364,0.221542,0.195152
1218,761.603,2,5.19489,5.15995,21.4879,36.2034,0.303044,0.0679612,0.639185,0.998837,0.213342,0.713887,0.221691,0.195279
1219,750.935,2,5.19504,5.16327,21.4853,36.1997,0.303033,0.0679389,0.639052,0.998842,0.213351,0.714291,0.221896,0.195443
1220,752.017,2,5.19496,5.16743,21.4819,36.1942,0.302983,0.0679279,0.638829,0.998849,0.213382,0.715081,0.222129,0.19564
1221,758.168,2,5.19506,5.17012,21.4783,36.1888,0.303012,0.0678998,0.638864,0.998851,0.21342,0.715684,0.222323,0.195816
1222,747.868,2,5.19491,5.17116,21.4756,36.1846,0.303009,0.0678746,0.63883,0.998856,0.21344,0.715654,0.222508,0.195973
1223,748.357,2,5.19479,5.17203,21.4734,36.1806,0.302988,0.067849,0.638724,0.99886,0.213437,0.715556,0.222692,0.196142
1224,756.066,2,5.19463,5.17286,21.4708,36.1771,0.302961,0.0678402,0.638818,0.998863,0.213459,0.715845,0.222914,0.19632
1225,754.17,2,5.19447,5.17378,21.4682,36.173,0.302978,0.0678197,0.63885,0.998866,0.213427,0.715873,0.22312,0.196508
1226,754.968,2,5.1943,5.17256,21.4658,36.1696,0.302992,0.0677962,0.63883,0.998868,0.21346,0.715678,0.223366,0.196717
