iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1012,761.728,1,5.23985,6.18266,20.1362,28.6927,0.305071,0.0609891,0.625663,0.998819,0.207472,0.740892,0.264566,0.364515
1013,750.555,1,5.22435,6.21919,20.0722,28.5228,0.302366,0.060011,0.623785,0.999,0.203923,0.749641,0.26257,0.363204
1014,752.972,1,5.22931,6.19357,19.942,28.2387,0.306331,0.0590205,0.629265,0.999,0.207014,0.742305,0.263012,0.363034
1015,757.391,1,5.23801,6.04593,19.9394,28.3704,0.306317,0.0605932,0.61657,0.999,0.209851,0.718934,0.262016,0.363555
1016,757.364,1,5.23495,6.07527,19.9432,28.2831,0.303544,0.0610022,0.613473,0.998976,0.202754,0.727038,0.260996,0.365825
1017,760.814,1,5.21783,6.11325,19.9241,28.2477,0.311994,0.059641,0.592259,0.999,0.210412,0.775202,0.263164,0.368068
1018,762.131,1,5.20661,6.01957,19.9648,28.334,0.303741,0.0615012,0.620846,0.999,0.206676,0.787248,0.263638,0.371992
1019,750.752,1,5.21405,6.11595,19.9925,28.3978,0.307699,0.0581753,0.613699,0.999,0.204718,0.808905,0.263807,0.372321
1020,760.811,1,5.22084,6.26575,19.8805,28.1886,0.303655,0.0608419,0.622593,0.999,0.210901,0.808104,0.267916,0.379839
1021,765.795,1,5.21077,5.98101,20.0336,28.4679,0.309043,0.0606132,0.626494,0.998835,0.206772,0.789519,0.267949,0.376697
1022,766.394,1,5.19531,5.82271,20.1299,28.7782,0.307818,0.0618734,0.634822,0.999,0.209482,0.792167,0.268852,0.376053
1023,762.568,1,5.20475,5.76323,20.026,28.5889,0.312235,0.0593936,0.659342,0.998753,0.211605,0.731317,0.266291,0.36894
1024,757.616,1,5.22183,5.82601,20.2846,29.1086,0.306078,0.0598289,0.610739,0.999,0.207877,0.752287,0.273806,0.378938
1025,755.939,1,5.20817,5.81969,20.2325,28.9894,0.309492,0.0592321,0.628297,0.999,0.212342,0.772512,0.274205,0.379876
1026,765.719,1,5.22257,6.06464,20.0937,28.7467,0.306056,0.0623857,0.623606,0.999,0.205721,0.741646,0.270972,0.376339
1027,767.527,1,5.22467,5.90217,20.3807,29.1199,0.310379,0.062333,0.634065,0.999,0.211545,0.711481,0.279509,0.388057
1028,766.824,1,5.21135,5.84269,20.4775,29.3767,0.310508,0.0621282,0.609518,0.999,0.214248,0.68333,0.280892,0.388375
1029,764.753,1,5.21355,5.75787,20.4179,29.3384,0.306086,0.0628336,0.627685,0.999,0.210111,0.741721,0.277949,0.386011
1030,771.381,1,5.23073,5.83622,20.33,29.1137,0.303473,0.0624852,0.630006,0.998607,0.209034,0.761684,0.276508,0.384305
1031,769.259,1,5.23461,6.04109,20.2814,28.9737,0.305902,0.0613841,0.637307,0.99866,0.206813,0.745483,0.282619,0.392437
1032,773.107,1,5.2225,6.10228,20.1607,28.7451,0.306814,0.0631864,0.627604,0.998812,0.208123,0.730314,0.282288,0.390186
1033,766.964,1,5.21302,6.27105,20.1337,28.6574,0.308119,0.061776,0.643434,0.999,0.207243,0.751025,0.290167,0.404049
1034,769.614,1,5.21539,6.23902,20.1323,28.6535,0.308162,0.0603116,0.656527,0.998772,0.210395,0.764226,0.293773,0.410943
1035,770.01,1,5.19893,6.22729,20.033,28.4672,0.309928,0.0604696,0.645333,0.998962,0.210603,0.831246,0.288447,0.400455
1036,767.537,1,5.22217,6.2388,19.9671,28.2835,0.304089,0.061105,0.608238,0.998822,0.201461,0.795064,0.286365,0.401829
1037,765.207,1,5.20504,6.29221,20.0016,28.3273,0.302579,0.060743,0.612252,0.998965,0.204947,0.815352,0.288649,0.404223
1038,769.147,1,5.21463,6.26406,20.0069,28.3307,0.302271,0.0611285,0.626868,0.998675,0.199928,0.833724,0.285465,0.40199
1039,760.488,1,5.21049,6.20144,19.662,27.664,0.307762,0.0583125,0.623603,0.998826,0.204976,0.771104,0.286718,0.402031
1040,761.456,1,5.22084,6.03934,19.8147,27.9081,0.312725,0.0570692,0.639591,0.998557,0.210023,0.755549,0.281046,0.396306
1041,757.877,1,5.21033,6.39598,19.8296,27.9015,0.307834,0.0567883,0.631158,0.99849,0.210572,0.727139,0.284141,0.402755
1042,761.975,1,5.22018,6.54274,19.8689,27.9063,0.309783,0.057603,0.614425,0.998568,0.210113,0.735289,0.28867,0.40554
1043,768.159,1,5.23546,6.75967,19.9598,28.0022,0.306295,0.0592104,0.604615,0.998283,0.208738,0.738963,0.292358,0.408798
1044,769.693,1,5.24417,6.58317,19.9989,28.0275,0.311409,0.0589383,0.611356,0.998561,0.212583,0.748663,0.295681,0.416526
1045,769.072,1,5.25267,6.43696,20.0988,28.3262,0.305471,0.0600342,0.619057,0.998679,0.210575,0.76443,0.296248,0.42197
1046,767.873,1,5.25367,6.56785,20.2407,28.8834,0.30619,0.0587564,0.660699,0.998512,0.21109,0.763917,0.300629,0.427284
1047,760.555,1,5.23239,6.21895,20.503,29.4802,0.303578,0.0584588,0.628909,0.99881,0.212101,0.717391,0.302503,0.425377
1048,769.517,1,5.22678,6.43693,20.2014,28.8581,0.304256,0.060296,0.607542,0.998674,0.212784,0.732397,0.305442,0.427578
1049,774.066,1,5.23412,6.7179,20.0301,28.5944,0.305341,0.0606047,0.615521,0.998476,0.217413,0.763273,0.300783,0.421577
1050,769.314,1,5.23469,6.76782,19.7248,27.8359,0.306853,0.0584516,0.615296,0.998435,0.211925,0.792585,0.304811,0.424084
1051,765.353,1,5.23836,6.92026,19.6165,27.5953,0.309787,0.0587805,0.626574,0.998843,0.21115,0.737639,0.302924,0.418817
1052,760.711,1,5.24214,6.85631,19.6391,27.6038,0.304192,0.0592427,0.625032,0.998963,0.207819,0.738745,0.299398,0.413023
1053,759.341,1,5.25308,6.97749,19.6064,27.6801,0.300348,0.05993,0.619983,0.998977,0.208037,0.734251,0.293428,0.409479
1054,752.645,1,5.23872,7.05224,19.6273,27.6995,0.302974,0.058169,0.621495,0.999,0.208257,0.765794,0.295821,0.411417
1055,756.21,1,5.22907,7.11762,19.4491,27.4289,0.306241,0.0578345,0.624124,0.999,0.212787,0.790548,0.292405,0.407747
1056,759.491,1,5.23987,7.16146,19.4406,27.2893,0.303058,0.0586435,0.629598,0.999,0.210638,0.823212,0.292411,0.403883
1057,761.042,1,5.23064,6.85161,19.466,27.4202,0.301044,0.0609308,0.626801,0.999,0.209124,0.782349,0.296763,0.408055
1058,761.449,1,5.24061,6.89494,19.4888,27.4035,0.30423,0.0582738,0.625452,0.998834,0.2079,0.811257,0.298207,0.40902
1059,762.632,1,5.24381,7.05609,19.4973,27.4262,0.30302,0.0590703,0.641064,0.998816,0.20891,0.798351,0.295974,0.403902
1060,760.232,1,5.23099,7.11008,19.5714,27.6293,0.30656,0.0579878,0.616352,0.998947,0.210504,0.761442,0.304676,0.416487
1061,761.858,1,5.23544,6.93879,19.5496,27.4516,0.303721,0.058402,0.605479,0.998778,0.207749,0.779417,0.302694,0.414506
1062,760.255,1,5.2473,6.86201,19.5428,27.4752,0.301413,0.0598154,0.593204,0.999,0.207554,0.743442,0.298368,0.41279
1063,762.588,1,5.24097,6.96036,19.5302,27.3754,0.310184,0.0584702,0.643872,0.998929,0.213878,0.726227,0.297483,0.413815
1064,762.697,1,5.27167,6.93349,19.5091,27.3219,0.309921,0.0592823,0.647809,0.999,0.210666,0.734594,0.300908,0.415572
1065,756.958,1,5.23816,6.95613,19.5935,27.5221,0.305654,0.0588022,0.656189,0.999,0.210839,0.740963,0.298865,0.417032
1066,766.678,1,5.23415,6.77363,19.634,27.4342,0.304401,0.0611307,0.632518,0.999,0.214283,0.754201,0.299119,0.419225
1067,766.602,1,5.248,7.04902,19.7274,27.6373,0.304022,0.0605241,0.61975,0.998952,0.210949,0.755592,0.302367,0.419181
1068,758.462,1,5.25805,6.77909,19.6314,27.362,0.305478,0.0592812,0.628023,0.999,0.207747,0.739986,0.302215,0.419202
1069,756.548,1,5.24054,7.01288,19.638,27.4056,0.305755,0.0582259,0.616357,0.999,0.212198,0.744509,0.297677,0.412599
1070,753.82,1,5.23643,6.85442,19.7188,27.5471,0.30361,0.0584089,0.624293,0.999,0.208736,0.728192,0.294442,0.412772
1071,757.65,1,5.2503,6.98825,19.7836,27.6161,0.307275,0.0591047,0.634801,0.999,0.210187,0.724438,0.293456,0.411563
1072,764.723,1,5.28666,6.96648,19.769,27.6328,0.301969,0.0601211,0.665598,0.998619,0.209036,0.726301,0.291214,0.408381
1073,762.267,1,5.26998,6.89258,19.8901,27.7687,0.302456,0.0595143,0.658876,0.998716,0.21138,0.734036,0.288481,0.406241
1074,765.752,1,5.26865,6.92487,20.0097,28.0677,0.305035,0.0604637,0.643586,0.99878,0.212343,0.696323,0.291823,0.414442
1075,768.202,1,5.24526,6.31562,20.0386,28.2557,0.301744,0.0612022,0.614762,0.998783,0.210902,0.762041,0.289952,0.415591
1076,768.138,1,5.23076,6.31548,20.0825,28.3661,0.303745,0.0621775,0.623836,0.999,0.21077,0.754976,0.291593,0.421158
1077,763.902,1,5.25056,6.30626,20.1218,28.2214,0.300433,0.0620123,0.597833,0.998992,0.208226,0.673807,0.290525,0.42165
1078,768.084,1,5.23687,6.30899,19.9499,27.8296,0.30289,0.0609174,0.615665,0.998674,0.209662,0.697012,0.296136,0.429608
1079,769.978,1,5.23937,6.52979,19.9903,27.8768,0.302235,0.0640024,0.597153,0.999,0.208523,0.635402,0.29662,0.426084
1080,766.551,1,5.25888,6.60521,19.9257,27.7393,0.300728,0.0637001,0.599787,0.999,0.206201,0.665684,0.292104,0.423534
1081,760.979,1,5.2494,6.66916,19.7816,27.5147,0.302273,0.061255,0.628958,0.999,0.205973,0.698261,0.291093,0.420626
1082,765.541,1,5.23164,6.84505,19.6866,27.4161,0.304123,0.0607722,0.62655,0.998899,0.208761,0.722315,0.29079,0.419936
1083,765.215,1,5.24536,6.63603,19.7507,27.4553,0.304954,0.0597601,0.659932,0.998757,0.20869,0.744324,0.289399,0.41967
1084,761.088,1,5.2247,6.56541,19.7544,27.4022,0.309711,0.0580896,0.650557,0.998991,0.213372,0.774354,0.286919,0.416291
1085,757.2,1,5.23593,6.74173,19.8002,27.4248,0.311179,0.0580933,0.645345,0.999,0.211912,0.76479,0.287434,0.417138
1086,765.963,1,5.22326,6.50344,19.776,27.4326,0.306202,0.0617075,0.6222,0.999,0.205796,0.762065,0.289645,0.419254
1087,765.881,1,5.22838,6.62714,19.7826,27.4267,0.307532,0.059716,0.618248,0.998917,0.20612,0.77311,0.292241,0.421711
1088,767.747,1,5.23487,6.7514,19.6309,27.1701,0.310027,0.0601631,0.622204,0.999,0.214436,0.763679,0.298482,0.425309
1089,770.301,1,5.22482,6.30636,19.6523,27.2075,0.304896,0.0609094,0.600712,0.998636,0.210945,0.704058,0.299333,0.42691
1090,764.886,1,5.22061,6.42885,19.6228,27.2132,0.306182,0.0605563,0.632904,0.998976,0.208215,0.690078,0.298886,0.424902
1091,770.872,1,5.21599,6.39642,19.6592,27.2228,0.305314,0.061528,0.620941,0.998746,0.21125,0.686548,0.300121,0.428868
1092,777.371,1,5.23662,6.46569,19.6525,27.1686,0.306173,0.0636485,0.605647,0.998803,0.214453,0.661345,0.304147,0.43456
1093,777.382,1,5.23843,6.58031,19.7358,27.3456,0.309858,0.0614193,0.633576,0.99838,0.212751,0.717519,0.293199,0.423677
1094,773.528,2,5.25239,6.26982,19.8462,27.7409,0.307325,0.0621813,0.604528,0.998796,0.207465,0.702784,0.296093,0.431485
1095,777.651,2,5.25529,6.58916,19.8817,27.8027,0.307955,0.0627544,0.650053,0.998728,0.208711,0.713885,0.299049,0.436318
1096,774.264,2,5.26114,6.31697,20.1885,28.3502,0.305354,0.0606429,0.62255,0.997709,0.210243,0.742043,0.273455,0.403449
1097,778.025,2,5.26572,6.19165,20.3144,28.5969,0.300665,0.062719,0.622218,0.997712,0.205549,0.765965,0.274225,0.401811
1098,772.402,2,5.24458,6.24438,20.3126,28.6852,0.306367,0.0606598,0.640568,0.997817,0.208313,0.751048,0.26698,0.389078
1099,769.199,2,5.2336,6.36911,20.1757,28.3676,0.305041,0.0604124,0.659428,0.997903,0.210573,0.715217,0.265703,0.391959
1100,767.864,2,5.25263,6.37649,20.1358,28.302,0.307712,0.0601753,0.646878,0.998375,0.207574,0.746624,0.267886,0.394938
1101,777.902,2,5.24697,6.39483,20.0878,28.2318,0.309102,0.0617995,0.641673,0.997841,0.2069,0.72069,0.265751,0.393312
1102,768.448,2,5.26214,6.38748,20.1795,28.4458,0.306085,0.0616166,0.621441,0.998257,0.208622,0.687973,0.264663,0.392616
1103,767.333,2,5.25935,6.15068,20.2962,28.4599,0.302977,0.0625983,0.618737,0.998494,0.208071,0.683764,0.260616,0.387715
1104,766.504,2,5.24485,6.21879,20.2357,28.3489,0.303993,0.061363,0.61998,0.998491,0.211923,0.707747,0.264192,0.391197
1105,769.275,2,5.23379,6.10937,20.2621,28.4498,0.302934,0.0619916,0.627221,0.998529,0.210371,0.734932,0.264747,0.39021
1106,772.139,2,5.25596,6.1908,20.2164,28.3579,0.301696,0.0628007,0.632196,0.998345,0.205248,0.748163,0.260691,0.387113
1107,770.295,2,5.25561,6.0858,20.1187,28.1719,0.304235,0.0623278,0.636825,0.998321,0.210887,0.738876,0.253998,0.380806
1108,771.321,2,5.24941,6.08655,19.9906,27.9115,0.305628,0.0615703,0.631585,0.998082,0.209556,0.761378,0.251575,0.375936
1109,772.686,2,5.24069,6.17201,19.9108,27.6875,0.31076,0.0608744,0.644667,0.998115,0.210662,0.766413,0.250691,0.374932
1110,772.483,2,5.24368,6.34827,19.8323,27.5293,0.309767,0.0608705,0.643648,0.997963,0.21087,0.778002,0.248304,0.36981
1111,770.44,2,5.23719,6.38666,19.7329,27.2773,0.307664,0.0617482,0.6213,0.998152,0.21503,0.769927,0.243343,0.361024
1112,767.103,2,5.22706,6.31721,19.7247,27.1952,0.306396,0.0614878,0.607965,0.998179,0.213239,0.776095,0.241325,0.359267
1113,767.843,2,5.23767,6.39465,19.7798,27.2075,0.304601,0.0615599,0.623215,0.998055,0.214519,0.768644,0.240019,0.354837
1114,764.308,2,5.24682,6.4862,19.7654,27.1982,0.30577,0.0614592,0.625607,0.998063,0.212264,0.755496,0.235054,0.344566
1115,762.845,2,5.24998,6.59219,19.7024,27.0937,0.305916,0.0617765,0.626246,0.99827,0.209816,0.756049,0.233302,0.338998
1116,763.17,2,5.24704,6.52473,19.6912,27.0309,0.305868,0.061852,0.623531,0.998382,0.207676,0.769658,0.231721,0.33713
1117,764.536,2,5.23805,6.45677,19.7185,27.0879,0.305791,0.0614622,0.63199,0.998395,0.207463,0.803737,0.232555,0.338709
1118,766.133,2,5.24453,6.4682,19.7617,27.1573,0.307105,0.0617816,0.640714,0.998499,0.206722,0.80765,0.231449,0.33658
1119,762.521,2,5.2523,6.45935,19.7579,27.1488,0.308737,0.061134,0.648434,0.998448,0.207083,0.811042,0.229864,0.33314
1120,768.02,2,5.25286,6.5594,19.7063,27.0673,0.307646,0.0618489,0.651074,0.998457,0.206385,0.816603,0.228635,0.330819
1121,762.71,2,5.25011,6.64145,19.6846,27.0197,0.30759,0.0619412,0.654888,0.998534,0.208053,0.810624,0.227558,0.328196
1122,765.474,2,5.25341,6.81647,19.6657,26.9698,0.306658,0.0621882,0.658595,0.998551,0.207587,0.8232,0.227244,0.326897
1123,774.034,2,5.26165,6.97356,19.6559,26.9702,0.306942,0.06291,0.652149,0.998531,0.209281,0.813803,0.22723,0.326749
1124,776.754,2,5.26384,7.01533,19.6713,26.9732,0.30631,0.0640633,0.651414,0.998547,0.210102,0.795741,0.227354,0.326684
1125,777.022,2,5.27002,7.00706,19.6966,27.0148,0.305568,0.0648569,0.648933,0.998546,0.210219,0.788773,0.227625,0.326983
1126,775.534,2,5.2704,6.97837,19.7086,27.056,0.304394,0.0651795,0.644312,0.998499,0.210677,0.788462,0.22837,0.328028
1127,766.299,2,5.2655,6.90193,19.7118,27.0634,0.303577,0.0652084,0.641911,0.998551,0.210093,0.779304,0.228614,0.328036
1128,769.41,2,5.26425,6.85015,19.7431,27.1335,0.30321,0.0650404,0.637968,0.998537,0.210596,0.782732,0.228764,0.328389
1129,770.839,2,5.26363,6.84436,19.7205,27.0746,0.303146,0.0649596,0.637149,0.998477,0.210866,0.781666,0.228111,0.326454
1130,764.945,2,5.25705,6.82892,19.6953,27.0239,0.303062,0.0647813,0.634821,0.998507,0.211444,0.781302,0.227249,0.324899
1131,769.987,2,5.25808,6.84436,19.6695,26.9732,0.302419,0.0648235,0.630984,0.998444,0.210412,0.788202,0.226151,0.322485
1132,773.937,2,5.25639,6.8995,19.6447,26.9204,0.302415,0.0646365,0.631535,0.998304,0.210833,0.799318,0.224242,0.320142
1133,766.19,2,5.25729,6.82781,19.6562,26.9319,0.302557,0.0643314,0.629584,0.998268,0.211106,0.804437,0.222957,0.31843
1134,770.989,2,5.25754,6.73434,19.6997,26.9868,0.302424,0.064178,0.624743,0.998148,0.210916,0.802561,0.222478,0.317529
1135,766.964,2,5.25479,6.6883,19.7318,27.05,0.302011,0.0640965,0.622764,0.998148,0.210286,0.810219,0.222224,0.317092
1136,777.003,2,5.25556,6.66167,19.7424,27.0694,0.302632,0.0642066,0.624229,0.998138,0.210228,0.813245,0.222269,0.316705
1137,767.276,2,5.25453,6.61884,19.7571,27.0949,0.303035,0.06413,0.625037,0.998208,0.210461,0.815608,0.222383,0.316992
1138,770.539,2,5.25401,6.62054,19.7734,27.1205,0.303831,0.0639814,0.624563,0.998239,0.210587,0.818733,0.222704,0.317707
1139,771.899,2,5.25211,6.61558,19.7831,27.138,0.303508,0.0639942,0.621738,0.998222,0.210715,0.820243,0.223218,0.318365
1140,777.166,2,5.25103,6.60234,19.7803,27.1326,0.303632,0.0638013,0.620769,0.998087,0.210604,0.822797,0.223292,0.31892
1141,767.835,2,5.25074,6.62495,19.7687,27.106,0.303812,0.0637484,0.620974,0.998112,0.210741,0.819719,0.223437,0.319193
1142,770.643,2,5.25077,6.63986,19.7525,27.0804,0.303946,0.0637219,0.622081,0.998126,0.2111,0.817657,0.223775,0.319982
1143,764.71,2,5.25185,6.64541,19.7489,27.0679,0.30394,0.0636554,0.622105,0.998171,0.211126,0.815406,0.224373,0.321069
1144,769.724,2,5.25063,6.65117,19.7401,27.0489,0.303595,0.0637356,0.622012,0.998207,0.210706,0.817647,0.225203,0.322062
1145,769.731,2,5.25052,6.65075,19.7375,27.0413,0.303539,0.0637381,0.621856,0.998208,0.210548,0.818245,0.22531,0.322236
1146,771.586,2,5.25014,6.64813,19.7325,27.0325,0.303619,0.0637252,0.622022,0.998207,0.210353,0.81829,0.225431,0.322441
1147,770.382,2,5.25003,6.64763,19.7295,27.026,0.303711,0.0637138,0.6225,0.998209,0.210221,0.818031,0.225528,0.32253
1148,770.105,2,5.24984,6.64765,19.7301,27.0273,0.303751,0.0637126,0.622771,0.998211,0.210154,0.817325,0.225565,0.322679
1149,765.587,2,5.24996,6.64309,19.7343,27.0352,0.303748,0.0637155,0.622862,0.99822,0.210012,0.816688,0.225667,0.32277
1150,768.191,2,5.24978,6.64165,19.7369,27.0404,0.303698,0.0637092,0.623078,0.998221,0.209945,0.816939,0.225764,0.322867
1151,771.049,2,5.24979,6.64178,19.7388,27.0442,0.3037,0.0637147,0.62291,0.998223,0.209951,0.817502,0.225743,0.322847
1152,774.811,2,5.24966,6.63564,19.7403,27.0464,0.303719,0.0637187,0.623393,0.998213,0.210006,0.816893,0.225683,0.322826
1153,776.305,2,5.25043,6.64117,19.7453,27.0579,0.303654,0.0637772,0.62392,0.998212,0.210043,0.81625,0.225595,0.322654
1154,769.54,2,5.25114,6.63818,19.7492,27.0685,0.30364,0.0637973,0.624441,0.998211,0.210067,0.815081,0.225423,0.322468
1155,768.422,2,5.2514,6.63155,19.7541,27.0789,0.303612,0.0638,0.624619,0.998206,0.210151,0.813543,0.225361,0.32236
1156,771.888,2,5.25138,6.62394,19.7617,27.0943,0.303642,0.0637926,0.624916,0.9982,0.210209,0.812967,0.22532,0.322342
1157,769.434,2,5.25105,6.61878,19.7693,27.1108,0.303681,0.0637641,0.625195,0.998189,0.210215,0.812259,0.225269,0.322258
1158,767.956,2,5.2509,6.6112,19.7776,27.1274,0.303649,0.063734,0.625149,0.998179,0.210247,0.812113,0.225289,0.322201
1159,764.976,2,5.2508,6.60226,19.7865,27.1432,0.30366,0.063711,0.624813,0.99818,0.210217,0.812093,0.225288,0.322114
1160,768.542,2,5.25059,6.59589,19.7942,27.1579,0.303678,0.0636836,0.624825,0.998171,0.210208,0.811664,0.225225,0.322041
1161,773.744,2,5.25076,6.58603,19.8035,27.1776,0.303614,0.0636819,0.624891,0.998154,0.21016,0.811339,0.225198,0.321947
1162,763.013,2,5.2507,6.57558,19.813,27.1972,0.303626,0.0636665,0.625263,0.998158,0.210207,0.810791,0.225096,0.321804
1163,773.445,2,5.25065,6.56697,19.823,27.2166,0.303621,0.0636791,0.625477,0.99815,0.210225,0.809979,0.225032,0.321625
1164,765.937,2,5.25046,6.56033,19.8343,27.2379,0.303597,0.0636882,0.625578,0.998151,0.210193,0.808866,0.224957,0.321527
1165,762.583,2,5.25069,6.55443,19.8427,27.2544,0.303586,0.0636829,0.625468,0.998153,0.210187,0.807782,0.224791,0.321334
1166,764.906,2,5.25083,6.55163,19.851,27.2701,0.303605,0.0636764,0.625333,0.998154,0.210132,0.807266,0.224645,0.321178
1167,769.26,2,5.25106,6.54853,19.8581,27.2836,0.303627,0.0636789,0.6254,0.998148,0.210068,0.806153,0.224538,0.321018
1168,767.302,2,5.25123,6.54569,19.8642,27.2963,0.303543,0.0636852,0.625676,0.998145,0.210142,0.805413,0.2245,0.320952
1169,760.031,2,5.25162,6.54692,19.87,27.3082,0.303521,0.0636524,0.625689,0.998149,0.210248,0.805716,0.224451,0.320844
1170,768.006,2,5.25166,6.54163,19.8751,27.3182,0.303591,0.0636419,0.625977,0.998149,0.210323,0.805095,0.224377,0.320737
1171,762.615,2,5.25162,6.53977,19.8773,27.3231,0.303626,0.0636368,0.626219,0.998159,0.210325,0.804746,0.224305,0.320644
1172,766.236,2,5.25151,6.53501,19.8802,27.3277,0.303639,0.0636282,0.626401,0.998159,0.210263,0.804047,0.224357,0.320653
1173,772.467,2,5.2517,6.53315,19.8822,27.3302,0.303648,0.0636233,0.626814,0.998154,0.210299,0.804074,0.224341,0.320658
1174,766.998,2,5.25168,6.53001,19.8849,27.3359,0.303652,0.0636225,0.626838,0.99816,0.210333,0.803972,0.224391,0.320721
1175,764.582,2,5.25126,6.52155,19.8898,27.3464,0.303732,0.0635895,0.626723,0.998165,0.210458,0.803787,0.22447,0.32079
1176,766.762,2,5.25109,6.51789,19.8952,27.3564,0.303749,0.0635674,0.626675,0.998166,0.210463,0.803806,0.224583,0.320963
1177,766.817,2,5.25141,6.51587,19.8998,27.3666,0.303761,0.0635518,0.626754,0.998167,0.210439,0.80348,0.224691,0.321086
1178,755.519,2,5.2515,6.51362,19.9039,27.375,0.30376,0.0635145,0.626842,0.998175,0.210414,0.803237,0.224766,0.321185
1179,771.742,2,5.25132,6.51458,19.9087,27.3854,0.303716,0.0635375,0.626897,0.998179,0.210376,0.803397,0.22485,0.321309
1180,761.734,2,5.25153,6.51198,19.9132,27.3929,0.303675,0.0635193,0.626757,0.998179,0.210323,0.803007,0.224897,0.321332
1181,762.741,2,5.25174,6.51082,19.9155,27.397,0.303696,0.0634936,0.626664,0.99818,0.210324,0.802977,0.22492,0.321322
1182,767.096,2,5.25197,6.51024,19.9174,27.4002,0.303756,0.0634792,0.626748,0.998183,0.210321,0.802876,0.224952,0.321364
1183,764.653,2,5.25193,6.50734,19.9198,27.4053,0.30381,0.0634612,0.627076,0.998188,0.21037,0.80257,0.225,0.321448
1184,770.468,2,5.25194,6.50583,19.9219,27.4093,0.303812,0.063454,0.627398,0.998183,0.210404,0.802254,0.225016,0.321474
1185,771.664,2,5.25187,6.50489,19.9238,27.414,0.303793,0.063472,0.627322,0.998187,0.210386,0.802368,0.225088,0.321534
1186,768.83,2,5.25178,6.50623,19.9237,27.4144,0.303746,0.0634889,0.62712,0.998191,0.210366,0.802558,0.225071,0.321536
1187,765.48,2,5.25188,6.50674,19.9238,27.4139,0.303689,0.0634916,0.627012,0.998192,0.210306,0.80245,0.225101,0.321579
1188,765.792,2,5.2518,6.50926,19.9235,27.4133,0.303701,0.0634781,0.62712,0.998196,0.210308,0.802824,0.225163,0.321653
1189,761.55,2,5.25176,6.50945,19.9222,27.4103,0.303675,0.0634607,0.627062,0.998201,0.210307,0.803341,0.225224,0.32174
1190,770.093,2,5.25169,6.51153,19.9208,27.4077,0.303667,0.0634568,0.627061,0.998201,0.210338,0.803699,0.225262,0.321796
1191,781.77,2,5.25139,6.51327,19.9199,27.4061,0.303661,0.0634914,0.627031,0.998204,0.210406,0.804222,0.225369,0.321933
1192,774.562,2,5.25104,6.51336,19.9211,27.4086,0.303687,0.0634959,0.627068,0.998207,0.210457,0.80428,0.225518,0.322202
1193,770.891,2,5.25075,6.51211,19.9227,27.4123,0.303662,0.0635077,0.626715,0.998212,0.210455,0.804237,0.225668,0.322449
1194,779.43,2,5.25056,6.50787,19.924,27.4143,0.303719,0.0635138,0.626513,0.998212,0.210477,0.804246,0.225825,0.322702
1195,772.363,2,5.25042,6.50741,19.9257,27.417,0.303758,0.0635072,0.626529,0.998215,0.210526,0.804503,0.225985,0.322897
1196,768.332,2,5.25045,6.50684,19.9266,27.4188,0.303782,0.0634886,0.626629,0.998215,0.210527,0.804486,0.226129,0.323039
1197,764.069,2,5.25057,6.50719,19.9269,27.4196,0.30384,0.0634559,0.626844,0.998217,0.210526,0.804239,0.226291,0.323245
1198,779.023,2,5.25061,6.50731,19.9275,27.4208,0.303897,0.0634613,0.62671,0.998219,0.21062,0.80433,0.226454,0.323463
1199,773.131,2,5.25063,6.50692,19.928,27.422,0.30394,0.0634544,0.626534,0.998221,0.210633,0.804438,0.226602,0.323708
1200,762.026,2,5.25071,6.50749,19.9276,27.4213,0.303881,0.0634464,0.626303,0.998226,0.210592,0.804357,0.226753,0.323959
1201,767.648,2,5.25038,6.50567,19.9284,27.4224,0.303873,0.0634478,0.626077,0.998229,0.210573,0.804154,0.226833,0.324075
1202,769.365,2,5.25057,6.50807,19.9284,27.423,0.303864,0.0634444,0.626127,0.998229,0.210543,0.803924,0.226932,0.324233
1203,771.681,2,5.25041,6.50917,19.9278,27.422,0.30388,0.0634449,0.625819,0.998229,0.210533,0.803831,0.227022,0.32433
1204,770.947,2,5.25057,6.5117,19.9277,27.4221,0.303881,0.0634468,0.625576,0.99823,0.210528,0.803605,0.227105,0.32443
1205,773.574,2,5.25058,6.51303,19.9264,27.4197,0.303917,0.0634555,0.62559,0.998234,0.210516,0.803684,0.227182,0.324541
1206,768.912,2,5.25055,6.5135,19.9248,27.4166,0.303929,0.0634613,0.625528,0.998237,0.210499,0.803361,0.227239,0.324607
1207,774.644,2,5.25059,6.51543,19.9236,27.4136,0.303956,0.0634709,0.625276,0.998237,0.210519,0.80308,0.227279,0.324622
1208,768.354,2,5.25054,6.51375,19.9219,27.4108,0.303947,0.0634724,0.625143,0.998236,0.210507,0.802666,0.227279,0.324632
1209,764.122,2,5.25045,6.51418,19.9206,27.409,0.30397,0.0634623,0.625286,0.998237,0.210546,0.801977,0.227271,0.324616
1210,766.186,2,5.25031,6.5136,19.9197,27.4083,0.304012,0.0634481,0.625421,0.998238,0.210545,0.801953,0.227245,0.324574
