iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
760,481.774,1,5.29836,5.02483,22.3356,14.1542,0.288213,0.0889293,0.624835,0.998649,0.20596,5.38057e-06,0.304631,0.207615
761,476.94,1,5.27686,5.02483,22.309,14.1557,0.288861,0.0876898,0.625737,0.998845,0.208401,5.19759e-06,0.305633,0.208837
762,482.386,1,5.25435,5.02483,22.3275,14.1809,0.291807,0.0908782,0.608078,0.998661,0.212543,4.18028e-06,0.30639,0.209272
763,474.249,1,5.25404,5.02483,22.048,14.032,0.291816,0.0881144,0.598801,0.998897,0.208629,4.42185e-06,0.303166,0.207388
764,474.77,1,5.2734,5.02483,22.0562,14.0493,0.294503,0.0867289,0.590577,0.998847,0.20406,4.73214e-06,0.30079,0.208295
765,473.476,1,5.219,5.02483,21.9165,13.9917,0.297236,0.087571,0.60484,0.998824,0.207698,3.86932e-06,0.301233,0.207578
766,463.65,1,5.246,5.02483,21.9307,14.0074,0.291796,0.0877441,0.605413,0.999,0.202395,3.58056e-06,0.302673,0.209104
767,468.223,1,5.22666,5.02483,21.871,14.0084,0.29711,0.0889265,0.58584,0.999,0.208302,3.69983e-06,0.306349,0.211484
768,462.487,1,5.22259,5.02483,21.8154,14.0086,0.291132,0.0877278,0.568723,0.999,0.202507,3.45906e-06,0.306612,0.209948
769,473.099,1,5.25167,5.02483,21.7466,13.9964,0.294571,0.0895858,0.588564,0.998988,0.203941,3.81097e-06,0.301432,0.20759
770,461.149,1,5.22173,5.02483,21.6224,13.9755,0.292694,0.0870747,0.583065,0.999,0.198006,3.51447e-06,0.299409,0.204521
771,458.126,1,5.24825,5.02483,21.6114,13.9893,0.295746,0.0853183,0.603192,0.999,0.200744,3.83668e-06,0.285548,0.195639
772,464.908,1,5.23279,5.02483,21.5926,13.9784,0.289153,0.0890752,0.590902,0.999,0.200907,4.52931e-06,0.28972,0.197296
773,470.2,1,5.25249,5.02483,21.5982,13.9682,0.284406,0.0930789,0.594838,0.999,0.20104,4.29663e-06,0.285255,0.195424
774,474.839,1,5.24385,5.02482,21.6171,14.0016,0.280153,0.0956871,0.56833,0.999,0.194075,4.56199e-06,0.28074,0.193985
775,471.334,1,5.23757,5.02482,21.8679,14.1078,0.280612,0.0943331,0.544884,0.999,0.196099,4.59006e-06,0.27152,0.186874
776,469.808,1,5.22293,5.02482,21.6546,14.0172,0.286939,0.0912163,0.564589,0.999,0.200726,4.57167e-06,0.274502,0.189463
777,470.551,1,5.23132,5.02482,21.5218,13.9416,0.287581,0.0915726,0.567612,0.999,0.199992,4.53691e-06,0.2808,0.195163
778,474.256,1,5.22223,5.02482,21.8829,14.1221,0.288314,0.0921034,0.572643,0.999,0.19817,4.1983e-06,0.289138,0.203797
779,466.923,1,5.2172,5.02481,21.94,14.1603,0.290463,0.0883897,0.597942,0.998916,0.204917,3.43646e-06,0.303455,0.212923
780,461.196,1,5.23671,5.02482,21.9989,14.2139,0.287833,0.0883831,0.577352,0.998899,0.196544,3.27567e-06,0.295086,0.206283
781,465.54,1,5.26293,5.02482,22.0988,14.2593,0.285814,0.0910678,0.583562,0.998919,0.191559,3.30468e-06,0.299476,0.208273
782,459.466,1,5.28432,5.02481,22.1713,14.2797,0.287878,0.0918064,0.581937,0.999,0.188761,3.00677e-06,0.302051,0.209403
783,470.19,1,5.29863,5.02481,22.3034,14.3517,0.285313,0.091823,0.573346,0.998623,0.193865,3.37184e-06,0.295437,0.204524
784,461.331,1,5.318,5.02481,22.4592,14.4388,0.28462,0.0900548,0.570495,0.998935,0.202392,3.19731e-06,0.289542,0.202955
785,460.723,1,5.31782,5.02481,22.3349,14.3825,0.288643,0.090751,0.584641,0.999,0.199236,3.21696e-06,0.292214,0.203201
786,454.46,1,5.26085,5.02481,22.358,14.3611,0.283041,0.0915317,0.570886,0.999,0.200513,2.67996e-06,0.290458,0.201522
787,460.198,1,5.2688,5.02481,22.2229,14.3159,0.280678,0.0933376,0.582827,0.999,0.201166,2.97288e-06,0.291983,0.202276
788,468.252,1,5.25255,5.02481,22.1734,14.2939,0.279887,0.0940729,0.589003,0.999,0.195803,3.77687e-06,0.28651,0.198552
789,461.479,1,5.24255,5.0248,22.3382,14.3379,0.279879,0.093516,0.569764,0.999,0.191357,3.39124e-06,0.295725,0.205892
790,467.04,1,5.25089,5.0248,22.1391,14.2739,0.286646,0.0914953,0.580174,0.999,0.192151,3.54347e-06,0.300035,0.210376
791,461.861,1,5.27524,5.0248,22.1457,14.2911,0.285933,0.0915037,0.627191,0.999,0.193062,3.39655e-06,0.28937,0.203234
792,471.478,1,5.2406,5.0248,22.2575,14.324,0.28891,0.0924642,0.636773,0.998865,0.1964,3.5083e-06,0.287752,0.201044
793,466.89,1,5.27604,5.0248,22.2993,14.3565,0.287516,0.0942278,0.621184,0.999,0.19465,3.07988e-06,0.286961,0.199249
794,467.983,1,5.2709,5.0248,22.2154,14.316,0.284753,0.0952447,0.59591,0.998957,0.193498,3.07187e-06,0.283227,0.196462
795,464.579,1,5.26758,5.0248,22.3457,14.3626,0.29237,0.0899394,0.604883,0.998887,0.191785,3.19839e-06,0.286279,0.199628
796,465.014,1,5.25982,5.0248,22.2081,14.293,0.287,0.0908243,0.603562,0.998669,0.192138,3.15553e-06,0.284407,0.200492
797,466.552,1,5.25533,5.0248,22.0848,14.2335,0.290797,0.0899286,0.628729,0.998532,0.19152,3.20755e-06,0.280631,0.197284
798,474.457,1,5.22517,5.02479,21.9352,14.1527,0.286754,0.0936942,0.607605,0.99876,0.187804,3.99068e-06,0.277175,0.196329
799,470.156,1,5.26664,5.0248,21.9292,14.1595,0.292399,0.0916165,0.613419,0.998718,0.188094,3.62779e-06,0.271753,0.189286
800,470.159,1,5.28003,5.0248,21.9841,14.1933,0.284022,0.0940035,0.580069,0.998427,0.190551,3.23347e-06,0.274011,0.192024
801,474.504,1,5.26351,5.02479,21.8414,14.1258,0.290835,0.0938905,0.620548,0.998616,0.192297,3.60836e-06,0.268418,0.185774
802,476.582,1,5.27747,5.02479,21.8054,14.0854,0.290363,0.0926213,0.604362,0.998286,0.201178,3.57249e-06,0.272367,0.189878
803,468.756,1,5.26637,5.02479,21.8843,14.1335,0.292074,0.091916,0.583342,0.998866,0.203407,3.39333e-06,0.271387,0.186733
804,461.902,1,5.26079,5.02479,22.0189,14.2209,0.285001,0.0948553,0.59873,0.999,0.200194,3.07821e-06,0.26745,0.181866
805,459.138,1,5.25008,5.02479,22.0821,14.2849,0.284626,0.0921656,0.565868,0.99877,0.19905,2.75182e-06,0.274989,0.185294
806,460.856,1,5.20698,5.02479,21.9389,14.2013,0.290978,0.0917106,0.603924,0.998761,0.196487,2.75386e-06,0.268464,0.18099
807,464.227,1,5.24011,5.02479,22.1704,14.3058,0.289574,0.0934339,0.580134,0.998899,0.195491,2.77746e-06,0.280083,0.188251
808,454.741,1,5.25935,5.02479,21.9601,14.2305,0.290389,0.090318,0.583899,0.998968,0.195125,2.59152e-06,0.278296,0.185344
809,459.478,1,5.24304,5.0248,22.0285,14.2375,0.287981,0.0920639,0.60241,0.999,0.192671,3.21846e-06,0.275706,0.18304
810,459.697,1,5.20395,5.02479,21.8562,14.1758,0.292037,0.0896916,0.59874,0.998839,0.198323,2.97064e-06,0.27554,0.182395
811,464.019,1,5.23602,5.0248,21.9518,14.2343,0.290931,0.09055,0.599714,0.998878,0.201116,3.12587e-06,0.284696,0.188818
812,461.056,1,5.22541,5.02479,21.7834,14.1512,0.29164,0.0883547,0.603009,0.999,0.197855,3.71177e-06,0.278086,0.18546
813,461.28,1,5.2595,5.0248,21.711,14.1224,0.288216,0.090603,0.582782,0.998867,0.19276,3.3438e-06,0.273447,0.183808
814,456.498,1,5.23532,5.02479,21.8124,14.2062,0.284674,0.0901184,0.602509,0.999,0.198174,3.54383e-06,0.279723,0.18668
815,460.823,1,5.25764,5.02479,22.2049,14.3497,0.290861,0.0883845,0.626104,0.999,0.196058,3.8503e-06,0.292219,0.196313
816,463.03,1,5.25734,5.02479,22.3098,14.3986,0.289139,0.0882475,0.594303,0.999,0.193385,3.87531e-06,0.292573,0.196776
817,461.818,1,5.24376,5.02479,22.2367,14.383,0.292316,0.0888198,0.598178,0.999,0.196443,3.56949e-06,0.290187,0.19562
818,465.361,1,5.23581,5.02479,22.1767,14.3755,0.293903,0.0874177,0.613069,0.998906,0.19595,3.86309e-06,0.289063,0.194852
819,461.829,1,5.24908,5.02479,22.0723,14.3283,0.293546,0.0866386,0.589014,0.998934,0.197684,3.63948e-06,0.291834,0.194389
820,456.699,1,5.26567,5.02479,22.2435,14.4117,0.289721,0.0872017,0.588327,0.999,0.197697,3.65046e-06,0.293006,0.193498
821,464.486,1,5.27829,5.02479,22.279,14.4296,0.292062,0.0879563,0.628264,0.999,0.207221,3.71709e-06,0.295984,0.194882
822,466.16,1,5.24689,5.0248,22.229,14.4161,0.291691,0.0890971,0.616326,0.998784,0.20132,3.46962e-06,0.289941,0.189923
823,456.921,1,5.26193,5.0248,22.2815,14.4289,0.296292,0.0868613,0.617586,0.998937,0.202586,2.81214e-06,0.292816,0.18957
824,458.221,1,5.26082,5.0248,22.3456,14.4538,0.29348,0.0885246,0.593178,0.99893,0.203087,2.79867e-06,0.289792,0.187913
825,451.965,1,5.26051,5.02479,22.2255,14.4319,0.291126,0.0896765,0.561038,0.999,0.197137,2.41376e-06,0.291191,0.18676
826,454.248,1,5.27703,5.02479,22.2592,14.4244,0.284431,0.0924868,0.547332,0.999,0.193312,2.42647e-06,0.294939,0.189373
827,452.909,1,5.25928,5.0248,22.2292,14.4271,0.292156,0.0896025,0.615852,0.999,0.200619,2.33256e-06,0.297091,0.188825
828,448.551,1,5.27073,5.02479,22.0731,14.3855,0.294705,0.0890938,0.629127,0.999,0.199701,2.03365e-06,0.296011,0.18773
829,450.053,1,5.2749,5.02479,22.3128,14.4767,0.292746,0.0905684,0.647834,0.999,0.195196,1.91123e-06,0.301228,0.191465
830,444.896,1,5.26261,5.02479,22.0848,14.3873,0.286562,0.0918718,0.594866,0.999,0.20298,1.67539e-06,0.296521,0.189791
831,440.37,1,5.24635,5.02479,21.8852,14.2854,0.294254,0.0880175,0.590779,0.999,0.204335,1.66383e-06,0.294092,0.188235
832,445.08,1,5.24131,5.02479,21.9434,14.3225,0.297055,0.0871111,0.585321,0.999,0.209546,1.75377e-06,0.298703,0.1892
833,444.669,1,5.22879,5.02479,21.8674,14.303,0.294127,0.0869508,0.600997,0.998915,0.210491,1.76513e-06,0.29923,0.189743
834,439.545,1,5.25251,5.02479,21.8509,14.2881,0.289253,0.08931,0.578677,0.998885,0.210503,1.34762e-06,0.29874,0.190839
835,439.222,1,5.26287,5.02479,21.8467,14.2795,0.287421,0.0881805,0.587008,0.99884,0.206353,1.50339e-06,0.300103,0.191892
836,437.824,1,5.25944,5.02479,21.6962,14.2098,0.290624,0.0874674,0.578193,0.998538,0.201621,1.36667e-06,0.290646,0.185266
837,435.591,1,5.24746,5.02479,21.6706,14.186,0.291687,0.0864558,0.573887,0.99859,0.195189,1.34722e-06,0.296707,0.188889
838,443.595,1,5.25362,5.02479,21.724,14.2514,0.294645,0.0876188,0.5893,0.998666,0.203896,1.47624e-06,0.298453,0.191114
839,442.684,1,5.26269,5.02479,21.9042,14.2864,0.295836,0.0867638,0.596156,0.998699,0.204928,1.48823e-06,0.298052,0.192581
840,446.323,1,5.23185,5.0248,22.1286,14.3734,0.292497,0.0875571,0.584956,0.998443,0.206387,1.46514e-06,0.308013,0.198707
841,445.9,1,5.25073,5.0248,22.0238,14.3335,0.290721,0.0870281,0.59607,0.998185,0.207418,1.37447e-06,0.315806,0.203874
842,440.754,1,5.25507,5.0248,22.0299,14.3795,0.294148,0.0854386,0.614178,0.998332,0.206461,1.3027e-06,0.310123,0.199978
843,444.409,1,5.23764,5.0248,22.0342,14.3936,0.289781,0.0885241,0.610179,0.998493,0.210554,1.33252e-06,0.309414,0.20012
844,452.351,1,5.21001,5.0248,22.2225,14.4956,0.299644,0.0862532,0.606263,0.997545,0.205461,1.38739e-06,0.304494,0.197876
845,446.779,1,5.24104,5.0248,22.1553,14.4549,0.293389,0.0884794,0.587757,0.998146,0.20932,1.26134e-06,0.301753,0.197241
846,443.42,1,5.26105,5.0248,21.9599,14.3684,0.291509,0.0879943,0.57712,0.998371,0.203819,1.36825e-06,0.298133,0.194066
847,436.814,1,5.23909,5.0248,21.9204,14.3553,0.292459,0.0874245,0.604414,0.998924,0.202608,1.36422e-06,0.29706,0.195285
848,434.499,1,5.25621,5.0248,21.8676,14.3271,0.29486,0.0857781,0.602573,0.998855,0.203421,1.29319e-06,0.298237,0.196402
849,431.685,1,5.23591,5.0248,21.7273,14.2528,0.292996,0.0861091,0.603644,0.999,0.205236,1.37985e-06,0.302722,0.20097
850,442.402,1,5.24327,5.0248,21.765,14.2636,0.290359,0.0886109,0.601319,0.998866,0.202632,1.50838e-06,0.298189,0.200396
851,444.427,1,5.22323,5.0248,21.7639,14.2719,0.287827,0.0902821,0.585822,0.998849,0.199008,1.54395e-06,0.297057,0.19948
852,439.402,1,5.2484,5.0248,22.0417,14.4081,0.288258,0.0875868,0.57457,0.998943,0.203239,1.56468e-06,0.302114,0.201355
853,441.667,1,5.20008,5.0248,21.9357,14.352,0.302251,0.0845095,0.623042,0.999,0.209196,1.65097e-06,0.304784,0.203905
854,440.155,1,5.20668,5.0248,21.9012,14.3312,0.29754,0.0854452,0.590975,0.999,0.204106,1.64381e-06,0.304486,0.204241
855,441.187,1,5.21503,5.0248,21.9326,14.3646,0.295517,0.0856916,0.589264,0.999,0.208924,1.56815e-06,0.307925,0.205937
856,436.649,1,5.21783,5.0248,21.865,14.3335,0.293325,0.0862012,0.591666,0.999,0.205308,1.5821e-06,0.306413,0.203867
857,438.577,1,5.23883,5.0248,21.8336,14.3524,0.290721,0.0880163,0.597925,0.999,0.203884,1.40945e-06,0.306264,0.203846
858,440.035,1,5.25084,5.0248,21.8431,14.347,0.2836,0.0916647,0.620525,0.998999,0.199737,1.31486e-06,0.310012,0.204406
859,440.589,1,5.26399,5.0248,21.7252,14.3022,0.2906,0.0893813,0.628361,0.999,0.202685,1.412e-06,0.306162,0.200917
860,440.44,1,5.20829,5.0248,21.7208,14.3235,0.286135,0.0901118,0.581311,0.998848,0.195769,1.45203e-06,0.29909,0.195792
861,438.41,1,5.22393,5.0248,21.6518,14.2793,0.287142,0.0923981,0.552239,0.999,0.193138,1.32058e-06,0.296308,0.194437
862,428.781,1,5.23056,5.0248,21.6756,14.2893,0.285071,0.090752,0.560298,0.999,0.188731,1.18987e-06,0.296605,0.194152
863,435.622,1,5.22817,5.0248,21.7794,14.3314,0.285668,0.0908246,0.573577,0.998935,0.191074,1.27037e-06,0.296788,0.193879
864,431.47,1,5.20763,5.0248,21.7488,14.3369,0.286377,0.0882943,0.582369,0.998919,0.198786,1.22979e-06,0.299336,0.194935
865,428.741,1,5.23261,5.0248,21.7963,14.3551,0.284689,0.0895005,0.594687,0.998808,0.196526,1.04091e-06,0.29557,0.19333
866,422.038,1,5.2422,5.0248,21.8893,14.3881,0.287518,0.0890414,0.60921,0.998998,0.194656,8.69539e-07,0.295907,0.193988
867,431.393,1,5.24506,5.0248,21.9119,14.383,0.284995,0.0902902,0.572246,0.998396,0.195847,9.5596e-07,0.292291,0.189232
868,428.857,1,5.28751,5.0248,21.948,14.3567,0.292502,0.088934,0.592339,0.998709,0.199248,8.28831e-07,0.302456,0.19588
869,428.33,1,5.27205,5.0248,22.1808,14.4865,0.289604,0.0894059,0.628236,0.998791,0.198879,8.52509e-07,0.305853,0.19759
870,422.09,1,5.26195,5.0248,22.5853,14.6126,0.292657,0.0877773,0.604745,0.998913,0.192589,8.25952e-07,0.298147,0.192423
871,421.132,1,5.2794,5.0248,22.7297,14.6666,0.293974,0.087408,0.615117,0.998973,0.197376,7.8501e-07,0.30126,0.194
872,417.646,1,5.27088,5.0248,22.608,14.5939,0.288891,0.0881038,0.609681,0.998915,0.19662,7.34453e-07,0.299523,0.19199
873,419.79,1,5.2548,5.0248,22.3543,14.4983,0.291669,0.0886786,0.59844,0.999,0.197579,7.59363e-07,0.300487,0.190833
874,414.149,1,5.23905,5.0248,22.3254,14.4717,0.286066,0.090546,0.595776,0.999,0.211931,6.65536e-07,0.293993,0.186171
875,411.945,1,5.28103,5.0248,22.3709,14.4896,0.288839,0.0893229,0.577194,0.999,0.205876,6.46544e-07,0.30063,0.191065
876,408.302,1,5.23486,5.0248,21.9557,14.3375,0.284715,0.0884209,0.575993,0.999,0.200522,6.52364e-07,0.291094,0.185406
877,401.648,1,5.24894,5.0248,21.8969,14.3042,0.287999,0.0853806,0.591127,0.999,0.196231,5.96005e-07,0.29265,0.183952
878,402.144,1,5.27262,5.0248,21.9173,14.3205,0.291849,0.0872484,0.606529,0.999,0.200406,5.169e-07,0.293153,0.183273
879,401.221,1,5.25479,5.0248,22.2246,14.4299,0.287734,0.0877457,0.58758,0.999,0.199472,5.176e-07,0.298528,0.187736
880,413.17,1,5.23264,5.0248,22.1722,14.4038,0.285377,0.0895026,0.591519,0.998814,0.195864,5.73988e-07,0.306292,0.191944
881,408.874,1,5.21089,5.0248,22.117,14.4032,0.284297,0.0905733,0.581024,0.999,0.192113,5.74336e-07,0.308668,0.192188
882,410.18,1,5.23868,5.0248,22.1732,14.4095,0.28452,0.0911555,0.594067,0.999,0.195201,5.43091e-07,0.30363,0.189354
883,406.269,1,5.21422,5.0248,22.0986,14.3989,0.288305,0.088786,0.58549,0.999,0.197412,5.19758e-07,0.297352,0.185719
884,415.559,1,5.22494,5.0248,22.0198,14.3826,0.29002,0.0899505,0.562594,0.998513,0.197387,5.03895e-07,0.299059,0.18695
885,412.933,1,5.2704,5.0248,22.0251,14.3751,0.289994,0.0915931,0.578903,0.998881,0.194208,4.64302e-07,0.302641,0.18905
886,416.388,1,5.26773,5.0248,22.2472,14.4464,0.285037,0.0932661,0.559394,0.998884,0.19245,5.03105e-07,0.311902,0.192358
887,415.937,1,5.22815,5.0248,22.043,14.3564,0.288957,0.0886458,0.546517,0.998513,0.199847,5.44648e-07,0.310478,0.189103
888,418.284,1,5.23113,5.0248,22.0667,14.3602,0.285853,0.089571,0.544737,0.997922,0.198317,4.97686e-07,0.31357,0.190484
889,411.476,1,5.24456,5.0248,21.8963,14.3244,0.286869,0.090565,0.542267,0.998626,0.200975,4.48212e-07,0.307301,0.185834
890,411.849,1,5.25062,5.0248,21.9232,14.307,0.286767,0.0927649,0.557191,0.998686,0.194846,4.0422e-07,0.309886,0.185717
891,415.167,1,5.26839,5.0248,21.683,14.2267,0.292325,0.0893962,0.569924,0.998835,0.199122,5.53092e-07,0.305296,0.182059
892,413.157,1,5.25555,5.0248,21.9005,14.2828,0.29992,0.0876092,0.568847,0.998914,0.196939,5.21449e-07,0.305224,0.181348
893,412.564,1,5.25522,5.0248,21.9714,14.3154,0.296164,0.0876227,0.572364,0.998741,0.197511,5.05706e-07,0.307363,0.183362
894,408.861,1,5.24839,5.0248,21.8094,14.2548,0.295446,0.0857244,0.595535,0.998628,0.197886,4.88311e-07,0.310053,0.186328
895,400.83,1,5.24827,5.0248,21.7196,14.2265,0.289799,0.0889892,0.587803,0.998817,0.192159,3.66181e-07,0.307277,0.184401
896,402.592,1,5.22285,5.0248,21.7014,14.2208,0.293922,0.0884224,0.585072,0.998992,0.194391,3.95701e-07,0.308307,0.183909
897,398.869,1,5.25113,5.0248,21.6437,14.197,0.289543,0.0889663,0.582812,0.998905,0.198627,3.60281e-07,0.301222,0.180611
898,395.315,1,5.25648,5.0248,21.5845,14.1718,0.292271,0.0877951,0.614468,0.999,0.202383,3.68456e-07,0.299352,0.180005
899,395.187,1,5.2489,5.0248,21.683,14.209,0.300345,0.085331,0.607271,0.998976,0.201355,3.27648e-07,0.3029,0.182921
900,394.828,1,5.27365,5.0248,21.7939,14.2508,0.291112,0.0878202,0.591963,0.998953,0.193171,3.22071e-07,0.310836,0.187752
901,392.606,1,5.25915,5.0248,21.7625,14.2273,0.291992,0.087889,0.591139,0.999,0.20289,3.28384e-07,0.312964,0.18913
902,397.765,1,5.27311,5.0248,21.7252,14.1895,0.288343,0.0899388,0.594985,0.999,0.195577,3.34723e-07,0.314524,0.190325
903,397.218,1,5.2438,5.0248,21.6566,14.1429,0.287587,0.0891646,0.592001,0.998978,0.201372,3.30074e-07,0.311769,0.18919
904,397.927,1,5.23802,5.0248,21.8522,14.243,0.288985,0.0874343,0.583638,0.99882,0.201138,3.52297e-07,0.308619,0.189295
905,398.488,1,5.22346,5.0248,21.9169,14.2719,0.286885,0.0875884,0.586483,0.998911,0.203236,3.85205e-07,0.307932,0.189436
906,402.348,1,5.27536,5.0248,21.9966,14.2926,0.287858,0.0879461,0.555355,0.998679,0.199217,3.87925e-07,0.308318,0.189812
907,409.832,1,5.26715,5.0248,21.9024,14.2461,0.288934,0.0890625,0.588143,0.998681,0.201811,4.52532e-07,0.305413,0.189493
908,413.612,1,5.27756,5.0248,22.0043,14.2728,0.284787,0.0917864,0.589653,0.998751,0.198804,4.86043e-07,0.305059,0.18938
909,413.917,1,5.25638,5.0248,22.1326,14.3326,0.289312,0.091415,0.570337,0.999,0.19073,5.63305e-07,0.30271,0.188646
910,414.836,1,5.24638,5.0248,22.2025,14.3351,0.288385,0.0900089,0.543858,0.998934,0.197293,5.78572e-07,0.303573,0.191156
911,412.906,1,5.27228,5.0248,22.381,14.4275,0.287864,0.090261,0.547107,0.998979,0.19527,5.36375e-07,0.309876,0.193345
912,410.919,1,5.2682,5.0248,22.4118,14.4039,0.296855,0.0882925,0.600466,0.999,0.202332,5.74097e-07,0.309176,0.191732
913,418.529,1,5.28718,5.0248,22.3224,14.3853,0.296273,0.0899424,0.579494,0.998813,0.195694,5.25657e-07,0.306872,0.189546
914,416.735,1,5.28138,5.0248,22.2356,14.3779,0.290675,0.0892966,0.584911,0.998765,0.196705,5.87017e-07,0.303465,0.188012
915,410.065,1,5.25911,5.0248,22.0478,14.2978,0.292437,0.087643,0.604714,0.998943,0.196323,5.67381e-07,0.299215,0.183574
916,414.288,1,5.2599,5.02481,21.8987,14.2488,0.294423,0.0875804,0.617052,0.998637,0.196175,5.51773e-07,0.299874,0.185214
917,408.522,1,5.26534,5.02481,22.0357,14.3098,0.289405,0.0876368,0.607531,0.998713,0.196879,5.23144e-07,0.298832,0.183268
918,409.184,1,5.26248,5.02481,21.9594,14.2771,0.287028,0.0900664,0.580879,0.998958,0.194758,5.29615e-07,0.298201,0.183001
919,407.907,1,5.25926,5.0248,22.0033,14.2897,0.28256,0.0916995,0.55534,0.999,0.194489,5.51475e-07,0.289592,0.176074
920,407.329,1,5.23733,5.0248,22.019,14.292,0.282673,0.0918144,0.565841,0.999,0.197809,5.62004e-07,0.286021,0.172407
921,417.557,1,5.25718,5.02481,22.0049,14.2993,0.287128,0.091464,0.583701,0.99873,0.198982,6.08941e-07,0.291071,0.17507
922,413.539,1,5.2696,5.02481,22.2549,14.3863,0.289243,0.0869388,0.58657,0.998536,0.195461,6.42939e-07,0.298757,0.178661
923,410.841,1,5.26791,5.0248,22.1653,14.3366,0.286796,0.0883015,0.588307,0.99868,0.20044,5.61134e-07,0.302044,0.179967
924,406.532,1,5.24998,5.02481,21.9495,14.2517,0.288067,0.0877451,0.581528,0.998891,0.201049,5.46011e-07,0.297487,0.177354
925,408.314,1,5.23936,5.02481,21.8124,14.1857,0.285597,0.0884514,0.577856,0.998769,0.199857,5.70329e-07,0.294057,0.175521
926,406.361,1,5.23379,5.02481,21.7219,14.177,0.286223,0.0880153,0.57045,0.998475,0.198684,5.20716e-07,0.285052,0.170336
927,406.981,1,5.24279,5.02481,21.675,14.1208,0.295659,0.0855552,0.563347,0.998377,0.200651,4.92027e-07,0.28666,0.171094
928,411.925,1,5.19895,5.02481,21.6342,14.0947,0.2967,0.0872794,0.594344,0.998047,0.195983,4.74984e-07,0.28506,0.168983
929,413.888,1,5.23591,5.02481,21.6984,14.1086,0.294226,0.0891904,0.594976,0.997757,0.191182,4.40837e-07,0.286259,0.169833
930,412.218,1,5.23799,5.02481,21.8791,14.1521,0.290553,0.0879353,0.61743,0.997869,0.203481,4.45368e-07,0.29843,0.175883
931,410.776,1,5.25783,5.02481,21.8406,14.1716,0.295734,0.0863114,0.599182,0.997881,0.199564,4.36019e-07,0.298256,0.175742
932,401.65,1,5.27084,5.02481,21.9046,14.1876,0.286859,0.087097,0.599409,0.998041,0.204713,3.71772e-07,0.297438,0.17518
933,399.85,1,5.24055,5.0248,22.014,14.2129,0.288701,0.0877897,0.592445,0.998436,0.20136,3.60192e-07,0.296167,0.17558
934,408.243,1,5.22751,5.0248,22.1592,14.2731,0.284279,0.0888496,0.589838,0.99776,0.198574,4.19967e-07,0.296177,0.176328
935,407.663,1,5.23501,5.02481,22.4101,14.3483,0.287432,0.0873062,0.576341,0.997761,0.191657,4.3208e-07,0.303006,0.177797
936,406.791,1,5.25284,5.0248,22.1813,14.2643,0.285435,0.0879856,0.556543,0.998247,0.201016,4.4139e-07,0.307025,0.178446
937,413.812,1,5.29945,5.0248,22.4452,14.3709,0.285294,0.0920095,0.571151,0.998407,0.195795,4.55564e-07,0.30585,0.177375
938,404.979,1,5.32009,5.0248,22.4666,14.3829,0.286572,0.0887167,0.591391,0.99866,0.205781,4.26097e-07,0.307233,0.177876
939,401.887,1,5.27997,5.0248,22.5065,14.4103,0.290751,0.0861031,0.618221,0.998411,0.209676,3.80033e-07,0.308068,0.178383
940,390.326,1,5.24739,5.02481,22.4259,14.3689,0.291895,0.0839893,0.59157,0.998813,0.198807,3.59898e-07,0.303312,0.17836
941,394.384,1,5.23968,5.0248,22.2467,14.305,0.28787,0.085364,0.601016,0.998632,0.200069,3.85663e-07,0.29986,0.177271
942,402.598,1,5.24778,5.02481,22.4399,14.3587,0.296116,0.0842907,0.606291,0.998198,0.202518,3.95435e-07,0.302625,0.177675
943,411.774,1,5.27885,5.02481,22.4262,14.3801,0.294406,0.0845879,0.627432,0.99756,0.205729,4.67906e-07,0.304657,0.177888
