pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.666754,0.840625,,,All
,,0.667015,0.840833,,,All
,,0.66721,0.841042,,,All
,,0.667447,0.84125,,,All
,,0.668336,0.841458,,,All
,,0.670183,0.841667,,,All
,,0.670189,0.841875,,,All
,,0.670575,0.842083,,,All
,,0.673746,0.842292,,,All
,,0.673793,0.8425,,,All
,,0.673842,0.842708,,,All
,,0.673959,0.842917,,,All
,,0.674868,0.843125,,,All
,,0.675044,0.843333,,,All
,,0.675319,0.843542,,,All
,,0.676696,0.84375,,,All
,,0.676948,0.843958,,,All
,,0.677153,0.844167,,,All
,,0.677724,0.844375,,,All
,,0.67909,0.844583,,,All
,,0.679254,0.844792,,,All
,,0.680239,0.845,,,All
,,0.680248,0.845208,,,All
,,0.680543,0.845417,,,All
,,0.680886,0.845625,,,All
,,0.681453,0.845833,,,All
,,0.6825,0.846042,,,All
,,0.682858,0.84625,,,All
,,0.683056,0.846458,,,All
,,0.685065,0.846667,,,All
,,0.685241,0.846875,,,All
,,0.686828,0.847083,,,All
,,0.687592,0.847292,,,All
,,0.688203,0.8475,,,All
,,0.688378,0.847708,,,All
,,0.68864,0.847917,,,All
,,0.688674,0.848125,,,All
,,0.69075,0.848333,,,All
,,0.691119,0.848542,,,All
,,0.691751,0.84875,,,All
,,0.691833,0.848958,,,All
,,0.692245,0.849167,,,All
,,0.69244,0.849375,,,All
,,0.692876,0.849583,,,All
,,0.693124,0.849792,,,All
,,0.693426,0.85,,,All
,,0.693658,0.850208,,,All
,,0.694757,0.850417,,,All
,,0.695166,0.850625,,,All
,,0.695713,0.850833,,,All
,,0.696091,0.851042,,,All
,,0.696149,0.85125,,,All
,,0.697172,0.851458,,,All
,,0.698224,0.851667,,,All
,,0.698312,0.851875,,,All
,,0.698718,0.852083,,,All
,,0.698996,0.852292,,,All
,,0.701744,0.8525,,,All
,,0.702898,0.852708,,,All
,,0.704247,0.852917,,,All
,,0.704576,0.853125,,,All
,,0.704889,0.853333,,,All
,,0.705367,0.853542,,,All
,,0.706264,0.85375,,,All
,,0.706524,0.853958,,,All
,,0.708365,0.854167,,,All
,,0.708626,0.854375,,,All
,,0.708897,0.854583,,,All
,,0.709005,0.854792,,,All
,,0.709182,0.855,,,All
,,0.710221,0.855208,,,All
,,0.71189,0.855417,,,All
,,0.71195,0.855625,,,All
,,0.713083,0.855833,,,All
,,0.713284,0.856042,,,All
,,0.713798,0.85625,,,All
,,0.713888,0.856458,,,All
,,0.713995,0.856667,,,All
,,0.714253,0.856875,,,All
,,0.714946,0.857083,,,All
,,0.71536,0.857292,,,All
,,0.716925,0.8575,,,All
,,0.717282,0.857708,,,All
,,0.717729,0.857917,,,All
,,0.717843,0.858125,,,All
,,0.718113,0.858333,,,All
,,0.718264,0.858542,,,All
,,0.718417,0.85875,,,All
,,0.718781,0.858958,,,All
,,0.722715,0.859167,,,All
,,0.72293,0.859375,,,All
,,0.723515,0.859583,,,All
,,0.723631,0.859792,,,All
,,0.72398,0.86,,,All
,,0.724174,0.860208,,,All
,,0.725905,0.860417,,,All
,,0.726393,0.860625,,,All
,,0.727407,0.860833,,,All
,,0.727938,0.861042,,,All
,,0.730851,0.86125,,,All
,,0.731148,0.861458,,,All
,,0.731567,0.861667,,,All
,,0.731841,0.861875,,,All
,,0.732007,0.862083,,,All
,,0.732381,0.862292,,,All
,,0.732429,0.8625,,,All
,,0.733169,0.862708,,,All
,,0.73402,0.862917,,,All
,,0.735403,0.863125,,,All
,,0.735446,0.863333,,,All
,,0.736163,0.863542,,,All
,,0.736228,0.86375,,,All
,,0.737582,0.863958,,,All
,,0.740344,0.864167,,,All
,,0.741189,0.864375,,,All
,,0.741224,0.864583,,,All
,,0.742005,0.864792,,,All
,,0.742785,0.865,,,All
,,0.743627,0.865208,,,All
,,0.745143,0.865417,,,All
,,0.746708,0.865625,,,All
,,0.746734,0.865833,,,All
,,0.749609,0.866042,,,All
,,0.750617,0.86625,,,All
,,0.751003,0.866458,,,All
,,0.751291,0.866667,,,All
,,0.75145,0.866875,,,All
,,0.752317,0.867083,,,All
,,0.752991,0.867292,,,All
,,0.753773,0.8675,,,All
,,0.756447,0.867708,,,All
,,0.757166,0.867917,,,All
,,0.759071,0.868125,,,All
,,0.759602,0.868333,,,All
,,0.760037,0.868542,,,All
,,0.760528,0.86875,,,All
,,0.761584,0.868958,,,All
,,0.763786,0.869167,,,All
,,0.764203,0.869375,,,All
,,0.765213,0.869583,,,All
,,0.765621,0.869792,,,All
,,0.765788,0.87,,,All
,,0.767649,0.870208,,,All
,,0.768817,0.870417,,,All
,,0.769632,0.870625,,,All
,,0.769698,0.870833,,,All
,,0.770315,0.871042,,,All
,,0.770361,0.87125,,,All
,,0.770569,0.871458,,,All
,,0.771098,0.871667,,,All
,,0.771188,0.871875,,,All
,,0.771975,0.872083,,,All
,,0.772676,0.872292,,,All
,,0.772721,0.8725,,,All
,,0.772847,0.872708,,,All
,,0.773684,0.872917,,,All
,,0.774049,0.873125,,,All
,,0.775503,0.873333,,,All
,,0.776637,0.873542,,,All
,,0.777074,0.87375,,,All
,,0.778653,0.873958,,,All
,,0.780179,0.874167,,,All
,,0.780902,0.874375,,,All
,,0.782963,0.874583,,,All
,,0.783053,0.874792,,,All
,,0.783631,0.875,,,All
,,0.789253,0.875208,,,All
,,0.789626,0.875417,,,All
,,0.789632,0.875625,,,All
,,0.790019,0.875833,,,All
,,0.792688,0.876042,,,All
,,0.793295,0.87625,,,All
,,0.795227,0.876458,,,All
,,0.796675,0.876667,,,All
,,0.797897,0.876875,,,All
,,0.799389,0.877083,,,All
,,0.800573,0.877292,,,All
,,0.801126,0.8775,,,All
,,0.801785,0.877708,,,All
,,0.803352,0.877917,,,All
,,0.80459,0.878125,,,All
,,0.807104,0.878333,,,All
,,0.807178,0.878542,,,All
,,0.809161,0.87875,,,All
,,0.810585,0.878958,,,All
,,0.812567,0.879167,,,All
,,0.812676,0.879375,,,All
,,0.813738,0.879583,,,All
,,0.813856,0.879792,,,All
,,0.814647,0.88,,,All
,,0.815656,0.880208,,,All
,,0.819227,0.880417,,,All
,,0.820845,0.880625,,,All
,,0.822288,0.880833,,,All
,,0.823483,0.881042,,,All
,,0.823696,0.88125,,,All
,,0.823992,0.881458,,,All
,,0.824016,0.881667,,,All
,,0.824479,0.881875,,,All
,,0.824786,0.882083,,,All
,,0.824927,0.882292,,,All
,,0.825331,0.8825,,,All
,,0.827324,0.882708,,,All
,,0.832525,0.882917,,,All
,,0.83273,0.883125,,,All
,,0.834422,0.883333,,,All
,,0.835939,0.883542,,,All
,,0.838471,0.88375,,,All
,,0.839152,0.883958,,,All
,,0.839346,0.884167,,,All
,,0.839922,0.884375,,,All
,,0.840353,0.884583,,,All
,,0.840731,0.884792,,,All
,,0.84161,0.885,,,All
,,0.842165,0.885208,,,All
,,0.842167,0.885417,,,All
,,0.842479,0.885625,,,All
,,0.845143,0.885833,,,All
,,0.845415,0.886042,,,All
,,0.845493,0.88625,,,All
,,0.84747,0.886458,,,All
,,0.847714,0.886667,,,All
,,0.848006,0.886875,,,All
,,0.848783,0.887083,,,All
,,0.848863,0.887292,,,All
,,0.850036,0.8875,,,All
,,0.851735,0.887708,,,All
,,0.852441,0.887917,,,All
,,0.85272,0.888125,,,All
,,0.856571,0.888333,,,All
,,0.856677,0.888542,,,All
,,0.858771,0.88875,,,All
,,0.8639,0.888958,,,All
,,0.864285,0.889167,,,All
,,0.865524,0.889375,,,All
,,0.865983,0.889583,,,All
,,0.867457,0.889792,,,All
,,0.868291,0.89,,,All
,,0.869452,0.890208,,,All
,,0.869698,0.890417,,,All
,,0.870611,0.890625,,,All
,,0.871504,0.890833,,,All
,,0.873489,0.891042,,,All
,,0.874261,0.89125,,,All
,,0.875549,0.891458,,,All
,,0.87629,0.891667,,,All
,,0.879784,0.891875,,,All
,,0.880798,0.892083,,,All
,,0.881753,0.892292,,,All
,,0.882015,0.8925,,,All
,,0.882257,0.892708,,,All
,,0.883105,0.892917,,,All
,,0.883709,0.893125,,,All
,,0.884753,0.893333,,,All
,,0.886097,0.893542,,,All
,,0.894013,0.89375,,,All
,,0.895718,0.893958,,,All
,,0.89828,0.894167,,,All
,,0.899959,0.894375,,,All
,,0.901778,0.894583,,,All
,,0.901839,0.894792,,,All
,,0.901898,0.895,,,All
,,0.902525,0.895208,,,All
,,0.904876,0.895417,,,All
,,0.906452,0.895625,,,All
,,0.90786,0.895833,,,All
,,0.908479,0.896042,,,All
,,0.910426,0.89625,,,All
,,0.91106,0.896458,,,All
,,0.912018,0.896667,,,All
,,0.912538,0.896875,,,All
,,0.912668,0.897083,,,All
,,0.91459,0.897292,,,All
,,0.915982,0.8975,,,All
,,0.917444,0.897708,,,All
,,0.918692,0.897917,,,All
,,0.919998,0.898125,,,All
,,0.920275,0.898333,,,All
,,0.924325,0.898542,,,All
,,0.925376,0.89875,,,All
,,0.927259,0.898958,,,All
,,0.929522,0.899167,,,All
,,0.929958,0.899375,,,All
,,0.930055,0.899583,,,All
,,0.930978,0.899792,,,All
,,0.931717,0.9,,,All
,,0.932786,0.900208,,,All
,,0.935976,0.900417,,,All
,,0.936777,0.900625,,,All
,,0.94165,0.900833,,,All
,,0.946486,0.901042,,,All
,,0.947709,0.90125,,,All
,,0.948289,0.901458,,,All
,,0.949335,0.901667,,,All
,,0.950322,0.901875,,,All
,,0.950564,0.902083,,,All
,,0.952469,0.902292,,,All
,,0.954249,0.9025,,,All
,,0.95431,0.902708,,,All
,,0.954497,0.902917,,,All
,,0.955126,0.903125,,,All
,,0.957137,0.903333,,,All
,,0.957817,0.903542,,,All
,,0.95799,0.90375,,,All
,,0.95966,0.903958,,,All
,,0.962076,0.904167,,,All
,,0.962789,0.904375,,,All
,,0.964045,0.904583,,,All
,,0.967753,0.904792,,,All
,,0.971204,0.905,,,All
,,0.973525,0.905208,,,All
,,0.975525,0.905417,,,All
,,0.980031,0.905625,,,All
,,0.981531,0.905833,,,All
,,0.981545,0.906042,,,All
,,0.985141,0.90625,,,All
,,0.986669,0.906458,,,All
,,0.988292,0.906667,,,All
,,0.991872,0.906875,,,All
,,0.995208,0.907083,,,All
,,0.996123,0.907292,,,All
,,0.998535,0.9075,,,All
,,0.998847,0.907708,,,All
,,0.999756,0.907917,,,All
,,1.00187,0.908125,,,All
,,1.0021,0.908333,,,All
,,1.00372,0.908542,,,All
,,1.00402,0.90875,,,All
,,1.00505,0.908958,,,All
,,1.00635,0.909167,,,All
,,1.00639,0.909375,,,All
,,1.00877,0.909583,,,All
,,1.01121,0.909792,,,All
,,1.01816,0.91,,,All
,,1.01834,0.910208,,,All
,,1.02383,0.910417,,,All
,,1.0243,0.910625,,,All
,,1.02705,0.910833,,,All
,,1.02898,0.911042,,,All
,,1.0348,0.91125,,,All
,,1.0361,0.911458,,,All
,,1.03715,0.911667,,,All
,,1.03886,0.911875,,,All
,,1.03894,0.912083,,,All
,,1.04093,0.912292,,,All
,,1.04481,0.9125,,,All
,,1.04532,0.912708,,,All
,,1.046,0.912917,,,All
,,1.04822,0.913125,,,All
,,1.04913,0.913333,,,All
,,1.04981,0.913542,,,All
,,1.053,0.91375,,,All
,,1.05356,0.913958,,,All
,,1.05375,0.914167,,,All
,,1.05383,0.914375,,,All
,,1.05759,0.914583,,,All
,,1.05902,0.914792,,,All
,,1.0614,0.915,,,All
,,1.0621,0.915208,,,All
,,1.06282,0.915417,,,All
,,1.0666,0.915625,,,All
,,1.06951,0.915833,,,All
,,1.06994,0.916042,,,All
,,1.07545,0.91625,,,All
,,1.08016,0.916458,,,All
,,1.08021,0.916667,,,All
,,1.08079,0.916875,,,All
,,1.0856,0.917083,,,All
,,1.08736,0.917292,,,All
,,1.09721,0.9175,,,All
,,1.10197,0.917708,,,All
,,1.11361,0.917917,,,All
,,1.11504,0.918125,,,All
,,1.12273,0.918333,,,All
,,1.12298,0.918542,,,All
,,1.12491,0.91875,,,All
,,1.13446,0.918958,,,All
,,1.15265,0.919167,,,All
,,1.15338,0.919375,,,All
,,1.15385,0.919583,,,All
,,1.15493,0.919792,,,All
,,1.15696,0.92,,,All
,,1.15744,0.920208,,,All
,,1.1579,0.920417,,,All
,,1.16558,0.920625,,,All
,,1.16617,0.920833,,,All
,,1.17577,0.921042,,,All
,,1.17641,0.92125,,,All
,,1.17995,0.921458,,,All
,,1.18256,0.921667,,,All
,,1.18519,0.921875,,,All
,,1.19278,0.922083,,,All
,,1.19454,0.922292,,,All
,,1.21009,0.9225,,,All
,,1.21179,0.922708,,,All
,,1.21648,0.922917,,,All
,,1.21652,0.923125,,,All
,,1.21682,0.923333,,,All
,,1.21761,0.923542,,,All
,,1.21914,0.92375,,,All
,,1.23056,0.923958,,,All
,,1.23136,0.924167,,,All
,,1.23774,0.924375,,,All
,,1.23817,0.924583,,,All
,,1.24319,0.924792,,,All
,,1.2435,0.925,,,All
,,1.24719,0.925208,,,All
,,1.24735,0.925417,,,All
,,1.24849,0.925625,,,All
,,1.25053,0.925833,,,All
,,1.26143,0.926042,,,All
,,1.26268,0.92625,,,All
,,1.2653,0.926458,,,All
,,1.26598,0.926667,,,All
,,1.26642,0.926875,,,All
,,1.26701,0.927083,,,All
,,1.26756,0.927292,,,All
,,1.27135,0.9275,,,All
,,1.27227,0.927708,,,All
,,1.27349,0.927917,,,All
,,1.27443,0.928125,,,All
,,1.27653,0.928333,,,All
,,1.27682,0.928542,,,All
,,1.28691,0.92875,,,All
,,1.29501,0.928958,,,All
,,1.29533,0.929167,,,All
,,1.29637,0.929375,,,All
,,1.29674,0.929583,,,All
,,1.29722,0.929792,,,All
,,1.29926,0.93,,,All
,,1.2999,0.930208,,,All
,,1.30034,0.930417,,,All
,,1.30175,0.930625,,,All
,,1.30248,0.930833,,,All
,,1.30583,0.931042,,,All
,,1.30908,0.93125,,,All
,,1.30924,0.931458,,,All
,,1.31172,0.931667,,,All
,,1.31229,0.931875,,,All
,,1.31636,0.932083,,,All
,,1.32282,0.932292,,,All
,,1.32335,0.9325,,,All
,,1.33113,0.932708,,,All
,,1.33157,0.932917,,,All
,,1.33168,0.933125,,,All
,,1.33197,0.933333,,,All
,,1.33976,0.933542,,,All
,,1.34084,0.93375,,,All
,,1.34761,0.933958,,,All
,,1.35092,0.934167,,,All
,,1.35189,0.934375,,,All
,,1.35201,0.934583,,,All
,,1.35244,0.934792,,,All
,,1.35279,0.935,,,All
,,1.35653,0.935208,,,All
,,1.36024,0.935417,,,All
,,1.36157,0.935625,,,All
,,1.36161,0.935833,,,All
,,1.36194,0.936042,,,All
,,1.36234,0.93625,,,All
,,1.36251,0.936458,,,All
,,1.36335,0.936667,,,All
,,1.36351,0.936875,,,All
,,1.36427,0.937083,,,All
,,1.36712,0.937292,,,All
,,1.37229,0.9375,,,All
,,1.37895,0.937708,,,All
,,1.37941,0.937917,,,All
,,1.38126,0.938125,,,All
,,1.38246,0.938333,,,All
,,1.38379,0.938542,,,All
,,1.38462,0.93875,,,All
,,1.38667,0.938958,,,All
,,1.38704,0.939167,,,All
,,1.38995,0.939375,,,All
,,1.39357,0.939583,,,All
,,1.39838,0.939792,,,All
,,1.40117,0.94,,,All
,,1.40156,0.940208,,,All
,,1.40603,0.940417,,,All
,,1.40818,0.940625,,,All
,,1.40929,0.940833,,,All
,,1.41003,0.941042,,,All
,,1.41036,0.94125,,,All
,,1.41153,0.941458,,,All
,,1.41223,0.941667,,,All
,,1.41344,0.941875,,,All
,,1.41421,0.942083,,,All
,,1.41612,0.942292,,,All
,,1.41707,0.9425,,,All
,,1.41864,0.942708,,,All
,,1.42244,0.942917,,,All
,,1.42263,0.943125,,,All
,,1.42519,0.943333,,,All
,,1.42588,0.943542,,,All
,,1.42735,0.94375,,,All
,,1.43141,0.943958,,,All
,,1.43407,0.944167,,,All
,,1.43456,0.944375,,,All
,,1.43797,0.944583,,,All
,,1.43959,0.944792,,,All
,,1.44215,0.945,,,All
,,1.44386,0.945208,,,All
,,1.44409,0.945417,,,All
,,1.44562,0.945625,,,All
,,1.44611,0.945833,,,All
,,1.45111,0.946042,,,All
,,1.45162,0.94625,,,All
,,1.4521,0.946458,,,All
,,1.45281,0.946667,,,All
,,1.45457,0.946875,,,All
,,1.45492,0.947083,,,All
,,1.45691,0.947292,,,All
,,1.45724,0.9475,,,All
,,1.4582,0.947708,,,All
,,1.45911,0.947917,,,All
,,1.46031,0.948125,,,All
,,1.46102,0.948333,,,All
,,1.4616,0.948542,,,All
,,1.46199,0.94875,,,All
,,1.46264,0.948958,,,All
,,1.46332,0.949167,,,All
,,1.46445,0.949375,,,All
,,1.46936,0.949583,,,All
,,1.46955,0.949792,,,All
,,1.46958,0.95,,,All
,,1.47017,0.950208,,,All
,,1.47054,0.950417,,,All
,,1.4725,0.950625,,,All
,,1.47369,0.950833,,,All
,,1.47492,0.951042,,,All
,,1.4762,0.95125,,,All
,,1.47734,0.951458,,,All
,,1.48081,0.951667,,,All
,,1.48107,0.951875,,,All
,,1.4816,0.952083,,,All
,,1.48268,0.952292,,,All
,,1.48338,0.9525,,,All
,,1.48341,0.952708,,,All
,,1.48429,0.952917,,,All
,,1.48465,0.953125,,,All
,,1.48482,0.953333,,,All
,,1.48671,0.953542,,,All
,,1.48799,0.95375,,,All
,,1.48847,0.953958,,,All
,,1.48923,0.954167,,,All
,,1.48989,0.954375,,,All
,,1.49117,0.954583,,,All
,,1.49272,0.954792,,,All
,,1.49424,0.955,,,All
,,1.49542,0.955208,,,All
,,1.49838,0.955417,,,All
,,1.49917,0.955625,,,All
,,1.50015,0.955833,,,All
,,1.50187,0.956042,,,All
,,1.50261,0.95625,,,All
,,1.50416,0.956458,,,All
,,1.50522,0.956667,,,All
,,1.50574,0.956875,,,All
,,1.50613,0.957083,,,All
,,1.50615,0.957292,,,All
,,1.5063,0.9575,,,All
,,1.50651,0.957708,,,All
,,1.50732,0.957917,,,All
,,1.50794,0.958125,,,All
,,1.50999,0.958333,,,All
,,1.51125,0.958542,,,All
,,1.51718,0.95875,,,All
,,1.52242,0.958958,,,All
,,1.52329,0.959167,,,All
,,1.5246,0.959375,,,All
,,1.52545,0.959583,,,All
,,1.52666,0.959792,,,All
,,1.52738,0.96,,,All
,,1.52746,0.960208,,,All
,,1.5277,0.960417,,,All
,,1.5282,0.960625,,,All
,,1.52903,0.960833,,,All
,,1.53038,0.961042,,,All
,,1.53168,0.96125,,,All
,,1.53309,0.961458,,,All
,,1.53381,0.961667,,,All
,,1.53441,0.961875,,,All
,,1.53853,0.962083,,,All
,,1.53931,0.962292,,,All
,,1.53947,0.9625,,,All
,,1.53992,0.962708,,,All
,,1.54007,0.962917,,,All
,,1.54767,0.963125,,,All
,,1.54965,0.963333,,,All
,,1.55013,0.963542,,,All
,,1.5516,0.96375,,,All
,,1.55184,0.963958,,,All
,,1.55296,0.964167,,,All
,,1.55374,0.964375,,,All
,,1.55409,0.964583,,,All
,,1.55446,0.964792,,,All
,,1.55465,0.965,,,All
,,1.56216,0.965208,,,All
,,1.56273,0.965417,,,All
,,1.56391,0.965625,,,All
,,1.56528,0.965833,,,All
,,1.56559,0.966042,,,All
,,1.56927,0.96625,,,All
,,1.57062,0.966458,,,All
,,1.57065,0.966667,,,All
,,1.57098,0.966875,,,All
,,1.57133,0.967083,,,All
,,1.57179,0.967292,,,All
,,1.57413,0.9675,,,All
,,1.57565,0.967708,,,All
,,1.57614,0.967917,,,All
,,1.57624,0.968125,,,All
,,1.58724,0.968333,,,All
,,1.58849,0.968542,,,All
,,1.58856,0.96875,,,All
,,1.59187,0.968958,,,All
,,1.59419,0.969167,,,All
,,1.59453,0.969375,,,All
,,1.59514,0.969583,,,All
,,1.6045,0.969792,,,All
,,1.60506,0.97,,,All
,,1.60569,0.970208,,,All
,,1.61004,0.970417,,,All
,,1.6109,0.970625,,,All
,,1.61166,0.970833,,,All
,,1.61335,0.971042,,,All
,,1.61842,0.97125,,,All
,,1.62064,0.971458,,,All
,,1.62076,0.971667,,,All
,,1.62187,0.971875,,,All
,,1.62197,0.972083,,,All
,,1.62217,0.972292,,,All
,,1.62284,0.9725,,,All
,,1.62715,0.972708,,,All
,,1.62969,0.972917,,,All
,,1.6318,0.973125,,,All
,,1.63338,0.973333,,,All
,,1.63752,0.973542,,,All
,,1.63998,0.97375,,,All
,,1.64246,0.973958,,,All
,,1.64273,0.974167,,,All
,,1.64675,0.974375,,,All
,,1.64899,0.974583,,,All
,,1.64998,0.974792,,,All
,,1.66152,0.975,,,All
,,1.66699,0.975208,,,All
,,1.6677,0.975417,,,All
,,1.66815,0.975625,,,All
,,1.66933,0.975833,,,All
,,1.67014,0.976042,,,All
,,1.67224,0.97625,,,All
,,1.67337,0.976458,,,All
,,1.67364,0.976667,,,All
,,1.67649,0.976875,,,All
,,1.67741,0.977083,,,All
,,1.67955,0.977292,,,All
,,1.68708,0.9775,,,All
,,1.68869,0.977708,,,All
,,1.6987,0.977917,,,All
,,1.69947,0.978125,,,All
,,1.70195,0.978333,,,All
,,1.70308,0.978542,,,All
,,1.70477,0.97875,,,All
,,1.70828,0.978958,,,All
,,1.71297,0.979167,,,All
,,1.71597,0.979375,,,All
,,1.71816,0.979583,,,All
,,1.72424,0.979792,,,All
,,1.72795,0.98,,,All
,,1.73456,0.980208,,,All
,,1.74061,0.980417,,,All
,,1.74067,0.980625,,,All
,,1.75415,0.980833,,,All
,,1.75468,0.981042,,,All
,,1.75645,0.98125,,,All
,,1.75756,0.981458,,,All
,,1.75945,0.981667,,,All
,,1.75951,0.981875,,,All
,,1.76181,0.982083,,,All
,,1.76222,0.982292,,,All
,,1.76291,0.9825,,,All
,,1.76363,0.982708,,,All
,,1.76412,0.982917,,,All
,,1.76575,0.983125,,,All
,,1.77253,0.983333,,,All
,,1.78795,0.983542,,,All
,,1.79819,0.98375,,,All
,,1.79862,0.983958,,,All
,,1.81445,0.984167,,,All
,,1.8173,0.984375,,,All
,,1.82176,0.984583,,,All
,,1.83154,0.984792,,,All
,,1.83601,0.985,,,All
,,1.84301,0.985208,,,All
,,1.84346,0.985417,,,All
,,1.85316,0.985625,,,All
,,1.85352,0.985833,,,All
,,1.85412,0.986042,,,All
,,1.85568,0.98625,,,All
,,1.86606,0.986458,,,All
,,1.87003,0.986667,,,All
,,1.87394,0.986875,,,All
,,1.88613,0.987083,,,All
,,1.89603,0.987292,,,All
,,1.91414,0.9875,,,All
,,1.91991,0.987708,,,All
,,1.92404,0.987917,,,All
,,1.93822,0.988125,,,All
,,1.94911,0.988333,,,All
,,2.00327,0.988542,,,All
,,2.00873,0.98875,,,All
,,2.02267,0.988958,,,All
,,2.04888,0.989167,,,All
,,2.09285,0.989375,,,All
,,2.15398,0.989583,,,All
,,2.2359,0.989792,,,All
,,2.24166,0.99,,,All
,,2.24803,0.990208,,,All
,,2.25906,0.990417,,,All
,,2.25914,0.990625,,,All
,,2.2652,0.990833,,,All
,,2.28346,0.991042,,,All
,,2.30344,0.99125,,,All
,,2.30418,0.991458,,,All
,,2.31434,0.991667,,,All
,,2.3152,0.991875,,,All
,,2.32441,0.992083,,,All
,,2.33091,0.992292,,,All
,,2.34708,0.9925,,,All
,,2.34716,0.992708,,,All
,,2.35352,0.992917,,,All
,,2.35666,0.993125,,,All
,,2.36443,0.993333,,,All
,,2.3744,0.993542,,,All
,,2.38072,0.99375,,,All
,,2.38184,0.993958,,,All
,,2.38813,0.994167,,,All
,,2.39138,0.994375,,,All
,,2.3947,0.994583,,,All
,,2.39735,0.994792,,,All
,,2.41007,0.995,,,All
,,2.41653,0.995208,,,All
,,2.44002,0.995417,,,All
,,2.44017,0.995625,,,All
,,2.44124,0.995833,,,All
,,2.44238,0.996042,,,All
,,2.445,0.99625,,,All
,,2.45551,0.996458,,,All
,,2.45773,0.996667,,,All
,,2.45877,0.996875,,,All
,,2.45902,0.997083,,,All
,,2.46632,0.997292,,,All
,,2.47442,0.9975,,,All
,,2.47694,0.997708,,,All
,,2.49179,0.997917,,,All
,,2.50174,0.998125,,,All
,,2.51503,0.998333,,,All
,,2.51635,0.998542,,,All
,,2.52812,0.99875,,,All
,,2.52912,0.998958,,,All
,,2.54858,0.999167,,,All
,,2.56926,0.999375,,,All
,,2.57146,0.999583,,,All
,,2.58307,0.999792,,,All
,,2.64028,1,,,All
,,4,1,,,All
