iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,758.951,1,5.23207,5.30767,21.4224,20.1548,0.299419,0.0688274,0.608167,0.998917,0.203243,0.505161,0.259661,0.260911
811,761.602,1,5.24172,5.28839,21.3304,20.0563,0.297797,0.0698175,0.598413,0.998851,0.205692,0.503102,0.258229,0.261398
812,764.007,1,5.24231,5.33576,21.3073,20.0157,0.299051,0.0724096,0.60282,0.999,0.206764,0.497041,0.255502,0.259121
813,758.407,1,5.23403,5.59238,21.0292,19.7552,0.300413,0.0702316,0.590528,0.999,0.208623,0.474068,0.256678,0.262088
814,761.091,1,5.23706,5.57423,21.0864,19.8051,0.300301,0.0705059,0.612373,0.999,0.207116,0.470187,0.256375,0.263194
815,759.622,1,5.24154,5.68299,21.3008,20.0067,0.299635,0.0702971,0.613863,0.999,0.204664,0.486124,0.259692,0.264748
816,757.576,1,5.25239,6.07153,21.0246,19.7715,0.298848,0.0694877,0.610713,0.999,0.203431,0.549791,0.25542,0.260652
817,758.519,1,5.26405,5.935,21.0032,19.7674,0.297419,0.0705535,0.61335,0.999,0.204962,0.52405,0.254642,0.263043
818,762.811,1,5.24343,5.74993,21.0403,19.7811,0.298565,0.0709836,0.592511,0.998958,0.202529,0.486944,0.256561,0.265447
819,763.156,1,5.26398,6.02182,21.1269,19.813,0.299099,0.0708522,0.601185,0.998955,0.202107,0.481675,0.261595,0.266813
820,760.623,1,5.2625,5.722,21.2646,19.9721,0.292216,0.0738206,0.586063,0.999,0.198824,0.4605,0.26149,0.268764
821,764.509,1,5.26564,5.70213,21.2029,19.9534,0.299195,0.0706964,0.617519,0.998817,0.206753,0.467469,0.261143,0.268945
822,765.639,1,5.27778,5.93415,21.1822,19.9582,0.296629,0.0704194,0.624365,0.998734,0.202912,0.518069,0.262805,0.269466
823,764.453,1,5.27659,5.74916,21.1927,19.9812,0.296393,0.0685496,0.623797,0.998465,0.206077,0.55227,0.259678,0.265225
824,766.808,1,5.2654,5.62844,21.2384,20.008,0.298054,0.0692853,0.618937,0.998338,0.200812,0.533374,0.258431,0.264796
825,770.019,1,5.25695,5.46941,21.0702,19.8599,0.300503,0.0699981,0.599374,0.998446,0.200581,0.544314,0.259528,0.264434
826,769.986,1,5.25354,5.30052,21.169,19.8799,0.298527,0.0706232,0.586252,0.998528,0.198946,0.547804,0.260977,0.266066
827,772.969,1,5.22281,5.19587,21.0516,19.732,0.303531,0.0694643,0.609723,0.998467,0.208266,0.571618,0.260944,0.265467
828,766.153,1,5.25463,5.7611,20.9423,19.7358,0.302431,0.0675865,0.628663,0.99877,0.209322,0.614785,0.261117,0.265633
829,773.646,1,5.2419,5.70035,20.9682,19.7358,0.298884,0.0709484,0.638135,0.998835,0.205221,0.637319,0.26295,0.270923
830,770.103,1,5.22892,5.62808,20.9859,19.7709,0.301593,0.0683787,0.626195,0.998669,0.208594,0.638981,0.2608,0.267549
831,766.19,1,5.23132,5.59485,20.9642,19.7389,0.307209,0.0654792,0.598904,0.998573,0.210295,0.626732,0.262341,0.267852
832,769.132,1,5.22868,5.81615,20.8502,19.6461,0.304073,0.0660613,0.594655,0.998503,0.213551,0.681039,0.262426,0.265794
833,770.646,1,5.21485,5.86159,20.7372,19.4781,0.300854,0.0665054,0.614402,0.998283,0.217163,0.667584,0.265664,0.266707
834,761.829,1,5.22605,5.52033,20.7555,19.5176,0.30051,0.0663753,0.614653,0.99856,0.211367,0.566104,0.26356,0.265153
835,765.333,1,5.24679,5.72529,20.7474,19.5036,0.298427,0.0669562,0.607496,0.998623,0.206397,0.622492,0.271456,0.274547
836,768.203,1,5.22613,5.77338,20.7973,19.5771,0.30143,0.0670439,0.614667,0.998453,0.206141,0.624765,0.264369,0.272033
837,765.224,1,5.26329,5.82074,20.7246,19.4976,0.296251,0.0666608,0.598315,0.998319,0.205829,0.623564,0.266574,0.273489
838,772.532,1,5.24283,6.20553,20.6328,19.4066,0.300147,0.0673719,0.631275,0.998063,0.204096,0.661157,0.264661,0.269365
839,776.063,1,5.2546,6.19016,20.4671,19.2395,0.29899,0.0690778,0.614072,0.998193,0.204807,0.652909,0.268511,0.272199
840,776.064,1,5.24509,6.24135,20.5919,19.3273,0.298171,0.0690215,0.594362,0.998264,0.204022,0.64627,0.27738,0.279404
841,775.529,1,5.25643,6.31037,20.4096,19.2111,0.299916,0.0663481,0.608105,0.99735,0.203372,0.633046,0.280286,0.283307
842,780.287,1,5.23861,6.32314,20.4179,19.1546,0.306623,0.0661715,0.633068,0.997433,0.211251,0.634724,0.280954,0.285991
843,777.037,1,5.23886,6.44856,20.4512,19.1561,0.300095,0.0674114,0.627252,0.997798,0.211339,0.612852,0.282357,0.288963
844,770.792,1,5.25204,6.31672,20.7627,19.485,0.304197,0.0659572,0.619577,0.998004,0.202543,0.565434,0.281732,0.291236
845,765.674,1,5.25583,6.57961,20.7708,19.5011,0.300362,0.0658073,0.615464,0.998508,0.21095,0.571626,0.28505,0.291775
846,768.011,1,5.27212,6.1437,20.6633,19.4031,0.305854,0.0645459,0.642431,0.99826,0.21008,0.597648,0.281961,0.287603
847,764.743,1,5.27369,6.077,20.9224,19.653,0.301678,0.0661917,0.627128,0.998534,0.205722,0.549123,0.281298,0.287216
848,756.218,1,5.29062,6.11641,20.6988,19.3846,0.304651,0.0646913,0.619367,0.998767,0.209152,0.48968,0.27746,0.282621
849,756.903,1,5.27409,6.0096,20.6674,19.356,0.300908,0.0666238,0.596521,0.999,0.209677,0.530648,0.271852,0.276098
850,752.4,1,5.26775,6.10878,20.6316,19.3661,0.298555,0.0661222,0.600048,0.999,0.207872,0.503459,0.279955,0.28148
851,757.025,1,5.25778,6.43064,20.6106,19.3844,0.297324,0.0663746,0.596116,0.998897,0.202947,0.558305,0.276989,0.275857
852,758.712,1,5.25189,6.24852,20.6782,19.4436,0.299669,0.0660123,0.611658,0.998698,0.201477,0.546829,0.27783,0.272079
853,755.791,1,5.25764,5.99823,20.8131,19.5034,0.304765,0.0657772,0.632951,0.99868,0.207361,0.444309,0.272632,0.270815
854,752.571,1,5.24503,5.90206,20.7647,19.46,0.301865,0.0675231,0.615046,0.999,0.205744,0.42904,0.268921,0.267827
855,759.534,1,5.24476,6.02842,20.8424,19.573,0.298936,0.0680231,0.612974,0.998762,0.203202,0.479729,0.275689,0.270824
856,752.069,1,5.26834,6.02672,20.7052,19.4749,0.298957,0.068179,0.607814,0.999,0.205377,0.476184,0.278376,0.273014
857,750.672,1,5.27403,5.95231,20.9161,19.6593,0.297319,0.0680879,0.6131,0.999,0.199162,0.458256,0.282167,0.274507
858,758.885,1,5.26663,5.95933,20.9766,19.7334,0.302747,0.0676348,0.653877,0.999,0.209602,0.460274,0.284643,0.276672
859,757.957,1,5.30051,6.09154,20.9128,19.6995,0.305492,0.066555,0.633474,0.999,0.214465,0.518317,0.279532,0.269941
860,762.833,1,5.2619,5.85757,21.1378,19.9225,0.303405,0.0681984,0.616367,0.998914,0.204671,0.529191,0.272109,0.263237
861,746.717,1,5.27949,5.91443,21.0536,19.8189,0.297811,0.065523,0.610691,0.999,0.206046,0.49255,0.267067,0.258255
862,755.445,1,5.25675,5.93247,20.9905,19.836,0.299537,0.0671934,0.616679,0.999,0.205484,0.528923,0.26662,0.260098
863,756.682,1,5.2589,5.8271,21.0492,19.8839,0.299752,0.0664237,0.617596,0.998803,0.208854,0.531418,0.267683,0.260028
864,750.583,1,5.24663,5.86033,21.1464,20.0003,0.301883,0.0638934,0.629193,0.998929,0.211489,0.521272,0.274889,0.26943
865,749.355,1,5.29159,5.76957,21.1956,19.9976,0.299788,0.0656295,0.627727,0.999,0.210913,0.487638,0.276505,0.270401
866,745.699,1,5.30327,5.85749,21.3762,20.123,0.301233,0.0646221,0.620739,0.999,0.207425,0.491738,0.270102,0.265866
867,750.309,1,5.26926,5.66203,21.2281,19.9452,0.29932,0.064642,0.61152,0.998782,0.205775,0.543679,0.26081,0.254389
868,756.128,1,5.27146,5.80038,21.2228,19.9309,0.301475,0.065838,0.633444,0.998677,0.212027,0.517173,0.262933,0.255262
869,758.041,1,5.24826,5.91076,21.2453,19.9215,0.297659,0.0671743,0.643257,0.998765,0.206343,0.55513,0.263606,0.256815
870,756.168,1,5.24471,5.71947,21.2403,19.9012,0.301596,0.0657598,0.644129,0.998585,0.205902,0.494494,0.268865,0.261804
871,756.184,1,5.25523,5.81493,21.3323,19.9717,0.304577,0.0675089,0.642269,0.999,0.208877,0.480364,0.267738,0.260713
872,749.98,1,5.27267,5.68293,21.2819,19.8911,0.302196,0.0673481,0.633868,0.999,0.207844,0.433366,0.265666,0.258773
873,746.288,1,5.26514,5.65446,21.1744,19.8547,0.294381,0.066642,0.612612,0.999,0.201981,0.523359,0.263886,0.255224
874,754.94,1,5.23194,5.75388,21.2832,19.9184,0.298281,0.0682381,0.599133,0.998895,0.205238,0.482958,0.260644,0.25139
875,752.451,1,5.28382,5.65582,21.5071,20.1202,0.29427,0.0698605,0.609264,0.999,0.20113,0.451098,0.270281,0.261307
876,755.636,1,5.30573,5.97524,21.4454,20.0808,0.300009,0.0688833,0.638939,0.998999,0.206396,0.448394,0.265067,0.257
877,756.274,1,5.28872,5.70869,21.5027,20.1256,0.298565,0.0689882,0.595397,0.999,0.207763,0.50515,0.265249,0.256216
878,755.81,1,5.27729,5.69482,21.4088,20.0079,0.300119,0.0669201,0.60008,0.998855,0.20687,0.49468,0.270388,0.260711
879,754.966,1,5.28764,5.30932,21.812,20.3681,0.294671,0.0693553,0.602622,0.999,0.206248,0.482541,0.270365,0.262344
880,758.293,1,5.2574,5.1929,21.6874,20.2552,0.296176,0.0688603,0.604741,0.999,0.204445,0.521039,0.272587,0.26426
881,749.817,1,5.24805,5.45635,21.7298,20.361,0.30033,0.0670889,0.612202,0.999,0.205997,0.462639,0.272863,0.265467
882,751.231,1,5.25246,5.3687,21.6864,20.3436,0.304705,0.0646472,0.632355,0.998962,0.211325,0.489471,0.268562,0.264513
883,752.357,1,5.24,5.14788,21.607,20.2375,0.301914,0.0665081,0.615643,0.999,0.20667,0.520646,0.269014,0.264853
884,756.161,1,5.26518,5.16828,21.5551,20.1975,0.299903,0.066721,0.620649,0.998879,0.205586,0.514946,0.269726,0.265171
885,756.223,1,5.28498,5.46196,21.4448,20.0703,0.299091,0.0681446,0.637769,0.998986,0.202885,0.490713,0.267188,0.264456
886,758.465,1,5.28506,5.54941,21.4688,20.0647,0.297992,0.0674497,0.656339,0.998731,0.199688,0.532223,0.267408,0.263755
887,760.885,1,5.28958,5.59971,21.2724,19.8888,0.29859,0.0684362,0.620703,0.99882,0.20073,0.549977,0.262453,0.26114
888,759.44,1,5.27974,5.85316,21.2541,19.8735,0.289937,0.0716683,0.599639,0.999,0.201817,0.502566,0.264325,0.259877
889,754.916,1,5.27845,5.47838,21.3789,20.0301,0.29693,0.0685864,0.620515,0.999,0.209925,0.562173,0.263094,0.256439
890,753.514,1,5.27691,5.86509,21.3759,20.0194,0.296919,0.0667304,0.623794,0.999,0.211323,0.573654,0.262151,0.255905
891,762.829,1,5.29137,5.83273,21.3124,19.989,0.302655,0.0692346,0.622786,0.999,0.20795,0.560283,0.264782,0.25811
892,761.75,1,5.27357,5.4535,21.3097,19.9761,0.304698,0.0681867,0.618389,0.998941,0.20872,0.509104,0.266884,0.259166
893,760.088,1,5.27104,5.53846,21.434,20.0407,0.298749,0.0672,0.612852,0.998576,0.202126,0.530934,0.269213,0.261663
894,756.833,1,5.30869,5.86624,21.3936,20.0138,0.297646,0.0667411,0.620756,0.998593,0.203037,0.495888,0.271288,0.266395
895,760.484,1,5.31201,5.8879,21.3526,20.0004,0.296728,0.0690536,0.611235,0.998729,0.202269,0.48556,0.269262,0.266749
896,765.81,1,5.26012,5.68604,21.353,20.0053,0.300675,0.0686842,0.611543,0.998493,0.208552,0.501196,0.268689,0.264422
897,757.941,1,5.27994,5.60877,21.3595,20.0162,0.298373,0.0670612,0.602168,0.998672,0.206468,0.486874,0.273941,0.269342
898,754.311,1,5.2341,5.38578,21.3241,19.9938,0.301252,0.0665211,0.635934,0.999,0.212465,0.508062,0.270452,0.26431
899,755.971,1,5.24601,5.37659,21.4087,20.1097,0.308118,0.0645165,0.636986,0.99898,0.210233,0.536101,0.274285,0.26683
900,750.895,1,5.25391,5.4693,21.4384,20.1331,0.299358,0.0653267,0.606813,0.999,0.207131,0.540307,0.279331,0.270527
901,748.16,1,5.2541,5.36762,21.4712,20.1167,0.305774,0.0626393,0.627287,0.999,0.213102,0.519967,0.279753,0.270638
902,752.463,1,5.26758,5.43885,21.4394,20.1018,0.302997,0.0647474,0.643288,0.999,0.211834,0.538791,0.279353,0.269597
903,757.64,1,5.27926,5.35349,21.3508,20.015,0.298735,0.0667812,0.58297,0.998743,0.20289,0.516023,0.276002,0.266374
904,755.36,1,5.28823,5.48937,21.3889,20.0637,0.293647,0.0680239,0.596607,0.999,0.211095,0.542034,0.277659,0.270354
905,753.411,1,5.2687,5.65372,21.3706,20.027,0.297797,0.0667423,0.596668,0.999,0.210443,0.534909,0.276202,0.270007
906,759.116,1,5.26352,5.67736,21.396,20.0614,0.293228,0.0670843,0.587769,0.99866,0.205551,0.569462,0.275283,0.268595
907,760.149,1,5.26905,5.89227,21.1146,19.8189,0.29615,0.0671338,0.614605,0.998604,0.203767,0.558044,0.271047,0.265317
908,758.886,1,5.28227,6.01633,21.2968,20.0198,0.299908,0.0666888,0.636379,0.998905,0.209734,0.557222,0.273137,0.265444
909,752.652,1,5.28872,5.84851,21.3136,20.0398,0.296267,0.0660915,0.605432,0.998981,0.203404,0.565034,0.269145,0.262838
910,756.398,1,5.2789,5.93501,21.2972,20.0657,0.302658,0.0664552,0.605544,0.99899,0.206693,0.555299,0.263165,0.257191
911,763.278,1,5.2907,6.11322,21.1691,19.9959,0.30243,0.0685291,0.597602,0.999,0.208431,0.565922,0.268764,0.261911
912,750.036,1,5.27894,6.11782,20.9649,19.741,0.302173,0.0668003,0.608407,0.999,0.21081,0.524209,0.261166,0.253132
913,761.238,1,5.26167,5.88753,21.0691,19.8342,0.306312,0.0696966,0.609531,0.999,0.206621,0.515196,0.257522,0.248075
914,754.507,1,5.27631,5.88609,21.0789,19.9013,0.298899,0.0688577,0.599308,0.999,0.209865,0.569885,0.256683,0.247511
915,761.721,1,5.28855,6.06825,21.1146,19.9202,0.297651,0.0689824,0.63379,0.999,0.204668,0.636278,0.257267,0.245577
916,761.579,1,5.2868,5.89184,21.1605,19.9533,0.299662,0.0673489,0.635878,0.998969,0.205969,0.648112,0.265883,0.254621
917,761.176,1,5.27144,6.02817,21.0727,19.8463,0.29896,0.0683766,0.623411,0.999,0.205784,0.605229,0.263094,0.253131
918,761.967,1,5.26713,5.61154,21.0308,19.7953,0.300852,0.067916,0.624335,0.999,0.206178,0.621144,0.268904,0.257524
919,751.81,1,5.26354,5.83021,21.0351,19.8187,0.298495,0.0652174,0.608905,0.999,0.21109,0.629183,0.265232,0.250013
920,757.902,1,5.24293,6.07732,20.9488,19.7563,0.301555,0.0656106,0.602287,0.999,0.209104,0.664384,0.2676,0.252557
921,764.726,1,5.25712,6.28948,20.7658,19.617,0.297019,0.0678038,0.587418,0.998871,0.203386,0.69215,0.27139,0.256624
922,760.315,1,5.26484,5.74764,20.9683,19.8086,0.302139,0.065897,0.620716,0.9987,0.200952,0.58649,0.275153,0.260296
923,761.124,1,5.27415,5.63259,21.0122,19.8951,0.301799,0.0655562,0.610533,0.998547,0.205765,0.568986,0.27916,0.262644
924,757.726,1,5.28217,5.83238,21.0409,19.8822,0.297175,0.0665797,0.618928,0.998777,0.204649,0.564548,0.276224,0.259541
925,750.64,1,5.26719,5.8082,20.8981,19.7389,0.297548,0.0643422,0.610287,0.998694,0.200131,0.556063,0.27237,0.257341
926,747.98,1,5.26201,5.75849,20.9041,19.7272,0.29524,0.0650637,0.577941,0.998712,0.196406,0.527517,0.267046,0.252292
927,752.799,1,5.2541,5.78174,20.9303,19.6705,0.299776,0.0645725,0.594811,0.998743,0.203523,0.564072,0.269873,0.256937
928,755.764,1,5.23834,5.48819,20.9719,19.6805,0.301742,0.0645308,0.596669,0.998497,0.199765,0.551237,0.272821,0.258814
929,758.26,1,5.26057,5.69185,21.0945,19.748,0.29837,0.0670086,0.603036,0.998815,0.198312,0.57415,0.271951,0.257877
930,761.683,1,5.24422,5.94419,21.0983,19.7139,0.306847,0.0659701,0.625952,0.998597,0.207726,0.518255,0.273082,0.259056
931,756.237,1,5.28096,5.90134,20.9562,19.5945,0.29852,0.0679414,0.615797,0.998908,0.204509,0.51903,0.264854,0.249518
932,758.265,1,5.24809,5.83301,21.0293,19.6611,0.301069,0.0684826,0.64489,0.999,0.207483,0.549966,0.262884,0.247685
933,755.735,1,5.25472,5.32671,21.1139,19.6962,0.298983,0.0670053,0.624054,0.998839,0.203307,0.535659,0.26579,0.251144
934,767.576,1,5.21828,5.52015,21.0946,19.6825,0.304301,0.07047,0.601559,0.999,0.208595,0.551416,0.273483,0.257667
935,769.613,1,5.25057,5.46042,21.1344,19.7396,0.303798,0.0699476,0.571206,0.998848,0.20408,0.556678,0.273127,0.257706
936,752.313,1,5.23705,5.61197,20.984,19.6197,0.299634,0.0664422,0.60861,0.999,0.209367,0.547957,0.274473,0.259766
937,764.601,1,5.27076,5.64044,20.8945,19.5227,0.302151,0.0695336,0.594187,0.999,0.201633,0.584316,0.272598,0.25647
938,763.12,1,5.27062,6.15584,20.8686,19.4921,0.300859,0.0683164,0.59763,0.999,0.206444,0.627989,0.270756,0.254661
939,757.104,1,5.24506,6.09272,20.8735,19.4982,0.298612,0.0667526,0.631925,0.998987,0.206798,0.60283,0.268399,0.252816
940,752.882,1,5.29101,6.0026,20.9616,19.5674,0.298786,0.0663471,0.630688,0.999,0.200811,0.555693,0.271896,0.257556
941,754.397,1,5.25788,5.90437,20.961,19.5633,0.301404,0.0662843,0.613329,0.999,0.205424,0.545984,0.274663,0.25743
942,761.061,1,5.26774,6.14957,20.9579,19.5002,0.297127,0.0686172,0.620788,0.998805,0.200375,0.533747,0.277734,0.258693
943,773.674,1,5.27462,5.93933,20.9064,19.4231,0.304093,0.0705783,0.633247,0.998626,0.208457,0.53534,0.276676,0.256131
944,776.137,1,5.26446,5.64803,20.8129,19.3413,0.303837,0.0711508,0.645015,0.998607,0.209505,0.532025,0.281254,0.260292
945,759.549,1,5.24305,5.87051,20.9723,19.4582,0.30443,0.0674385,0.607486,0.998974,0.205911,0.500555,0.279366,0.260133
946,765.431,1,5.2686,5.93595,21.0779,19.5395,0.299178,0.0697685,0.620351,0.998984,0.206048,0.529962,0.284131,0.267288
947,760.14,1,5.27507,5.82444,21.0985,19.5588,0.296645,0.0697876,0.602936,0.999,0.204027,0.567217,0.283177,0.268041
948,771.54,1,5.24795,5.63224,21.1326,19.6012,0.295558,0.0727531,0.605013,0.999,0.200754,0.602072,0.282369,0.267096
949,773.536,1,5.26089,5.76572,21.1147,19.605,0.304794,0.0695064,0.629973,0.998993,0.207974,0.655571,0.279105,0.264037
950,771.738,1,5.25162,6.0514,20.8739,19.3931,0.302395,0.0698331,0.60627,0.999,0.208283,0.650706,0.276953,0.264079
951,774.138,1,5.27005,5.76119,21.0609,19.5524,0.306714,0.0695257,0.622223,0.998796,0.208196,0.589529,0.276889,0.264129
952,769.67,1,5.28239,6.05568,21.0891,19.6136,0.304908,0.0677667,0.616614,0.998404,0.205398,0.567271,0.271742,0.260607
953,767.824,1,5.29035,6.31161,20.9889,19.5748,0.298974,0.0677261,0.632524,0.998169,0.202493,0.587145,0.269611,0.25856
954,759.399,1,5.2835,6.10662,21.2584,19.7953,0.298629,0.0673048,0.627656,0.998933,0.205705,0.574621,0.275601,0.259494
955,757.978,1,5.30175,5.97473,21.0664,19.6353,0.293646,0.0692377,0.620314,0.998994,0.198326,0.564465,0.268693,0.254248
956,757.323,1,5.26106,5.79551,21.2649,19.8464,0.295534,0.0701791,0.615915,0.999,0.198249,0.533272,0.272959,0.260779
957,762.625,1,5.27342,5.82205,21.3747,20.0121,0.29686,0.0704503,0.633181,0.999,0.203158,0.541145,0.277849,0.265076
958,763.876,1,5.25934,5.68625,21.4415,20.0856,0.294802,0.071896,0.615042,0.999,0.201138,0.532841,0.273431,0.26108
959,762.759,1,5.27365,5.84801,21.5108,20.1551,0.300485,0.069363,0.606285,0.999,0.204544,0.549151,0.272042,0.257437
960,757.086,1,5.27219,6.25532,21.3321,19.9685,0.294816,0.0681778,0.62303,0.998866,0.208515,0.55695,0.260501,0.249448
961,758.445,1,5.26445,5.90287,21.2922,19.9294,0.297557,0.0689252,0.612442,0.999,0.204316,0.56409,0.258921,0.250468
962,753.26,1,5.24848,5.74787,21.3019,19.9119,0.301175,0.0672977,0.601119,0.999,0.204254,0.554489,0.257115,0.249285
963,752.864,1,5.2521,5.75787,21.3088,19.9038,0.299027,0.067516,0.617795,0.999,0.205779,0.596968,0.257958,0.250238
964,755.102,1,5.2565,5.63164,21.2381,19.8711,0.297915,0.0678366,0.63278,0.998737,0.201545,0.510313,0.252858,0.24673
965,757.304,1,5.26771,6.14693,21.0095,19.6326,0.299112,0.0675867,0.622012,0.998895,0.202535,0.545289,0.262767,0.255153
966,752.625,1,5.27917,5.89745,21.1995,19.8356,0.299704,0.0662296,0.622742,0.999,0.201633,0.564498,0.263765,0.256613
967,750.238,1,5.26833,5.90323,21.1575,19.8156,0.296438,0.0667289,0.598452,0.999,0.200772,0.570265,0.263277,0.255493
968,749.035,1,5.2722,5.9282,21.2221,19.8353,0.299481,0.0656576,0.613301,0.999,0.203294,0.598487,0.259701,0.252435
969,745.936,1,5.26819,5.99458,21.1631,19.7895,0.302731,0.0642332,0.60155,0.999,0.201067,0.52886,0.264812,0.256973
970,744.79,1,5.26051,5.92997,21.0853,19.7333,0.305491,0.0637513,0.633243,0.999,0.207306,0.492335,0.257382,0.250346
971,750.162,1,5.28589,5.93282,21.0232,19.7367,0.303473,0.0666311,0.639503,0.999,0.204543,0.474028,0.256222,0.250304
972,740.944,1,5.27163,6.09344,20.9514,19.6674,0.300376,0.0654829,0.631823,0.999,0.209877,0.476254,0.256621,0.248225
973,757.762,1,5.29913,5.97512,20.9512,19.7072,0.298264,0.0686767,0.617592,0.998732,0.208387,0.47575,0.258402,0.250698
974,761.185,1,5.29347,6.19984,20.8937,19.6324,0.305337,0.0688136,0.647268,0.998887,0.203985,0.489986,0.258342,0.251948
975,755.279,1,5.28552,5.93724,20.8244,19.5616,0.298193,0.0688563,0.609148,0.998873,0.204725,0.46447,0.258454,0.249547
976,750.03,1,5.27626,5.89548,20.7784,19.5478,0.300986,0.0679978,0.627817,0.999,0.207392,0.496386,0.256715,0.247496
977,752.015,1,5.27732,5.94331,20.8135,19.6305,0.30521,0.0663788,0.605429,0.999,0.207557,0.499649,0.265575,0.252175
978,754.166,1,5.28507,6.13545,20.7675,19.5897,0.301446,0.0670838,0.593514,0.999,0.209777,0.53067,0.266702,0.256308
979,750.792,1,5.28016,6.35865,20.703,19.5547,0.299031,0.0660537,0.611669,0.999,0.203819,0.571279,0.263327,0.252573
980,750.935,1,5.28687,6.41325,20.6367,19.5078,0.295534,0.0663345,0.596936,0.998927,0.200522,0.575934,0.256966,0.249065
981,759.234,1,5.26987,6.09801,20.4785,19.3904,0.2936,0.0690086,0.59117,0.998587,0.202782,0.534862,0.256618,0.248352
982,761.81,1,5.28348,6.44314,20.5141,19.4467,0.295185,0.0707897,0.593043,0.999,0.200141,0.560139,0.26172,0.251246
983,757.388,1,5.26584,6.38865,20.5479,19.4725,0.295758,0.0695373,0.590635,0.999,0.199964,0.565136,0.261126,0.249744
984,764.587,1,5.25544,6.30223,20.5564,19.5444,0.29181,0.0735246,0.599046,0.999,0.202813,0.510043,0.262265,0.250036
985,760.608,1,5.26043,6.1559,20.572,19.5912,0.294871,0.071042,0.624338,0.998992,0.20775,0.513249,0.258365,0.248114
986,753.77,1,5.28099,6.08041,20.59,19.5855,0.300903,0.066692,0.615605,0.999,0.204553,0.571621,0.256792,0.247273
987,754.66,1,5.25646,6.07978,20.6019,19.6174,0.299754,0.0667371,0.616643,0.998722,0.207161,0.521694,0.254681,0.24466
988,758.167,1,5.25649,6.432,20.4875,19.5633,0.306742,0.0629841,0.645456,0.99845,0.213077,0.626824,0.260496,0.252941
989,752.94,1,5.26844,6.31724,20.5186,19.5643,0.302959,0.0626801,0.638788,0.998784,0.214321,0.641293,0.262829,0.256841
990,751.92,1,5.26993,6.21726,20.4805,19.5527,0.303307,0.0636513,0.626228,0.9989,0.210101,0.590387,0.263448,0.25701
991,749.5,1,5.25524,6.39626,20.4872,19.5546,0.298444,0.0643993,0.61364,0.99883,0.207694,0.57034,0.259537,0.250547
992,749.381,1,5.27389,6.31564,20.4781,19.5155,0.299891,0.0644326,0.62808,0.999,0.205509,0.587731,0.267616,0.256187
993,747.262,1,5.28475,6.28912,20.6453,19.676,0.302397,0.0621765,0.630619,0.998847,0.208348,0.57399,0.26977,0.258193
994,752.34,1,5.26555,6.4445,20.3716,19.4326,0.302618,0.0632246,0.623354,0.998777,0.201555,0.577944,0.279947,0.263783
995,746.846,1,5.25744,6.58123,20.2983,19.4072,0.298997,0.0634577,0.625778,0.998996,0.207597,0.562514,0.273924,0.258219
996,752.454,1,5.28503,6.64944,20.3033,19.4612,0.301414,0.0643765,0.633118,0.999,0.207732,0.589856,0.275871,0.26307
997,748.501,1,5.28269,6.41603,20.4658,19.5895,0.300894,0.06355,0.640472,0.999,0.20304,0.528617,0.289639,0.275337
998,749.964,1,5.25892,6.23179,20.4801,19.5424,0.304809,0.0635112,0.63682,0.999,0.20598,0.511568,0.293052,0.280222
999,756.164,1,5.26556,6.00816,20.4167,19.4778,0.303908,0.0638431,0.63963,0.998808,0.211192,0.534113,0.290798,0.276576
1000,759.813,1,5.24789,6.36743,20.2856,19.3861,0.304369,0.0635475,0.644767,0.998612,0.212533,0.577629,0.287083,0.27766
1001,756.962,1,5.23529,6.41793,20.1241,19.2017,0.302381,0.0637586,0.610141,0.998711,0.207565,0.533539,0.298259,0.283994
1002,750.44,1,5.25696,6.42947,20.2186,19.3166,0.301939,0.0624697,0.622118,0.999,0.204754,0.578595,0.298368,0.282392
1003,757.492,1,5.24656,6.92395,19.8815,19.012,0.297103,0.0656545,0.623511,0.999,0.205388,0.588392,0.298102,0.280552
1004,762.19,1,5.2344,6.62881,19.9537,19.1163,0.299538,0.0659586,0.598158,0.998941,0.208392,0.580724,0.304176,0.286417
1005,755.839,1,5.28678,6.89214,20.0584,19.1766,0.305243,0.0629146,0.619302,0.998767,0.209583,0.538184,0.298499,0.281031
1006,759.448,1,5.2885,7.40057,19.8698,19.069,0.303633,0.0645744,0.638078,0.998957,0.208348,0.579738,0.299489,0.280533
1007,752.176,1,5.26815,7.10801,19.8201,19.0638,0.303969,0.0622353,0.636973,0.998992,0.209622,0.5894,0.29608,0.278249
1008,758.994,1,5.27368,6.83519,19.8438,19.1196,0.306401,0.0632708,0.626969,0.999,0.211415,0.670016,0.293604,0.27853
1009,759.792,1,5.27414,6.79677,19.8354,19.1789,0.300107,0.0637309,0.611001,0.998753,0.206795,0.656676,0.29426,0.278846
1010,759.656,1,5.25053,6.73032,19.865,19.2149,0.307398,0.0626118,0.63705,0.998853,0.212395,0.651488,0.29122,0.274825
1011,760.233,1,5.23756,6.99081,19.9118,19.3065,0.304927,0.0636394,0.617535,0.99895,0.211382,0.633567,0.296981,0.280774
1012,753.752,1,5.25689,6.69206,20.0888,19.5321,0.304419,0.0635551,0.591707,0.999,0.207972,0.592873,0.300501,0.284529
