iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
647,605.903,1,5.24631,5.1644,22.045,13.2887,0.286277,0.0930852,0.587148,0.999,0.197137,0.000440725,0.305262,0.219854
648,612.668,1,5.2718,5.16454,22.198,13.3125,0.290004,0.0924368,0.60151,0.99846,0.201509,0.000373961,0.307299,0.223457
649,610.128,1,5.21479,5.1644,22.1735,13.2871,0.288917,0.0917787,0.5821,0.99809,0.194768,0.000340842,0.307878,0.223729
650,599.286,1,5.22964,5.1645,22.0232,13.218,0.2895,0.0906543,0.555786,0.998488,0.196625,0.000278183,0.307777,0.222464
651,605.436,1,5.20655,5.16432,22.1876,13.2378,0.291981,0.0910973,0.541886,0.998244,0.199841,0.000288639,0.306444,0.223389
652,603.1,1,5.22682,5.16459,21.8707,13.098,0.290804,0.0910084,0.55833,0.997576,0.194029,0.00024412,0.303457,0.222619
653,607.529,1,5.22821,5.1646,21.8962,13.1462,0.29035,0.0916682,0.551213,0.997633,0.19637,0.000272213,0.305998,0.223107
654,604.842,1,5.24448,5.16451,22.1144,13.1844,0.292271,0.0892991,0.582784,0.997857,0.200733,0.000292313,0.305303,0.222458
655,607.786,1,5.24867,5.16443,22.1267,13.2204,0.29335,0.0893839,0.594843,0.997427,0.207154,0.000279109,0.304501,0.222289
656,609.516,1,5.22863,5.16448,22.0878,13.1883,0.293925,0.0904816,0.576145,0.997409,0.203357,0.000275541,0.301848,0.222598
657,614.066,1,5.21277,5.16432,22.0585,13.2466,0.294898,0.0911821,0.579773,0.997122,0.202527,0.000294055,0.300541,0.217717
658,615.998,1,5.22474,5.16443,21.9051,13.1869,0.287016,0.0933577,0.560214,0.996843,0.196891,0.000325785,0.29624,0.214916
659,613.15,1,5.23219,5.16472,21.8415,13.2011,0.287821,0.0923461,0.544517,0.99682,0.193326,0.000328854,0.289741,0.210914
660,613.011,1,5.19184,5.1647,21.9508,13.2466,0.289921,0.0907025,0.595736,0.996432,0.200664,0.000330165,0.282619,0.209766
661,610.441,1,5.22763,5.16519,21.8949,13.2219,0.285849,0.092001,0.583182,0.995797,0.200073,0.000276646,0.283998,0.209964
662,606.227,1,5.21885,5.16515,21.9293,13.192,0.288406,0.0912434,0.566648,0.995996,0.197499,0.000237898,0.289634,0.212835
663,610.697,1,5.20259,5.16531,21.7778,13.1101,0.293942,0.090504,0.596841,0.994908,0.196958,0.000231704,0.28838,0.212529
664,617.51,1,5.23176,5.16565,21.8588,13.1089,0.300074,0.0935873,0.60106,0.996175,0.193105,0.000233542,0.291883,0.215664
665,620.204,1,5.24792,5.16582,21.7331,13.1139,0.288696,0.0954766,0.611688,0.995995,0.196965,0.000270079,0.296899,0.219814
666,614.614,1,5.19416,5.16586,21.5748,13.0868,0.286414,0.0938972,0.567162,0.995753,0.194585,0.000267409,0.292623,0.214703
667,608.415,1,5.2277,5.16568,21.8995,13.2323,0.290238,0.0912705,0.625452,0.996236,0.200653,0.000239011,0.291433,0.220805
668,602.138,1,5.25619,5.16567,22.0607,13.2575,0.289701,0.0915504,0.618744,0.997316,0.206948,0.000220855,0.287793,0.220153
669,597.536,1,5.22167,5.166,22.2019,13.2954,0.285402,0.0933191,0.597473,0.997807,0.20318,0.000205579,0.288347,0.219275
670,597.931,1,5.26578,5.16586,22.183,13.3108,0.287065,0.0947586,0.623116,0.997863,0.199137,0.000192552,0.283798,0.215739
671,600.437,1,5.27145,5.16608,22.2327,13.3131,0.291101,0.0945565,0.606812,0.997662,0.196552,0.00018731,0.285571,0.215283
672,593.4,1,5.27314,5.16606,22.3844,13.3661,0.286285,0.0919505,0.583976,0.997782,0.194758,0.000205417,0.286279,0.214282
673,591.008,1,5.26315,5.16617,22.3102,13.3035,0.288421,0.0925436,0.588081,0.998483,0.205213,0.000195456,0.288124,0.214369
674,587.603,1,5.27267,5.16647,22.287,13.3308,0.285784,0.0929744,0.602181,0.998237,0.197465,0.000174792,0.285802,0.212796
675,586.161,1,5.27683,5.16639,22.1708,13.2727,0.282712,0.0933228,0.573342,0.998065,0.195104,0.000173822,0.281001,0.209644
676,585.896,1,5.27693,5.16617,22.133,13.2625,0.289174,0.0938185,0.56118,0.998722,0.201092,0.00016473,0.284761,0.213203
677,585.79,1,5.25078,5.1661,22.0688,13.2333,0.285141,0.0959846,0.557329,0.998979,0.201598,0.000177496,0.281541,0.209413
678,583.03,1,5.24479,5.16637,21.9375,13.1714,0.288739,0.0937018,0.575299,0.999,0.201284,0.00018014,0.282795,0.211465
679,581.09,1,5.20597,5.16641,21.7914,13.1377,0.288295,0.0945722,0.601798,0.999,0.206753,0.000162935,0.288553,0.215426
680,583.71,1,5.23916,5.16632,21.9767,13.2087,0.287887,0.0936333,0.596924,0.999,0.205245,0.000174453,0.29178,0.217867
681,578.642,1,5.23262,5.16617,21.9553,13.189,0.286957,0.0939199,0.603173,0.999,0.19986,0.000176497,0.281603,0.207714
682,585.532,1,5.26078,5.16644,21.918,13.1466,0.293156,0.0938075,0.623141,0.998797,0.20197,0.00015373,0.285125,0.210617
683,583.126,1,5.23459,5.16645,21.9423,13.1314,0.287103,0.0930439,0.590479,0.998746,0.205832,0.000168237,0.282183,0.209237
684,584.731,1,5.23019,5.16629,22.0652,13.1847,0.289557,0.0917538,0.625255,0.99871,0.204451,0.000183115,0.284685,0.207919
685,583.16,1,5.26503,5.16638,21.9033,13.137,0.288716,0.0922641,0.591485,0.998952,0.206828,0.000180151,0.289614,0.211583
686,576.982,1,5.26178,5.16623,22.0384,13.1995,0.294956,0.0890281,0.595616,0.999,0.207667,0.000170872,0.289604,0.21085
687,581.681,1,5.2463,5.16634,22.0874,13.2527,0.294187,0.0885678,0.616105,0.998602,0.205384,0.000174396,0.287515,0.211879
688,578.09,1,5.24236,5.16636,22.0832,13.2424,0.291493,0.0893116,0.599702,0.9989,0.199387,0.000185739,0.281539,0.208667
689,573.207,1,5.23279,5.1665,22.1862,13.292,0.293829,0.0874355,0.620536,0.99892,0.197417,0.000168965,0.286298,0.21156
690,578.189,1,5.24982,5.16646,22.1799,13.2794,0.285295,0.0918294,0.589954,0.999,0.195747,0.000185829,0.285665,0.211109
691,574.251,1,5.25382,5.16658,22.3096,13.3303,0.288638,0.0893841,0.611513,0.999,0.200051,0.000197601,0.297188,0.220084
692,578.288,1,5.27701,5.16667,22.4321,13.3879,0.293229,0.0879241,0.609716,0.999,0.197638,0.000197268,0.301208,0.221714
693,589.943,1,5.24265,5.1665,22.3946,13.3769,0.291822,0.0905863,0.606908,0.998992,0.205575,0.000223105,0.304291,0.223987
694,590.817,1,5.28235,5.16622,22.3783,13.3897,0.286345,0.0947255,0.630703,0.999,0.197422,0.000213887,0.295047,0.21857
695,586.893,1,5.26756,5.16632,22.3068,13.3964,0.289269,0.0925944,0.606153,0.999,0.19838,0.000217886,0.298115,0.220115
696,576.018,1,5.27529,5.16634,22.3503,13.4447,0.290228,0.0886165,0.606345,0.999,0.199325,0.000187679,0.293356,0.218107
697,587.281,1,5.27886,5.16643,22.236,13.4234,0.286956,0.0934671,0.597157,0.999,0.193567,0.000215331,0.290891,0.217387
698,587.565,1,5.27224,5.16643,22.3119,13.4732,0.287959,0.0934191,0.581098,0.998762,0.19247,0.000186434,0.292449,0.219003
699,586.521,1,5.27155,5.16657,22.2968,13.4711,0.289601,0.0930838,0.599888,0.99881,0.19273,0.000176624,0.296375,0.220676
700,580.598,1,5.27235,5.16671,22.4551,13.5221,0.286478,0.0938912,0.60701,0.999,0.201994,0.00016122,0.298982,0.223821
701,583.333,1,5.26493,5.16672,22.3134,13.4677,0.288229,0.0930635,0.600464,0.999,0.202955,0.00016963,0.29574,0.221871
702,578.54,1,5.2348,5.16666,22.3274,13.4734,0.290074,0.0913115,0.58219,0.999,0.198412,0.000169048,0.292659,0.221426
703,583.029,1,5.25455,5.16659,22.3738,13.5125,0.292085,0.0887525,0.569979,0.998988,0.201096,0.000216878,0.291189,0.219462
704,582.156,1,5.21078,5.16663,22.2015,13.4412,0.289366,0.0895366,0.578967,0.999,0.201847,0.000223166,0.284372,0.214522
705,582.893,1,5.18962,5.16637,22.1977,13.4284,0.290377,0.0920893,0.587855,0.999,0.201199,0.000185079,0.283777,0.214248
706,584.566,1,5.25269,5.16643,22.2433,13.4227,0.285219,0.0936293,0.580708,0.999,0.197899,0.000207785,0.284969,0.213858
707,584.439,1,5.2888,5.1664,22.5195,13.5641,0.280669,0.0967159,0.531677,0.999,0.195794,0.000222258,0.293582,0.218902
708,587.669,1,5.254,5.16628,22.5389,13.5978,0.282668,0.0930205,0.527909,0.998907,0.195078,0.000220025,0.299725,0.223184
709,584.009,1,5.24487,5.16632,22.3668,13.4971,0.277704,0.0941796,0.530243,0.999,0.199167,0.000222455,0.298952,0.22205
710,585.773,1,5.25097,5.16653,22.4161,13.4985,0.279858,0.0936855,0.557743,0.998827,0.198099,0.000203729,0.297491,0.219949
711,588.415,1,5.24053,5.1666,22.3221,13.481,0.280723,0.0929143,0.55729,0.998778,0.193915,0.00023474,0.295415,0.219108
712,597.232,1,5.28948,5.1665,22.421,13.5198,0.286807,0.0927831,0.60809,0.998619,0.200825,0.000248584,0.299124,0.2217
713,596.751,1,5.27343,5.16617,22.4545,13.5495,0.279465,0.0947474,0.577905,0.998741,0.199582,0.000240397,0.313797,0.234229
714,602.976,1,5.27527,5.16639,22.626,13.6534,0.287983,0.0949043,0.589545,0.998662,0.201651,0.000237875,0.309876,0.231299
715,596.794,1,5.28433,5.16609,22.2291,13.509,0.285894,0.0939949,0.579347,0.998874,0.196524,0.000234684,0.312305,0.234282
716,589.548,1,5.25189,5.1659,22.2903,13.548,0.278809,0.095427,0.563899,0.998879,0.199031,0.00019466,0.309615,0.233127
717,577.827,1,5.2509,5.16601,22.1299,13.4658,0.285166,0.0907339,0.560488,0.999,0.194462,0.000201216,0.291603,0.217891
718,582.318,1,5.27167,5.16594,22.2046,13.513,0.283609,0.0924631,0.550114,0.999,0.203032,0.00020699,0.293556,0.218309
719,576.394,1,5.26548,5.16622,22.3226,13.5814,0.282614,0.0919099,0.581791,0.999,0.200488,0.000187696,0.296147,0.219619
720,586.747,1,5.26109,5.16627,22.4218,13.6236,0.286055,0.093603,0.581832,0.999,0.20654,0.000194415,0.296437,0.221288
721,587.373,1,5.27298,5.16649,22.4344,13.6568,0.2939,0.0913778,0.589096,0.998916,0.203341,0.00019465,0.289767,0.215143
722,586.386,1,5.26501,5.16636,22.4808,13.6815,0.293533,0.0915914,0.605615,0.998982,0.197581,0.000199599,0.287439,0.215172
723,578.23,1,5.24506,5.16662,22.482,13.7077,0.283839,0.0926942,0.604824,0.999,0.202082,0.000197783,0.2856,0.214817
724,578.102,1,5.25911,5.16656,22.5764,13.7514,0.289054,0.0909545,0.603894,0.999,0.202759,0.000200096,0.28428,0.213623
725,586.769,1,5.2713,5.16659,22.6689,13.7996,0.287498,0.0928861,0.588331,0.999,0.204611,0.000244269,0.282547,0.21206
726,590.171,1,5.25337,5.16647,22.7625,13.8254,0.284655,0.0933591,0.573202,0.998939,0.196944,0.000257023,0.278791,0.2099
727,587.833,1,5.26427,5.16619,22.2713,13.59,0.283048,0.0914174,0.596533,0.998899,0.202664,0.000276205,0.277467,0.206753
728,588.365,1,5.26132,5.16616,22.413,13.6535,0.28455,0.0928448,0.588106,0.998875,0.196773,0.00024399,0.278098,0.210317
729,588.704,1,5.28097,5.16651,22.4745,13.6911,0.27809,0.0936215,0.613775,0.998804,0.199988,0.000258664,0.279435,0.210844
730,590.103,1,5.27267,5.16659,22.506,13.7052,0.283755,0.0927077,0.581552,0.998974,0.200441,0.000286526,0.272084,0.206172
731,588.533,1,5.269,5.16668,22.468,13.7164,0.283429,0.0909971,0.57573,0.998716,0.196901,0.000280036,0.273049,0.207129
732,595.555,1,5.27411,5.1669,22.5491,13.7331,0.292457,0.0886053,0.593104,0.998433,0.203547,0.000304798,0.272507,0.207733
733,597.449,1,5.26037,5.16677,22.6202,13.7775,0.289978,0.0906981,0.588164,0.998482,0.200865,0.000308013,0.270591,0.206029
734,593.559,1,5.25685,5.16671,22.6462,13.7659,0.288875,0.0896356,0.600738,0.998501,0.20294,0.000287225,0.274137,0.210336
735,596.676,1,5.30391,5.16662,22.5808,13.7071,0.289809,0.0915386,0.574331,0.998189,0.196678,0.000251267,0.276306,0.212053
736,591.5,1,5.25453,5.16648,22.4088,13.6666,0.283381,0.0925665,0.583672,0.998466,0.1996,0.000236636,0.280081,0.213544
737,590.839,1,5.27084,5.16645,22.3939,13.685,0.289601,0.0897187,0.619689,0.997824,0.201495,0.000209456,0.27602,0.212284
738,592.763,1,5.27182,5.16655,22.3483,13.6572,0.292622,0.091056,0.619929,0.998057,0.200807,0.000189371,0.284171,0.218297
739,590.657,1,5.2786,5.16661,22.5786,13.7544,0.29141,0.0900241,0.649371,0.997986,0.203202,0.000185152,0.28809,0.220567
740,594.582,1,5.27329,5.16668,22.5084,13.7256,0.296178,0.0894577,0.637884,0.997933,0.201639,0.000197789,0.289369,0.219787
741,592.739,1,5.26306,5.16676,22.2549,13.6547,0.291308,0.0903619,0.592564,0.997514,0.195632,0.000186365,0.285264,0.217799
742,596.474,1,5.27099,5.16691,22.148,13.6175,0.288162,0.0915918,0.59163,0.996701,0.196953,0.000177408,0.28791,0.219352
743,588.668,1,5.27899,5.16684,22.2923,13.6973,0.291273,0.0902717,0.61009,0.997644,0.197593,0.000160375,0.289756,0.220759
744,582.395,1,5.2226,5.16698,22.1762,13.6583,0.28701,0.0907193,0.597585,0.997803,0.197015,0.00014788,0.283666,0.217113
745,586.811,1,5.23305,5.167,22.2591,13.6996,0.287756,0.0897225,0.598005,0.996933,0.192796,0.000156883,0.28472,0.218844
746,581.952,1,5.22995,5.16709,22.3251,13.7895,0.285752,0.0877331,0.601401,0.997205,0.198753,0.000166121,0.283487,0.216949
747,591.672,1,5.28522,5.16715,22.3676,13.817,0.295917,0.0872195,0.586893,0.9969,0.197911,0.000181618,0.284946,0.218256
748,591.236,1,5.22206,5.16709,22.2136,13.7339,0.30086,0.0865726,0.587344,0.996133,0.201174,0.000143425,0.288246,0.222574
749,585.863,1,5.25067,5.16704,22.3717,13.838,0.290598,0.0889891,0.563457,0.995703,0.191745,0.000121542,0.291516,0.224139
750,587.766,1,5.25671,5.16711,22.0971,13.7196,0.284704,0.0911822,0.592791,0.996006,0.19327,0.000128777,0.29284,0.225884
751,591.741,1,5.2424,5.16722,21.8218,13.6049,0.285422,0.0922738,0.579021,0.996202,0.203312,0.000123056,0.300023,0.234797
752,593.943,1,5.21518,5.16728,21.4811,13.409,0.283933,0.093237,0.575053,0.994394,0.194291,0.000131914,0.275102,0.214966
753,598.386,1,5.21536,5.16736,21.2605,13.3641,0.28779,0.0959962,0.596996,0.995258,0.203771,0.000127397,0.269196,0.206235
754,586.329,1,5.22682,5.1674,21.3849,13.4093,0.283423,0.0939287,0.577335,0.99493,0.195752,0.000109462,0.266237,0.204815
755,593.966,1,5.26276,5.16741,21.5943,13.4943,0.281431,0.0954753,0.586655,0.994779,0.197243,0.000127327,0.271225,0.208358
756,591.375,1,5.21931,5.16748,21.546,13.4813,0.291027,0.091018,0.578503,0.995403,0.198164,0.000129848,0.274825,0.215022
757,590.85,1,5.23206,5.16745,21.5515,13.507,0.294072,0.0908693,0.597017,0.996502,0.198377,0.000133466,0.279181,0.217856
758,587.544,1,5.23317,5.16744,21.7693,13.5733,0.293264,0.0901042,0.606437,0.997265,0.206348,0.000134323,0.285963,0.220438
759,589.206,1,5.26624,5.16749,21.805,13.617,0.289872,0.0916018,0.60814,0.997509,0.200216,0.000148899,0.287197,0.219465
760,592.636,1,5.27919,5.16739,21.9485,13.6727,0.286779,0.0949492,0.620671,0.99772,0.20293,0.000143626,0.289811,0.221191
761,589.225,1,5.24577,5.16756,21.8135,13.6355,0.287907,0.0921564,0.608794,0.997655,0.206143,0.000150929,0.285422,0.219378
762,595.072,1,5.22596,5.16768,21.6888,13.5591,0.289656,0.0951842,0.600812,0.997468,0.208163,0.000135142,0.28578,0.220866
763,581.497,1,5.24412,5.16783,21.5881,13.5031,0.289411,0.0917951,0.615017,0.997265,0.20395,0.000104084,0.289712,0.220657
764,580.139,1,5.25671,5.16778,21.689,13.5115,0.290519,0.0904845,0.601084,0.997472,0.200558,0.000110256,0.289466,0.225851
765,585.215,1,5.23112,5.16779,21.5316,13.441,0.296147,0.0898202,0.628959,0.996645,0.204182,0.000108084,0.285169,0.220465
766,578.695,1,5.23725,5.1678,21.7867,13.6053,0.290472,0.0889101,0.605245,0.996937,0.200964,0.000103792,0.294956,0.228942
767,572.804,1,5.2617,5.16778,22.1425,13.7963,0.292232,0.0884454,0.583124,0.997505,0.205695,9.16368e-05,0.293513,0.227282
768,565.553,1,5.24238,5.16771,22.0244,13.7595,0.290023,0.0876663,0.590054,0.997779,0.196061,8.53168e-05,0.298549,0.230568
769,573.297,1,5.23433,5.16766,22.0845,13.8108,0.289782,0.0909506,0.586851,0.998135,0.199108,9.56553e-05,0.295753,0.229871
770,570.568,1,5.232,5.16761,21.9584,13.796,0.287161,0.0911727,0.580752,0.997807,0.195111,8.67547e-05,0.295051,0.226971
771,564.119,1,5.24871,5.1675,21.8639,13.7874,0.292904,0.0874947,0.589299,0.998072,0.198382,8.81579e-05,0.286334,0.222032
772,570.062,1,5.20668,5.16746,21.7835,13.7741,0.291438,0.091297,0.581879,0.998383,0.198095,9.11905e-05,0.289429,0.221976
773,565.461,1,5.24792,5.16739,21.8987,13.8459,0.287613,0.0936612,0.590693,0.998557,0.197651,7.70394e-05,0.28624,0.219722
774,564.934,1,5.27242,5.16734,21.9651,13.9058,0.278428,0.0959891,0.58258,0.998314,0.190748,7.68348e-05,0.285108,0.219634
775,569.558,1,5.25113,5.1673,22.0168,13.9175,0.280681,0.0968761,0.544032,0.997957,0.193453,7.35406e-05,0.28276,0.217224
776,563.245,1,5.22999,5.16724,21.7634,13.7897,0.282617,0.0951266,0.564295,0.998362,0.199884,6.76537e-05,0.284483,0.218868
777,557.409,1,5.28985,5.16721,21.7072,13.715,0.2887,0.0916376,0.575261,0.998808,0.195233,6.94417e-05,0.292304,0.22571
778,561.92,1,5.23119,5.16724,21.7376,13.7476,0.290789,0.0927355,0.580689,0.998696,0.197655,6.49958e-05,0.297178,0.230823
779,554.3,1,5.21535,5.16715,21.8,13.7898,0.290496,0.0908385,0.608175,0.998747,0.203724,5.43726e-05,0.304556,0.235543
780,551.758,1,5.2443,5.16721,21.8775,13.8357,0.288608,0.0905469,0.60194,0.998353,0.19882,5.06533e-05,0.295765,0.227157
781,558.029,1,5.27754,5.1672,21.8857,13.8344,0.28211,0.0940662,0.598076,0.997984,0.197011,5.03926e-05,0.301098,0.230426
782,552.342,1,5.27375,5.16721,22.257,14.0275,0.288338,0.0930787,0.610322,0.998647,0.196712,4.61414e-05,0.302558,0.231199
783,553.43,1,5.28881,5.16717,22.1683,14.0168,0.284741,0.0952296,0.561841,0.998458,0.194336,4.23956e-05,0.302771,0.23104
784,537.711,1,5.29211,5.16721,22.2402,14.0831,0.290375,0.091712,0.578486,0.998891,0.203737,3.06795e-05,0.303197,0.231484
785,536.436,1,5.27347,5.1672,22.0746,14.01,0.29401,0.0917145,0.580261,0.999,0.20066,3.12101e-05,0.303553,0.231561
786,532.417,1,5.22858,5.16722,21.9839,13.9339,0.28892,0.09088,0.588,0.998932,0.195088,3.1289e-05,0.294811,0.226555
787,536.599,1,5.23516,5.16719,21.9859,13.9534,0.284473,0.0924444,0.58282,0.998963,0.199622,3.43594e-05,0.300088,0.230873
788,531.799,1,5.25923,5.16719,22.1218,13.9997,0.280834,0.0929362,0.579544,0.999,0.19827,3.72976e-05,0.300497,0.232773
789,536.142,1,5.28301,5.16717,22.2352,14.0524,0.282621,0.0926831,0.581541,0.999,0.190799,3.8396e-05,0.313384,0.242972
790,546.114,1,5.26678,5.16718,22.2817,14.0953,0.291686,0.0919615,0.574535,0.999,0.194563,4.29225e-05,0.315036,0.244785
791,542.389,1,5.2888,5.16718,22.2048,14.0844,0.287888,0.0932629,0.617951,0.999,0.19744,3.8257e-05,0.310087,0.23898
792,549.821,1,5.25533,5.16715,22.2152,14.0757,0.289416,0.0948243,0.594954,0.999,0.195051,4.42642e-05,0.308922,0.236231
793,547.611,1,5.28374,5.1671,22.1103,14.0283,0.287695,0.0939605,0.606749,0.999,0.194729,4.38202e-05,0.302107,0.230277
794,546.11,1,5.27761,5.16711,21.9592,13.9222,0.282823,0.0962792,0.596222,0.999,0.195167,4.82753e-05,0.296061,0.225378
795,539.976,1,5.27257,5.16706,22.1049,13.9787,0.289677,0.0914184,0.606774,0.999,0.192855,4.50038e-05,0.296233,0.226838
796,539.135,1,5.23749,5.16708,21.9001,13.8836,0.290345,0.0899272,0.610378,0.99889,0.197222,4.12454e-05,0.289816,0.224011
797,542.059,1,5.21796,5.16706,21.848,13.8593,0.29309,0.0896183,0.627567,0.99858,0.197414,4.08679e-05,0.282703,0.218181
798,547.057,1,5.20136,5.16704,21.8024,13.8141,0.286382,0.0929307,0.605532,0.998482,0.195168,4.38396e-05,0.281203,0.218519
799,542.463,1,5.24435,5.16704,21.9559,13.8982,0.292612,0.0912199,0.589597,0.998517,0.195146,3.79033e-05,0.277803,0.215371
800,534.404,1,5.25295,5.16706,21.9942,13.9011,0.28631,0.0921651,0.582844,0.998923,0.197265,3.45436e-05,0.281486,0.219578
801,543,1,5.26679,5.16703,21.8751,13.8169,0.290849,0.09356,0.59512,0.998696,0.195506,3.56545e-05,0.278906,0.216766
802,540.598,1,5.24732,5.16702,21.8179,13.7325,0.290289,0.091398,0.565664,0.998709,0.198946,3.78016e-05,0.280162,0.219466
803,540.458,1,5.26594,5.16699,22.0727,13.8581,0.291004,0.0921374,0.567803,0.998642,0.199295,3.3639e-05,0.282776,0.220116
804,540.175,1,5.27255,5.16699,22.1288,13.9028,0.289242,0.0921829,0.580263,0.998611,0.200635,3.36977e-05,0.283695,0.22128
805,536.348,1,5.24043,5.16696,22.0854,13.9365,0.29152,0.0902494,0.576986,0.998535,0.206006,2.99146e-05,0.287704,0.222848
806,540.166,1,5.23546,5.16703,22.0725,13.9006,0.293841,0.0903218,0.606246,0.998454,0.201457,3.40587e-05,0.279942,0.216129
807,543.335,1,5.24036,5.16705,22.0108,13.8716,0.291489,0.0915905,0.609783,0.99858,0.204023,3.56415e-05,0.288322,0.222171
808,530.654,1,5.25535,5.16704,21.9445,13.8544,0.291438,0.0900534,0.580477,0.998894,0.196683,3.00225e-05,0.288496,0.221462
809,533.163,1,5.25565,5.16704,21.9967,13.8547,0.289554,0.0922743,0.598358,0.999,0.19732,3.22679e-05,0.285399,0.219491
810,526.042,1,5.20663,5.16701,21.9649,13.8454,0.290518,0.0892659,0.578031,0.999,0.199667,3.01047e-05,0.28198,0.21744
811,523.413,1,5.2395,5.16701,22.0107,13.9084,0.285739,0.0924805,0.584542,0.999,0.202905,2.61077e-05,0.283394,0.219866
812,523.881,1,5.22597,5.167,21.7168,13.748,0.283277,0.0932487,0.579272,0.999,0.19922,2.59546e-05,0.276631,0.216123
813,521.536,1,5.2502,5.16702,21.6054,13.7065,0.288183,0.0911788,0.573619,0.999,0.199831,2.5329e-05,0.272767,0.213582
814,515.178,1,5.22483,5.16702,21.6338,13.7341,0.286943,0.0905238,0.592983,0.999,0.198382,2.3746e-05,0.275802,0.215108
815,514.866,1,5.24825,5.16702,22.0055,13.8978,0.285637,0.0903469,0.589872,0.999,0.18801,2.16269e-05,0.287622,0.224231
816,511.175,1,5.24535,5.16704,21.9945,13.8932,0.283234,0.0914577,0.58688,0.999,0.188418,1.82588e-05,0.288194,0.224681
817,514.888,1,5.24672,5.16706,22.0436,13.9074,0.285865,0.0934532,0.582968,0.999,0.195188,1.60244e-05,0.289532,0.226651
818,515.383,1,5.21946,5.16705,21.9598,13.8951,0.294312,0.0901933,0.588846,0.998622,0.196717,1.44057e-05,0.285956,0.223651
819,508.364,1,5.22725,5.16705,21.964,13.9063,0.290563,0.0891973,0.582099,0.998618,0.198565,1.31478e-05,0.285837,0.222427
820,503.671,1,5.23499,5.16705,21.8471,13.8675,0.288056,0.0904098,0.578523,0.998732,0.196706,1.16564e-05,0.282239,0.219037
821,501.2,1,5.26043,5.16705,22.1101,13.9725,0.28928,0.0892278,0.605304,0.998704,0.200564,1.05935e-05,0.288305,0.222775
822,505.468,1,5.2545,5.16705,22.147,13.996,0.291068,0.090248,0.630402,0.998136,0.201625,9.22421e-06,0.285855,0.221081
823,502.393,1,5.24031,5.16705,22.1057,13.9841,0.292432,0.0896165,0.60805,0.99847,0.203038,9.01751e-06,0.290277,0.222233
