DD,II,CLCR,tinf,AUC_target,cmin_target
1927.20918613486,3.5486801918596,106.992773129605,2.72430220914911,0,0
3272.82857778482,2.14855065802112,95.6448626611382,1.67027799429381,0,0
3005.47118764371,23.4824996329844,96.1017451714724,5.79432835351152,0.175,0.165
1777.17076195404,19.9301430024207,112.73743287893,14.5676460664031,0.535,0.105
1352.87515143864,8.24658663617447,105.251372477505,7.60481627711378,0.15,0.17
2887.62598275207,15.9588395175524,132.273297642823,8.93102477141122,0.55,0.2
1320.02998841926,5.90659470204264,134.747590445913,2.70105679891992,0.01,0
3005.09339431301,22.5109759285115,146.71234204201,18.5698023543376,0.575,0.36
3901.74845210277,19.6697951047681,111.66249352973,7.12418171097549,0.095,0.27
3490.51700439304,20.5024527376518,148.344225890469,11.4269329581455,0.3,0.125
1396.2079975754,11.0510106505826,110.674813699443,2.46403213168521,0.085,0.005
3043.73712092638,16.9099113489501,121.088485417422,7.66435362791463,0.275,0.22
3930.59559329413,17.5624546860345,107.335675165523,9.78031221144333,0.01,0.275
1071.9583244063,5.91458614123985,127.484015207738,5.8357772117213,0.005,0
1593.95504603162,5.04280641209334,91.4830176252872,3.60161027573717,0.035,0
2094.38824676909,19.1353449942544,104.637215621769,5.17158990299482,0.655,0.03
2855.01423128881,2.71282748924568,89.7575729549862,1.65110487357031,0,0
1118.84092888795,4.51403491618112,123.670116418507,2.77546830043325,0,0
1129.75185620599,20.9400568096898,98.5824346216395,13.4376368476206,0.035,0.015
3353.20104844868,23.3110878760926,96.1749665928073,13.4123264202574,0.08,0.33
1302.49353684485,9.07151423487812,149.519529428799,8.26581804332217,0.01,0.015
1876.33601692505,14.6307204505429,149.186515395995,10.2090536914582,0.24,0.03
3024.8300828971,6.49883659929037,115.998611990362,2.44861604890407,0.285,0.29
3049.21885277145,15.7044265326113,89.0081501659006,4.60444376647709,0.245,0.35
1911.69183515012,13.7424509683624,131.794191177469,6.65620318167808,0.41,0.025
1646.56424499117,13.8972370424308,125.726858584676,12.6839283989664,0.265,0.225
3390.65229566768,9.96461496921256,108.060836193617,6.4127061836329,0.07,0.22
3518.62651994452,16.4498112015426,96.1195776565,11.0015973225244,0.025,0.215
3771.41856448725,3.29755712067708,129.164715847001,2.71117339848814,0,0
3271.97885606438,22.2151338928379,98.2646291540004,18.6687810811421,0.085,0.195
2981.28558462486,15.4845750629902,119.58174374653,9.15508238681018,0.465,0.305
1294.58011081442,12.7543075741269,89.5806620502845,4.28198154307653,0.17,0.02
1261.01850601845,18.105909360107,113.821740108542,5.90282370751748,0.07,0
1203.50994355977,12.4997798604891,110.547254669946,8.69113006385597,0.035,0.005
1216.08298760839,18.9482177929021,80.5502758850344,16.1807092373279,0.175,0.105
1029.56131147221,5.94138283701614,112.316493939143,4.71806366740863,0,0
1121.70435744338,8.15311301592737,138.476618567947,5.92721834054591,0,0
2875.97405537963,4.19313488435,112.681946984958,1.9980750612652,0.005,0
1048.04413788952,23.2080581104383,111.897316079121,4.22724126575583,0.01,0
3507.14035658166,4.7047854247503,129.610917530954,1.65441739967672,0.09,0
3883.24223947711,16.3334958702326,117.315958181862,10.04338086032,0.045,0.295
2797.99797432497,18.7196105588228,145.642720891628,3.70013726690252,0.675,0.045
3642.91149284691,20.8233909509145,104.214184978046,7.65992588840627,0.045,0.21
3997.7944586426,23.5604731491767,107.830870654434,16.0535011307053,0.03,0.28
1691.67414540425,11.3263785364106,97.6987170567736,2.9632090555748,0.525,0.1
2029.35312921181,22.1211930802092,120.88906139601,17.0859752747979,0.61,0.12
2029.43340688944,22.7341109244153,86.5008475072682,15.2023300470909,0.61,0.28
1411.8712481577,14.6183775472455,147.202757203486,4.21986531673192,0.055,0
2672.27757466026,5.80097497627139,109.048163543921,1.70789331517339,0.58,0.225
1835.93319216743,17.4875074913725,81.9991107191891,1.88249142157662,0.62,0.065
3540.63782165758,7.94258972490206,95.6459165643901,5.64853509778792,0.035,0.08
1114.93671522476,4.84882193524391,131.882351168897,3.76184357464636,0,0
3756.89834007062,2.31864901259542,149.987844827119,1.76505066731057,0,0
1963.33172707818,8.5531196212396,115.422125819605,2.09051017013538,0.51,0.105
3686.97221786715,3.20406384626403,125.408276428934,1.60153943018451,0,0
3038.50139514543,16.4119586404413,95.4801774350926,10.6634193212128,0.09,0.305
2290.23330379277,13.6814659559168,95.9821763890795,5.87873331600288,0.58,0.27
2346.34041762911,11.8453177553602,144.765739154536,4.09698610534818,0.58,0.065
2811.07714143582,2.24811323313043,131.85027534375,1.98983305187342,0,0
3414.31052959524,8.23707001935691,81.1844778619707,2.89319402759886,0.015,0.085
3594.61481240578,2.25821195542812,114.729860299267,1.83079368252134,0,0
3124.68861555681,2.20578338950872,149.165647788905,1.9818146321397,0,0
1632.93407042511,18.2953101699241,123.234254734125,2.08454878983331,0.54,0
1548.80121327005,8.08236952312291,143.186112733092,4.23468652804697,0.06,0.01
2723.59079378657,17.7889534845017,144.193921473343,10.8861729600546,0.655,0.17
3075.75469533913,9.62020163470879,108.824326922186,4.73995177405234,0.225,0.37
1220.43254855089,16.880974853877,124.429461355321,11.1489840279919,0.025,0
3983.00510598347,6.48025391576812,146.854682429694,3.58158175384871,0.11,0.25
1698.97810509428,2.90099063469097,138.814267320558,2.41722203791182,0,0
1285.15377291478,9.15133462287486,82.4764706916176,4.2429104348738,0.18,0.03
3816.4394875057,19.2250394774601,86.9970563007519,17.9764614094716,0.015,0.02
1148.23841815814,23.451480390504,81.8983647786081,22.4514196719997,0.085,0.105
2981.22716764919,10.2626103372313,103.797400891781,9.22442431967175,0.285,0.15
2569.83876391314,18.034297672566,134.012083844282,12.4142087264273,0.66,0.195
3023.98810256273,4.90140443574637,107.005111412145,2.78780453841225,0.375,0.02
1687.02252791263,13.0988071369939,148.609377250541,7.0655229841272,0.115,0.01
1145.39109962061,21.2775880871341,136.976746565197,2.17525017268169,0.005,0
1681.33096280508,16.3657254190184,148.374401498586,5.43903414929744,0.08,0
3700.77033224516,16.5337000172585,102.417065335903,5.3744269285177,0.04,0.255
1927.05330858007,21.8556988234632,90.5803291988559,7.57743731406513,0.68,0.08
1621.243982343,21.567444591783,114.279800648801,18.3411599887037,0.3,0.09
3079.19786591083,8.49504579696804,108.22030702373,5.62937326833427,0.2,0.27
1015.4207572341,13.8028671368957,140.000732725021,11.7713517745769,0,0
1044.85553340055,21.2488857824355,131.086634509265,9.20787298942561,0,0
1300.0118942,22.7093960233033,125.046126756351,5.94184879832267,0.05,0
2740.61433924362,14.0917103583924,84.4954059040174,2.55578022006253,0.15,0.265
1111.79251666181,22.6567812832072,82.1990158944391,19.0929411651163,0.06,0.03
3237.8845338244,11.8733180984855,132.0362234395,11.558205601175,0.38,0.13
1463.29747419804,7.26628870144486,125.509848750662,4.33747235428542,0.06,0.04
1996.52766506188,14.8392984094098,110.694782382343,4.94084812869186,0.635,0.08
1544.64492364787,9.8054928900674,131.435346964281,2.0683368937913,0.075,0.02
3142.18459231779,14.4329794514924,100.927936777007,2.86947068587397,0.015,0.25
3378.91618954018,5.13499762490392,125.511642459314,1.87256534328291,0.53,0.03
3733.55984641239,20.3863202203065,141.831958566327,3.47935152895044,0.355,0.08
1878.47433052957,12.9967324705794,104.831317386124,4.35321447048143,0.515,0.085
3842.70694642328,8.14451920241118,94.116961711552,2.34456348966298,0.01,0.11
1069.95132588781,13.8902460345998,149.537407516036,13.1450876206271,0.005,0.005
3131.0378764756,16.6625847946852,87.4974982603453,2.66708466710473,0.135,0.26
2843.06231769733,5.13542900234461,82.818890302442,4.71198497146668,0.485,0.135
1814.57970011979,4.03791260253638,97.7178715984337,3.77472390602342,0,0
1255.86037919857,16.5998533070087,117.086922435556,1.59903079877572,0.015,0
1815.042845672,21.9373734951951,88.919939682819,16.588855252232,0.635,0.215
1501.01410225034,21.9867545845918,145.274340764154,15.0551051574208,0.055,0.005
1066.30536005832,15.8558339700103,120.229093355592,10.6464739193802,0,0
1706.12019556575,14.679453433957,81.506409693975,10.0314785912753,0.67,0.245
1832.45374821126,16.29878913844,123.855529804714,4.9547156057083,0.285,0.01
2229.70198187977,7.31000194326043,124.41367198946,2.9165027531791,0.605,0.185
1278.40235386975,10.133065442089,129.969185343944,2.99839140301987,0.035,0.005
3833.39360146783,4.01960083097219,138.472273026127,2.67778568282664,0,0
3132.44932610542,13.5508860899135,120.653365526814,4.31668450036671,0.435,0.26
3530.60667286627,22.752238673158,148.291012821719,22.543081162223,0.295,0.06
2366.79827189073,23.5405222703703,117.464061756618,7.46166260062562,0.635,0.07
2287.89324616082,18.8736697412096,117.107630500104,3.22832168089571,0.635,0.025
2264.68152878806,3.80183106381446,149.056035135873,1.56957646334145,0,0
2873.13168426044,19.6480352128856,143.162555899471,7.17126828019778,0.63,0.075
3052.91012558155,6.24374401150271,97.0975763560273,5.59807541929694,0.16,0.06
3318.77771345899,14.198872954119,144.256561698858,10.9518807458653,0.275,0.345
3720.68034182303,20.0224469564855,98.3951334212907,4.87364120070757,0.055,0.285
3862.81070299447,16.2227019355632,102.797825420275,4.11873926192634,0.09,0.26
1618.90778457746,15.200300285127,93.8376416568644,4.16625537070361,0.45,0.015
3545.77205725946,18.9878073940054,114.465875967871,15.3876980414126,0.145,0.22
3383.01019882783,10.1493311519735,122.564027500339,5.33841726270458,0.13,0.375
1250.90788421221,13.7447877498344,138.389396143612,10.5453427504427,0.01,0
3278.16634625196,9.08103524660692,124.072821531445,9.05010041404567,0.255,0.035
2161.88976587728,23.94646450039,138.856079364195,15.5522429633864,0.55,0.035
2826.61680923775,21.7877855459228,134.731067761313,8.24445606151294,0.495,0.085
2782.6110268943,11.6649607201107,96.4000134984963,4.92524933519892,0.285,0.39
1069.06086183153,14.6002012086101,121.933930537198,6.99715428538964,0.005,0
1204.67303739861,16.8550269855186,138.693255761173,12.5087921677806,0,0
1319.93572972715,10.1163406944834,99.8376258811913,1.67557644705075,0.16,0.015
1366.75270250998,7.40990778245032,115.241067395546,1.5945262065912,0.075,0.005
3273.90054147691,3.85206063231453,85.6857305951417,2.32322047017832,0.02,0
3081.21808199212,6.31926789740101,109.479069989175,3.7354758582365,0.26,0.205
3883.83689778857,16.1003970932215,107.594904627185,12.4576560273597,0.035,0.21
1912.05418063328,11.5876292297617,81.5112986648455,11.003545258016,0.685,0.415
2240.55208032951,20.3718645120971,98.9826318575069,19.5135544751176,0.665,0.425
2540.90688447468,10.8852441725321,142.977241883054,9.49309677206115,0.69,0.4
2090.75263049454,7.7128834608011,96.6747826873325,2.76581918776316,0.635,0.275
2145.36914369091,16.0838229968213,118.906663577072,6.00877182360113,0.54,0.08
1229.97559676878,19.5831563398242,132.243205399718,1.8202250041307,0.005,0
2150.7278138306,14.7438342119567,107.064707258251,10.7044763693146,0.65,0.27
3838.78693496808,3.47413089545444,139.989208355546,2.13679694932088,0,0
1362.61705961078,6.31952438503504,88.9083329099231,6.29845767171726,0.255,0.425
2687.1459337417,8.94719125749543,132.994592115283,2.4095410617913,0.595,0.22
1733.90413424931,17.4287532293238,118.908892218024,7.94444577794711,0.535,0.025
1348.68934284896,4.00068569136784,119.753718969878,1.72835952422263,0,0
2772.63078698888,14.3767383154482,107.72086816607,2.42126420349464,0.21,0.215
1405.14297643676,13.383401514031,104.932599535678,10.7293310944319,0.17,0.065
3903.37256737985,10.7881261669099,141.026116781868,6.30081795823266,0.135,0.355
2008.61621415243,8.93037637323141,114.714969792403,5.03948685422317,0.655,0.215
1922.63563699089,11.2133182259277,115.816069571301,4.50509066804129,0.63,0.1
1815.66088460386,23.3387935911305,107.065706953872,22.8564429367417,0.56,0.51
3013.85379210115,8.81231941236183,116.020334858913,8.42058469484711,0.325,0.09
2362.84572677687,5.64084910042584,81.7042414681055,5.63742815262655,0.525,0.305
3549.65957277454,2.62300490308553,80.8130024885759,2.42054406609541,0,0
1961.09235915355,7.54335605027154,106.814432470128,6.79676170503101,0.62,0.46
3310.85414043628,13.9741873433813,123.18761853734,4.79931960161633,0.245,0.245
3517.91502418928,22.3422422041185,103.092330766376,17.5137041545112,0.04,0.245
1052.97320685349,2.06157563626766,109.113632785156,1.77092696506172,0,0
2640.23628155701,18.2444265023805,134.809370129369,10.2407770991321,0.69,0.125
1240.95011828467,17.1502194143832,108.621031797957,12.7537306140011,0.035,0.005
3811.79736810736,9.22809160407633,118.45352621749,2.2095322708017,0.06,0.255
1585.71982965805,19.6447894941084,120.394856345374,3.73501670679521,0.105,0.005
2751.33734149858,12.340470536612,121.956932174508,7.53212422939518,0.525,0.325
2837.44535571896,20.9955668691546,127.344092209823,4.79980812096747,0.48,0.08
3666.739780223,15.799157415051,81.98139694985,7.31007990554964,0.03,0.265
2270.78970451839,21.7365312715992,119.566435436718,17.0432973916255,0.655,0.185
3221.42578405328,21.8907444910146,123.654005751014,13.5175948091443,0.21,0.27
3823.61479895189,3.44148715957999,92.3377959104255,1.97196569276025,0.005,0
3464.87877005711,16.8135882997885,80.3063013241626,9.18784430709647,0.015,0.18
2796.38334107585,10.2214261926711,131.512154091615,3.69689999314197,0.515,0.24
3452.2754191421,10.3285045116208,130.170839538332,3.47360884532275,0.2,0.345
1968.09140266851,8.97708332305774,133.696799275931,1.7628679445068,0.525,0.065
3827.68678897992,9.66718684183434,86.1487191729248,5.38433456095837,0.01,0.07
1106.16712179035,9.38527296623215,123.159887194634,6.28871095178596,0.005,0.005
3340.91769554652,12.7138974666595,123.841282504145,7.02094052396636,0.265,0.315
2944.10570431501,17.4730229140259,101.202872272115,2.23918465783359,0.115,0.155
2908.93472242169,19.2563044866547,112.014020120259,10.4202717998822,0.47,0.22
3765.02980384976,20.9751784149557,124.529194855131,14.6715826010345,0.075,0.33
1712.89632935077,5.91087635979056,105.76798064867,2.96581157991055,0.445,0.105
2944.91110392846,14.0852800039575,83.1188467913307,9.43466797313446,0.06,0.29
1495.94250530936,9.39226955221966,91.7271909094416,6.97751580753907,0.33,0.205
2892.84140476957,13.1019507432356,142.024726131931,2.04082814977306,0.7,0.065
2371.79094692692,21.9661488845013,104.134157777298,11.3958792584459,0.575,0.12
1411.06370976195,6.37496765516698,102.003675468732,4.116256818921,0.195,0.12
1693.23046226054,20.2831330369227,110.218830667436,6.97481833499236,0.295,0.005
1605.09778256528,16.7236492740922,148.831835146993,12.1250628196017,0.11,0.015
1448.3670652844,16.8395521906205,114.232789953239,6.2567961183017,0.175,0.005
3388.46574770287,17.0753862005658,88.497499471996,7.83515245975612,0.01,0.265
1452.6757679414,13.6675414377823,110.461373028811,9.73718610059502,0.165,0.045
2488.48614562303,20.7656267834827,126.284911194816,13.0243874759932,0.67,0.15
1940.26180496439,12.1089357538149,117.607715579215,9.35812645238845,0.585,0.28
1919.40553160384,21.2301691616885,85.3186264820397,8.20004524319061,0.65,0.1
2094.55634583719,15.0369141227566,146.951897442341,2.96929578486281,0.525,0.01
3806.11056182534,15.6785479122773,87.0487348991446,5.95825373273555,0.045,0.225
1912.19360381365,6.6291415784508,97.4372197571211,1.90359075929207,0.62,0.23
3770.09013551287,5.75430621299893,112.416536028031,4.45472046125131,0.145,0.3
2465.13316663913,2.22422529757023,133.963499970268,1.71859447188299,0,0
2000.25392114185,8.15070390282199,85.2549788844772,5.89713286122821,0.635,0.405
2475.78362212516,4.62830733088777,145.14746791916,4.30446733737311,0.005,0
2023.78257713281,21.6968665779568,126.050207556691,14.5223899403061,0.55,0.055
2761.44214137457,7.85074155591428,148.685078711715,5.08646478899246,0.615,0.325
1735.16301368363,16.1917531089857,134.159554839134,12.5175532743032,0.275,0.06
1224.45737570524,15.8452130677179,92.9234296595678,5.41482761380783,0.02,0
3961.27711818554,20.8177204243839,111.412595049478,11.9434996684048,0.01,0.305
3740.86846644059,20.2635545884259,115.323230973445,6.88516734059159,0.14,0.26
2309.89170470275,20.4498916123994,143.703231085092,7.30593509837317,0.56,0.025
3063.81794041954,11.5611085118726,123.55919104768,4.55712108848016,0.355,0.31
1244.0109141171,15.9483057605103,135.171568745282,2.25266521523091,0,0
3469.06534698792,11.9014278175309,149.115224832203,7.12197002684499,0.33,0.35
3819.36042010784,11.9791786326095,122.460326135624,9.70259167013746,0.095,0.15
3045.46784353443,3.39660414401442,81.0587923857383,3.1490591664503,0,0
3628.54411802255,13.8104729815386,114.763320570346,13.521009386747,0.08,0.005
1817.70591600798,17.8144934508018,82.8615570045076,8.52124281840427,0.71,0.195
2470.04608297721,16.9330030474812,133.749568448402,8.29239270381424,0.675,0.06
1020.69109957665,21.5016651921906,90.1091200159863,10.113031362263,0.03,0
2446.0359599907,7.20275032240897,129.383955136873,6.17439887592476,0.68,0.46
3762.88486714475,9.52844512881711,98.1912262528203,9.0300475187601,0.005,0
2399.31291551329,2.24183302791789,139.95265992824,1.71124906048155,0,0
3042.41658560932,8.64550579804927,143.229198444169,6.93159344453362,0.53,0.35
