P,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"logthetaPred[13,1]",1.6545172777362704,0.0031528608390314766,0.2820563565098276,1.0959618478109698,1.4761746382053325,1.653380309582975,1.8300578470115187,2.2152210330230533,8003.172515001541,0.9999276619629797
"logthetaPred[13,2]",1.855109988045448,0.009298899501675027,0.840616654347775,0.20703476009315555,1.339268454117316,1.8238652268791553,2.349613860996238,3.5701500235698145,8172.084937834145,0.9999898331306757
"logthetaPred[13,3]",3.021219454204855,0.00412967556621922,0.35619890603677296,2.2875292171454396,2.8038567838934614,3.0230124053549106,3.240216376005096,3.732271648494683,7439.663529737049,0.9998424207412148
"logthetaPred[13,4]",3.254439618231234,0.006134974190538615,0.514793825096204,2.279603646939551,2.9762744608612675,3.237204345818496,3.4950580745314537,4.351914500503118,7041.110789527933,1.000151289674775
"logthetaPred[14,1]",1.6536701221531493,0.0031394222035551534,0.2751300786475767,1.0982558373742637,1.4821041047692058,1.6556660703793102,1.827393983393641,2.202387361611671,7680.273637788273,0.9998570876315691
"logthetaPred[14,2]",1.8502154624417604,0.009426539216101256,0.8326757035233908,0.276016616395435,1.343885712430232,1.8111659918779952,2.3371995262047482,3.5875184821034742,7802.741658764174,0.9999755156262684
"logthetaPred[14,3]",3.019841736321916,0.0039974744131278704,0.3496610639586104,2.3095364591496534,2.804481393726145,3.026740048356025,3.2362147979856246,3.7006052830395686,7651.087420819081,1.0001447725547672
"logthetaPred[14,4]",3.2643579742333957,0.006823160792914033,0.5281942068474512,2.273945179726015,2.9869548024609314,3.233527007576773,3.502413297894929,4.464524188277621,5992.6105633691295,1.0007100958069095
CLPred[1],4.320863872964767,0.015053273202041655,1.326325497834274,2.325008582247535,3.4269343352529837,4.12888805156805,4.995262907577454,7.390769739736643,7763.156656493738,1.0000740786913118
CLPred[2],4.99481494664411,0.016824504986559508,1.471069134000803,2.7384674931250284,4.005305317883616,4.816437468678865,5.7258139980971245,8.460744359012695,7645.071931878399,1.0002780482297415
CLPred[3],6.324953712626942,0.022108875663324205,1.954127391236406,3.4075689611696816,5.058774280793246,6.057540671512222,7.246730285293301,10.787898877792728,7812.183396061431,1.0001165212247496
CLPred[4],5.209186951736076,0.017085857208911794,1.5227455159596628,2.859865587644941,4.195633576534042,4.997960941041078,5.965669061490577,8.844074819406341,7942.936920128283,1.0005690523435757
CLPred[5],4.405046412235472,0.01501115686770143,1.3320018884699991,2.381312623728895,3.5107019166106395,4.230979790684387,5.07282797990117,7.559994985023945,7873.745159138087,1.0002955559666418
CLPred[6],5.361512536785444,0.01875648387206244,1.5895164644211182,2.9295834131702176,4.299762527543894,5.144051563644055,6.147903086456066,9.076826755897176,7181.699109148005,1.0000283175821145
CLPred[7],6.312058551716766,0.021643545475458294,1.9103980582036548,3.440416639142572,5.053947100733254,6.052871475704766,7.211857300606638,10.729213122939543,7790.959129502008,1.0001798527241177
CLPred[8],6.571866247459511,0.02304487638497642,2.0284857858790466,3.496529711024181,5.247227842138403,6.293638591236805,7.576436809836335,11.2072829007546,7748.099191522326,1.0002653600533327
CLPred[9],4.586156948999865,0.015940484426631304,1.3952460870512815,2.4721477413311987,3.6782799409491616,4.401588625523359,5.260879722996782,7.80252874330266,7661.231678241739,1.0002031422491686
CLPred[10],5.025137990545563,0.016555472851426,1.4331652574418297,2.75712081800495,4.043506178436426,4.8623559937991425,5.795950844051246,8.35550909882911,7493.925377604154,1.000056339269957
CLPred[11],5.438648626456512,0.01957813539906759,1.6617618753111578,3.0242609284313873,4.339090730374415,5.189739343726799,6.22279676491484,9.372477756211117,7204.352043914722,0.9999355056400077
CLPred[12],5.797140963750047,0.020059731958963982,1.7113108473419925,3.1923666393283328,4.656724915404354,5.546245011862058,6.650972488967493,9.860683321055822,7277.9246535069315,1.0002220936296387
CLPred[13],6.411202450593695,0.021776653320116367,1.9508534975703817,3.432430141152595,5.120448277748226,6.119464023681533,7.378221417317773,11.036272179236407,8025.4064855377455,0.9999745274828287
CLPred[14],4.87500354951851,0.016323681077015373,1.4003453123254108,2.6897923380677393,3.932551958593141,4.708370417767272,5.5890773119384285,8.19027016986656,7359.2588955851725,0.9999292620508983
QPred[1],9.468721744732498,0.16671203064492807,14.911481115276723,1.256862915909519,3.872391298599143,6.168166787540298,10.391344769272516,37.44694488828997,8000.32597378583,0.9999760579990042
QPred[2],9.599171025256233,0.17708511825825157,15.489788952881899,1.3054150057837357,3.9139156861593656,6.291307383263352,10.645941916996499,37.161505360965485,7651.152698241303,0.9999995627474157
QPred[3],9.463653726245639,0.15835697264170528,13.326986613950456,1.2829362808849096,3.811371751073281,6.1698082093516176,10.2857037296414,37.845557771080436,7082.54824868738,0.9998686528987365
QPred[4],10.016148593003997,0.2261335001012078,20.27691301717499,1.3310386778032923,3.913743613809798,6.292749228790224,10.414845750449778,41.12598907690732,8040.32986640464,0.9996309332842971
QPred[5],9.75571686113449,0.17718882872995576,15.660940056794528,1.2619435858371002,3.8480320667907257,6.325859308769234,10.557364589425243,37.69355437169846,7812.013405643266,0.9999482561221651
QPred[6],9.335785843914582,0.16711871128729508,14.674528392743323,1.341888584928959,3.841124844660121,6.1958306080769425,10.24863847745922,34.72429176030561,7710.422029246969,0.999807999683732
QPred[7],9.44349724814524,0.17813474021529194,15.294952911683888,1.2842687536274642,3.876862529313921,6.225365094158629,10.422401006441705,36.11381389970359,7372.232768282866,1.000410453915031
QPred[8],10.934386345636842,0.8874064151434098,79.44729043442402,1.2654821149241755,3.8609509888840603,6.271552028268985,10.563438729366318,38.19895454631616,8015.175799134125,1.0001569353197264
QPred[9],10.235795090422105,0.6925613326092955,61.303236605479086,1.35175305925178,3.828087679098879,6.260119875860658,10.455192455716436,36.30144485218401,7835.20436277822,0.9999057177965881
QPred[10],10.248807743952643,0.4031237805409802,36.17202363461411,1.329383118830239,3.88327536485739,6.368967082632632,10.42153206687684,37.85752555049286,8051.351282045725,1.0001455382655826
QPred[11],9.816182492161783,0.21937172729497778,19.379551724330078,1.3029476336194117,3.8620717592043636,6.313923029445196,10.524774574040613,38.94567367679909,7804.159635119371,1.0000209234136794
QPred[12],9.84765885385092,0.18840978054879548,16.789209602763044,1.263339345888252,3.923057715909038,6.343581838449336,10.54441826300016,38.935750715006925,7940.60539776232,0.9996882226399619
QPred[13],9.822674933598034,0.2275022978776683,20.348629180007325,1.2300253588633787,3.8162507214636268,6.1957602581545155,10.481521674208578,35.52193032967658,8000.161236950348,1.0001400857915315
QPred[14],9.434862594305427,0.1605836604845044,13.760743987686364,1.317869927758534,3.83391214702215,6.11757639298904,10.35220485788326,36.14427295037688,7343.128419631397,0.9998888843038786
V1Pred[1],21.917119119455798,0.09252869573256518,8.254712476684553,9.881648011223449,16.589997204903902,20.708906944059574,25.678606231433353,41.34340180641874,7958.8628452996245,0.9999524568789429
V1Pred[2],21.799463225410673,0.09189744201072038,8.132871010204386,9.987026103267985,16.535543018351483,20.536728846217347,25.534427378209585,40.73777255476289,7832.148674648247,0.9999446023706535
V1Pred[3],21.933784107827492,0.10540563609368887,8.636715293428917,9.938063174487436,16.659515714271183,20.716812593886587,25.567851177285583,41.24795073171848,6713.817627672406,1.0005833112432267
V1Pred[4],21.935559171364172,0.09196822642149997,8.193910469214504,9.774622488205548,16.702650866644245,20.826211850873456,25.78755172140269,40.641507713966966,7937.921613892888,1.0000628780925727
V1Pred[5],21.900262538695536,0.09009334331473559,8.164281914342318,10.18280100641148,16.64905346188769,20.6676443029083,25.563281591789856,41.25558651863798,8212.030956962886,1.0000668706623124
V1Pred[6],21.92886350704968,0.09823521930273003,8.668593072191044,9.816419616688115,16.680260421882757,20.650293270604003,25.674608404555293,41.52924116858032,7786.867678847962,0.9998996801745847
V1Pred[7],21.833470219159715,0.08933789060406447,7.981774780400471,9.880472468905863,16.662858842259,20.733872698025607,25.487951413923525,40.84231943651274,7982.290896588012,0.9997616446223957
V1Pred[8],21.884487081060225,0.09204699027207405,8.110909820366075,9.90152602598534,16.678297010027187,20.672553185618025,25.516258783886386,41.10859974265902,7764.615603924278,0.9999477911200322
V1Pred[9],21.925990439897816,0.09532139623126751,8.468720004804222,9.903950100390478,16.613897961840664,20.646545235003217,25.509371651344544,41.776412310548885,7893.230011355252,0.9998283344444393
V1Pred[10],21.81060234680382,0.0925008844794866,8.018352846322431,9.735899873994176,16.610968371045377,20.661674198170793,25.555470821939572,41.1482834517079,7514.127431445754,0.9997758078119665
V1Pred[11],22.077577899986117,0.09853195467090295,8.748609306670428,9.75623071363001,16.64245504305765,20.856810377926372,25.76738990059752,42.22674879003579,7883.586695807421,0.9997709158503477
V1Pred[12],21.66635817157509,0.08846923939620624,7.8350562477541885,9.681587798969547,16.585070468812884,20.62611136075966,25.442702092016155,40.33106780825478,7843.314872089875,0.9999469494945339
V1Pred[13],21.85347374897736,0.09343287402624215,8.136926642049005,9.850568991479827,16.508192685910014,20.55311282944523,25.539247388751626,41.773896073976395,7584.402716883206,0.999823896884344
V1Pred[14],21.776955126472618,0.09162864384585205,8.032096038666152,10.06975589765001,16.51850709289814,20.629870470928925,25.43725425039826,40.47179574606923,7684.13997889682,1.0001458529996698
V2Pred[1],34.13161165706502,1.4493438221861703,125.39385326094724,9.897108619770458,19.852436087249682,25.659133306047856,33.354670073744984,86.98681817417364,7485.307548936857,0.9996061477644717
V2Pred[2],31.76944127922623,0.7905498528257829,68.79363392090873,9.727365040434863,19.529228141269837,25.331313649559462,33.19431795198148,83.49085362604302,7572.477258013407,0.9999773285112599
V2Pred[3],31.71807827794023,0.5758038506973321,48.44388010770919,9.414266282562107,19.71788305332571,25.505823417905773,33.21048709443439,86.95989259923863,7078.295860997329,1.0000575628231407
V2Pred[4],32.25435702343006,0.9627027062920426,73.22668101442099,9.658838301963543,19.818789164840112,25.545985637487437,33.407782370326046,84.16808348770378,5785.67874212525,0.9999934208081005
V2Pred[5],31.74796985176527,0.6095293654291857,48.90587577504878,9.764745655463205,19.63762869625412,25.341268710781826,32.94782827824114,84.38718211048733,6437.730820152087,0.9996727346879952
V2Pred[6],32.00039616782913,0.7705453451342125,64.02669871973647,9.665359894761592,19.82195434416323,25.52296072003325,33.05055326105513,86.86746957985785,6904.397983824151,0.9999763968880563
V2Pred[7],31.753755255447892,0.6671940851885835,49.775128906011325,10.014211732135495,19.775525233185284,25.439134264356294,32.97151623802104,85.2823942435017,5565.707923799914,0.999961821672231
V2Pred[8],32.76306234843578,1.19752309557109,103.44694088712282,9.90741824552943,19.581668835764248,25.353356492862506,33.083359625194944,87.47287970858117,7462.21071979288,0.999938813252669
V2Pred[9],31.52399741416896,0.6739204107107386,56.297155742586654,9.65979086157849,19.960334259392873,25.7507599841739,33.4650224683722,84.52728664403763,6978.397246064742,0.9997674497539154
V2Pred[10],31.19407928487057,0.4586372982457622,37.95066415262901,9.650862451683318,19.73334855467501,25.398723846075445,33.005312880413,84.11278114649836,6846.995153016039,0.9999003105117429
V2Pred[11],31.026860218758923,0.5486732576754269,47.77835900548231,9.711897182929718,19.733383188691878,25.42717504327404,32.90958973203677,82.17482030352735,7582.8920320304205,0.99968020374896
V2Pred[12],31.109492905004544,0.5064302577677178,44.01100368892937,9.182694794727945,19.695602246162455,25.32689437007582,32.783714922144334,83.82053303470016,7552.369933059118,1.000003053003495
V2Pred[13],30.97234091366745,0.7638698302894877,50.87129904066864,9.772806176286874,19.61460538395246,25.4624380042305,32.95220159803101,77.62712810693544,4435.135989380667,0.9999159390587661
V2Pred[14],31.091393495455943,0.44977198859477435,30.99725478252895,9.717663829022381,19.825218924485213,25.368975934444126,33.19546817740349,86.87968509891408,4749.650539095569,1.000669989715219
cHatPred1[1],28.845813811133553,0.08275631263453458,7.450852956340144,16.407802927402997,23.75831416809575,28.018595742892924,33.091704650197784,46.341722896979356,8106.058283136413,0.999808336339062
cHatPred1[2],40.72365537453012,0.1122924192716166,10.125964510789812,23.80415539164942,33.83381239341607,39.60391397398672,46.5381202961419,64.43285854779646,8131.523563046296,0.9997118952751829
cHatPred1[3],24.454889290729547,0.07310443856660748,6.51590653731781,13.738253823050307,19.982774774833647,23.67415619682978,27.983853809792368,39.38195034936215,7944.420076667626,0.9999682532371666
cHatPred1[4],18.27160417241712,0.06745322650825758,5.901096608446833,8.627328871651446,14.199717401369735,17.543486552462532,21.604265644546576,32.02418521438782,7653.4983488295,1.0001490700039206
cHatPred1[5],14.445379965478416,0.06334413759330536,5.4986607769701665,5.531273681752629,10.6108353926555,13.74307069735108,17.513651895339255,26.923114451436,7535.307862619715,1.0001854526834375
cHatPred1[6],26.68977395069228,0.07939597740100598,7.179008479047527,15.131277145295625,21.921470468803726,25.93241019400035,30.5023414319822,42.155975041933026,8175.831525943652,0.9998970111399559
cHatPred1[7],38.10688027763135,0.10838308405932626,9.847336439151476,22.119287477966715,31.544419636610197,37.19639581679229,43.32937492276696,59.38267334495074,8254.95181466661,0.9999426790213094
cHatPred1[8],21.493083134071824,0.06504550412330659,5.877141017899225,12.175587017851461,17.63918441280078,20.72603567488045,24.5518266044276,34.38463010927638,8163.899597085513,1.000263563967799
cHatPred1[9],15.507219831717867,0.05875501774141996,5.247416469149843,7.311335631358628,12.022461023994854,14.825345334046524,18.247379179009215,27.270487468810074,7976.293837858593,1.0001402218628346
cHatPred1[10],12.245378088801566,0.05487975835443538,4.865288571157317,4.787983824546251,8.95003686716468,11.602235387971048,14.778097519799635,23.332670770455483,7859.462168991937,1.0000180696590286
cHatPred1[11],10.071501343654777,0.05059305220627765,4.482098414889195,3.266624131258705,6.998222462197008,9.469173023284956,12.366121321381161,20.71496769526627,7848.397944723668,0.9999388286122771
cHatPred1[12],8.823636660018458,0.047462633228370646,4.204072190788374,2.5698262749502305,5.940337660453986,8.19039231397562,10.955393307026625,18.867791898377845,7845.7898526556355,0.9998950477448617
cHatPred1[13],23.55200564147122,0.07423298171920992,6.31176252733153,13.453491712213859,19.296803943737054,22.788074410270703,26.903274813348197,38.09137369903724,7229.487163227675,1.0005243859749227
