iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1012,757.011,1,5.23307,6.07156,20.2317,30.3693,0.311853,0.0593142,0.635173,0.999,0.211062,0.741283,0.292456,0.332376
1013,753.056,1,5.21787,5.91868,20.1756,30.2265,0.304985,0.0596678,0.626542,0.998997,0.204619,0.692398,0.291339,0.332918
1014,755.113,1,5.22132,5.9524,20.1204,30.0509,0.308429,0.0593279,0.626149,0.999,0.210277,0.711502,0.290449,0.331013
1015,757.213,1,5.20773,5.63966,20.275,30.4747,0.309012,0.0612764,0.622067,0.999,0.208483,0.666036,0.289064,0.329183
1016,755.15,1,5.21627,5.64343,20.3367,30.4844,0.307412,0.0596071,0.613821,0.998906,0.208448,0.68235,0.28624,0.332042
1017,759.195,1,5.21316,5.79782,20.3442,30.4896,0.309659,0.0597601,0.593853,0.998759,0.212932,0.675214,0.286244,0.333121
1018,757.318,1,5.20921,5.72263,20.4118,30.5323,0.307658,0.0588519,0.619364,0.998712,0.211452,0.722396,0.284681,0.336038
1019,756.532,1,5.23018,5.76851,20.4319,30.594,0.309516,0.0584956,0.606323,0.998895,0.209678,0.761725,0.285153,0.337005
1020,757.801,1,5.22528,5.88435,20.3222,30.4336,0.305004,0.0608353,0.622772,0.999,0.211554,0.741848,0.288079,0.340621
1021,760.351,1,5.22076,5.63052,20.5332,30.7462,0.310784,0.0605067,0.633297,0.999,0.211423,0.728116,0.284225,0.334089
1022,761.603,1,5.20706,5.54709,20.5347,30.8305,0.307518,0.0615572,0.632799,0.999,0.208712,0.745618,0.28501,0.332549
1023,764.643,1,5.20956,5.3324,20.4498,30.6651,0.313122,0.0618398,0.657878,0.999,0.211387,0.71672,0.282625,0.33033
1024,754.643,1,5.20259,5.47518,20.6899,31.0273,0.304987,0.0612065,0.618335,0.999,0.208855,0.72771,0.283604,0.330644
1025,756.586,1,5.19176,5.40037,20.77,31.091,0.311184,0.0593819,0.629432,0.999,0.215165,0.726266,0.280521,0.328739
1026,758.694,1,5.22424,5.46135,20.8404,31.1431,0.304308,0.0632836,0.619784,0.999,0.203276,0.670589,0.278414,0.326178
1027,764.848,1,5.19404,5.29982,20.9034,31.1656,0.309966,0.0637245,0.608472,0.999,0.208863,0.670903,0.282928,0.33171
1028,764.022,1,5.18921,5.32172,21.0044,31.3897,0.308255,0.0637621,0.606185,0.999,0.216207,0.677033,0.282775,0.331965
1029,765.911,1,5.20725,5.31195,20.9782,31.4268,0.301859,0.0639215,0.610419,0.99898,0.213483,0.714252,0.283193,0.334148
1030,768.669,1,5.23696,5.38273,20.9847,31.3833,0.30264,0.0645481,0.621889,0.998695,0.204048,0.685879,0.279079,0.331282
1031,773.17,1,5.23362,5.27799,21.1453,31.6932,0.306684,0.0647604,0.629138,0.998618,0.207965,0.66266,0.28433,0.336401
1032,767.861,1,5.22513,5.25917,21.1515,31.7511,0.302826,0.0648295,0.640992,0.998671,0.205755,0.634182,0.28,0.329445
1033,765.201,1,5.22083,5.40759,21.2599,31.9354,0.304225,0.0647745,0.638055,0.999,0.209273,0.656805,0.28107,0.331108
1034,764.735,1,5.22362,5.50636,21.0098,31.4972,0.307097,0.0625911,0.643571,0.998975,0.21486,0.686281,0.284495,0.337734
1035,766.872,1,5.19814,5.47153,20.9126,31.3486,0.308585,0.0630538,0.62668,0.998966,0.210899,0.71029,0.280902,0.332854
1036,763.741,1,5.23604,5.55105,20.9172,31.3011,0.304513,0.0632381,0.596263,0.999,0.206923,0.715433,0.280779,0.338133
1037,762.642,1,5.2467,5.77043,20.9105,31.2823,0.305307,0.0634213,0.61281,0.999,0.208115,0.73327,0.280548,0.337491
1038,771.907,1,5.25,5.64044,20.9523,31.4085,0.30301,0.0650655,0.626549,0.998857,0.206695,0.737349,0.28157,0.339567
1039,771.352,1,5.22627,5.66456,20.7119,30.9795,0.311795,0.0634336,0.625415,0.999,0.210252,0.712064,0.290096,0.349115
1040,763.843,1,5.21213,5.5506,20.8226,31.1832,0.308945,0.0618029,0.637568,0.998926,0.214236,0.692615,0.27975,0.338236
1041,759.022,1,5.21164,5.55693,20.7757,31.0238,0.305947,0.0612709,0.630068,0.999,0.207857,0.71776,0.281418,0.343206
1042,766.321,1,5.20481,5.58488,20.7019,30.7908,0.309726,0.0624459,0.618048,0.999,0.20834,0.729858,0.2838,0.348338
1043,767.103,1,5.23544,5.80095,20.7988,30.8283,0.305063,0.0634012,0.617693,0.999,0.212008,0.712132,0.287203,0.353137
1044,770.52,1,5.21156,5.56946,20.7389,30.775,0.312591,0.0633705,0.636751,0.999,0.2134,0.720209,0.292178,0.359086
1045,766.121,1,5.21193,5.49112,20.7985,30.9367,0.306524,0.0617446,0.622669,0.99885,0.209935,0.707571,0.291935,0.360483
1046,768.253,1,5.22337,5.76754,20.7803,30.9799,0.305305,0.0621347,0.642262,0.99883,0.210559,0.737043,0.293382,0.361568
1047,758.233,1,5.2322,5.71269,20.9437,31.3216,0.305271,0.0593234,0.627683,0.998875,0.209933,0.720312,0.294981,0.36175
1048,766.427,1,5.22178,5.7848,20.6998,30.8923,0.306444,0.0617936,0.61989,0.998844,0.213958,0.690226,0.29459,0.360979
1049,762.448,1,5.22058,5.86161,20.59,30.8306,0.307944,0.0607409,0.62428,0.998966,0.214322,0.701668,0.292125,0.356774
1050,766.812,1,5.23021,5.73114,20.3861,30.3968,0.30613,0.0623866,0.632862,0.999,0.212001,0.754079,0.28982,0.356957
1051,762.208,1,5.22718,5.88902,20.3234,30.2764,0.311581,0.0611534,0.615924,0.999,0.211638,0.708132,0.28651,0.35116
1052,761.106,1,5.23798,5.9436,20.3244,30.2662,0.303887,0.0611608,0.628668,0.998919,0.208395,0.747478,0.283509,0.345702
1053,769.786,1,5.22773,6.11515,20.2712,30.2553,0.302809,0.0642537,0.625968,0.998766,0.210837,0.732973,0.273063,0.337262
1054,762.629,1,5.21846,6.09332,20.169,30.0041,0.304322,0.062176,0.624854,0.998985,0.210695,0.770393,0.272013,0.333141
1055,758.451,1,5.22181,6.00381,19.9608,29.649,0.307312,0.0608698,0.632617,0.999,0.210833,0.786711,0.273575,0.336173
1056,757.839,1,5.22685,6.24132,19.9857,29.557,0.304608,0.0605571,0.632021,0.999,0.206692,0.816924,0.273614,0.333418
1057,766.327,1,5.21363,6.0388,20.0424,29.729,0.306592,0.0641431,0.648766,0.999,0.209821,0.756778,0.274442,0.330033
1058,761.652,1,5.21629,5.86744,20.0971,29.7561,0.304688,0.0618458,0.612873,0.999,0.210692,0.76717,0.276944,0.329628
1059,762.159,1,5.21665,5.88047,20.0814,29.7628,0.308317,0.0617196,0.630955,0.999,0.208856,0.785542,0.273785,0.32562
1060,760.109,1,5.21548,6.13474,20.0542,29.7378,0.309247,0.0612625,0.612887,0.999,0.208495,0.769422,0.281808,0.334871
1061,760.12,1,5.20315,6.11868,19.9977,29.566,0.307783,0.0609602,0.599019,0.999,0.205902,0.81208,0.279011,0.331392
1062,762.826,1,5.20944,5.92359,20.0256,29.6453,0.302869,0.0623361,0.58917,0.99898,0.204698,0.790495,0.278664,0.332797
1063,772.598,1,5.21738,6.11898,19.9224,29.5114,0.309904,0.0631755,0.649892,0.998799,0.208037,0.778307,0.279814,0.337288
1064,771.23,1,5.23554,6.26597,19.9072,29.4391,0.309823,0.0637036,0.652805,0.999,0.205692,0.783492,0.281165,0.335947
1065,760.404,1,5.22128,6.02959,20.0988,29.9006,0.308747,0.0604991,0.653706,0.998931,0.206445,0.755217,0.276807,0.335278
1066,755.991,1,5.22938,5.8955,20.2025,30.0236,0.305013,0.0609659,0.639166,0.999,0.210049,0.737662,0.273408,0.33093
1067,761.352,1,5.20792,5.89196,20.4119,30.3535,0.305436,0.0612524,0.625656,0.998846,0.208138,0.720989,0.281133,0.337653
1068,759.966,1,5.23292,5.90691,20.3478,30.2267,0.30799,0.0622659,0.649379,0.999,0.208587,0.66991,0.281115,0.33844
1069,755.281,1,5.22642,6.0354,20.3287,30.2735,0.306188,0.060671,0.61536,0.999,0.211741,0.695924,0.276846,0.334719
1070,753.316,1,5.20989,5.91836,20.4323,30.4812,0.30517,0.0604995,0.614645,0.999,0.211074,0.669816,0.275818,0.333669
1071,752.725,1,5.23672,6.15395,20.5374,30.6395,0.30485,0.0606081,0.610503,0.999,0.210107,0.698446,0.277967,0.335702
1072,755.329,1,5.25884,6.17427,20.498,30.6178,0.301283,0.0621645,0.630429,0.999,0.205778,0.712835,0.27785,0.338682
1073,759.522,1,5.24752,5.8351,20.6695,30.8227,0.306965,0.0602825,0.637328,0.998772,0.209124,0.729901,0.273217,0.33448
1074,764.495,1,5.24789,5.79381,20.6646,30.7936,0.308702,0.0607712,0.640926,0.998603,0.211373,0.717588,0.274853,0.340975
1075,768.616,1,5.22951,5.59346,20.7912,31.0388,0.301378,0.0630006,0.627472,0.998534,0.212211,0.753227,0.274692,0.337229
1076,765.296,1,5.23527,5.71009,20.8319,31.1617,0.29981,0.062821,0.606546,0.998722,0.212776,0.733796,0.275986,0.345439
1077,766.001,1,5.22653,5.59498,20.7951,30.8897,0.299162,0.0635094,0.595486,0.998674,0.209484,0.695573,0.278011,0.348425
1078,772.975,1,5.23102,5.63001,20.6596,30.7508,0.303245,0.0630791,0.627636,0.99825,0.216754,0.702399,0.280494,0.352436
1079,768.634,1,5.23169,5.78451,20.7167,30.8666,0.301521,0.0640913,0.604715,0.998675,0.213282,0.646582,0.28248,0.354494
1080,771.684,1,5.24792,5.85461,20.6315,30.679,0.304446,0.0644195,0.624928,0.998477,0.212438,0.666272,0.270329,0.339235
1081,765.522,1,5.2326,6.06562,20.4478,30.4282,0.304183,0.0628078,0.642401,0.998806,0.215313,0.732163,0.266992,0.334479
1082,771.046,1,5.2281,6.11803,20.3396,30.3041,0.305874,0.0632254,0.622884,0.998741,0.212214,0.788113,0.271274,0.338689
1083,764.18,1,5.23834,5.81819,20.3879,30.3096,0.305444,0.0618304,0.63358,0.998772,0.210975,0.744623,0.269316,0.338541
1084,763.851,1,5.21991,5.82712,20.4885,30.3863,0.30883,0.0606324,0.634214,0.99875,0.220395,0.759087,0.264816,0.335811
1085,761.252,1,5.22226,5.77932,20.7715,30.8411,0.306776,0.0605596,0.637748,0.99859,0.214306,0.737474,0.259132,0.329049
1086,764.09,1,5.22013,5.51307,20.7861,30.9177,0.305795,0.0630292,0.629057,0.998725,0.206443,0.705035,0.257156,0.325647
1087,766.061,1,5.21042,5.55007,20.8002,30.8983,0.305809,0.0630217,0.638643,0.998497,0.207629,0.698578,0.257203,0.323022
1088,771.011,1,5.21743,5.63543,20.6044,30.4543,0.304681,0.0658405,0.607057,0.998857,0.209658,0.695952,0.263561,0.325796
1089,771.308,1,5.21733,5.60163,20.4238,30.1673,0.304702,0.0639688,0.603778,0.998327,0.210404,0.657912,0.273601,0.336665
1090,766.88,1,5.20518,5.6989,20.3169,30.0713,0.30693,0.0633036,0.632102,0.998836,0.209455,0.703756,0.270814,0.333971
1091,766.776,1,5.18429,5.80775,20.2905,30.0509,0.303718,0.0641346,0.62302,0.998773,0.207171,0.672415,0.271964,0.33568
1092,765.313,1,5.2265,5.82656,20.4044,30.1252,0.303142,0.0628388,0.625333,0.99874,0.21182,0.689298,0.277425,0.342655
1093,771.907,1,5.23419,6.19827,20.1247,29.6076,0.306746,0.0626962,0.63226,0.998257,0.214836,0.701392,0.274091,0.338758
1094,774.933,1,5.256,5.9925,20.3581,30.0652,0.303804,0.0640085,0.6015,0.998272,0.210007,0.721585,0.276167,0.346748
1095,772.75,2,5.21947,6.09407,20.43,30.1426,0.300713,0.0634494,0.622427,0.998171,0.207843,0.731487,0.279592,0.349639
1096,776.256,2,5.23465,5.72054,20.5869,30.2629,0.305177,0.0616936,0.625213,0.997117,0.207013,0.759124,0.273842,0.341651
1097,775.957,2,5.23481,5.68744,20.5396,30.2668,0.305352,0.0621572,0.608547,0.997291,0.200039,0.745238,0.277558,0.343159
1098,771.045,2,5.2243,5.79881,20.5763,30.3888,0.305091,0.0612497,0.62631,0.997528,0.203861,0.754895,0.270803,0.334123
1099,770.261,2,5.21735,5.80109,20.558,30.2474,0.302392,0.0620704,0.640605,0.997633,0.205948,0.721933,0.26819,0.336437
1100,770.096,2,5.22262,5.73233,20.5228,30.2157,0.30247,0.0623756,0.625311,0.997855,0.204334,0.734701,0.268668,0.334713
1101,774.345,2,5.2273,5.91229,20.4139,30.0157,0.308665,0.061488,0.636076,0.99726,0.208328,0.733883,0.261362,0.329221
1102,763.692,2,5.25037,6.06851,20.4924,30.187,0.307278,0.0597656,0.64401,0.997601,0.209731,0.71291,0.261005,0.329765
1103,765.933,2,5.25295,5.97322,20.515,29.9597,0.303288,0.0616374,0.635124,0.998046,0.208306,0.727581,0.260234,0.328407
1104,767.164,2,5.24765,5.94716,20.4994,29.9868,0.30343,0.061472,0.636755,0.997889,0.210314,0.726816,0.261037,0.328833
1105,774.004,2,5.22415,5.83191,20.5819,30.155,0.302644,0.0628485,0.642128,0.99768,0.208385,0.741717,0.261232,0.328893
1106,772.834,2,5.23268,5.80139,20.5433,30.0596,0.302087,0.064585,0.632967,0.998041,0.205818,0.733425,0.254312,0.322793
1107,775.243,2,5.23634,5.71965,20.5046,29.9745,0.302267,0.06545,0.626178,0.997898,0.2101,0.690894,0.249591,0.31948
1108,781.945,2,5.23897,5.8744,20.3635,29.7211,0.302641,0.0660416,0.623123,0.997783,0.209186,0.736353,0.251389,0.322948
1109,787.449,2,5.23766,5.9074,20.2472,29.4705,0.304604,0.0669314,0.637747,0.997527,0.209496,0.726208,0.251523,0.323054
1110,776.077,2,5.23469,6.00662,20.2161,29.4109,0.304896,0.0651921,0.644719,0.997647,0.209632,0.741687,0.252073,0.322384
1111,781.428,2,5.241,6.14783,20.168,29.2806,0.303341,0.0661698,0.634759,0.997522,0.213296,0.732808,0.246163,0.312092
1112,771.209,2,5.22528,6.16771,20.1213,29.1043,0.303424,0.0652751,0.637428,0.997736,0.211693,0.733394,0.241385,0.306709
1113,773.478,2,5.23692,6.31655,20.087,28.9654,0.302633,0.0648823,0.637893,0.997651,0.211948,0.72717,0.243267,0.30731
1114,771.308,2,5.2574,6.41603,20.0805,28.9451,0.301607,0.064894,0.630766,0.997659,0.210036,0.73684,0.239365,0.301191
1115,764.149,2,5.25958,6.46933,20.0357,28.8655,0.302485,0.0642482,0.631429,0.997975,0.208118,0.741926,0.239601,0.298065
1116,769.399,2,5.25096,6.36864,20.0481,28.8312,0.301312,0.0652492,0.626665,0.998162,0.205672,0.743799,0.237833,0.295109
1117,772.419,2,5.24987,6.28408,20.0803,28.8132,0.301601,0.0656091,0.633684,0.998214,0.203653,0.747943,0.239817,0.297911
1118,771.871,2,5.25503,6.27479,20.1191,28.8686,0.302051,0.0655211,0.642189,0.998136,0.204037,0.739549,0.240504,0.298281
1119,778.989,2,5.2646,6.22671,20.1596,28.8866,0.303292,0.0659226,0.650899,0.99803,0.203864,0.74597,0.240489,0.297565
1120,778.235,2,5.26451,6.27269,20.1281,28.8117,0.302586,0.0661908,0.653148,0.998047,0.204363,0.768981,0.242017,0.299193
1121,772.355,2,5.26146,6.37284,20.1013,28.7616,0.302228,0.065773,0.655773,0.998102,0.20609,0.780508,0.242971,0.299994
1122,774.337,2,5.2606,6.4603,20.0811,28.72,0.30265,0.0655289,0.654405,0.998133,0.207384,0.78537,0.244662,0.301163
1123,781.228,2,5.26811,6.62055,20.0419,28.6734,0.301714,0.0663836,0.641307,0.998116,0.209436,0.77768,0.244188,0.30153
1124,777.484,2,5.26847,6.72194,20.013,28.6285,0.301272,0.0668222,0.63824,0.99814,0.209419,0.764813,0.24373,0.301704
1125,782.348,2,5.26987,6.67179,20.0028,28.5786,0.302846,0.0665845,0.635783,0.997924,0.209389,0.756136,0.243398,0.30173
1126,782.01,2,5.2757,6.68733,19.9768,28.5435,0.302452,0.0665204,0.632349,0.997777,0.211557,0.754565,0.243964,0.303061
1127,775.307,2,5.27524,6.67216,19.9535,28.5153,0.302384,0.0662302,0.634241,0.997779,0.211473,0.753963,0.24491,0.302937
1128,770.534,2,5.27072,6.65563,19.9492,28.5045,0.302881,0.0656591,0.636055,0.997926,0.212293,0.767157,0.245494,0.303268
1129,772.421,2,5.26792,6.68482,19.9088,28.4202,0.302377,0.0655201,0.637304,0.997961,0.212288,0.777221,0.244505,0.301779
1130,772.281,2,5.26075,6.69253,19.8624,28.3362,0.301868,0.065351,0.637065,0.997968,0.212387,0.788041,0.243509,0.300842
1131,781.528,2,5.26251,6.73523,19.7878,28.2053,0.301575,0.0653727,0.635899,0.997784,0.211311,0.800016,0.242917,0.299353
1132,772.89,2,5.25665,6.76757,19.73,28.0973,0.302473,0.0647592,0.634973,0.997707,0.211347,0.813444,0.24191,0.297839
1133,776.881,2,5.2534,6.72481,19.7001,28.0305,0.302664,0.0645816,0.631586,0.997628,0.211512,0.82114,0.241047,0.296915
1134,783.274,2,5.25299,6.68614,19.7008,27.9984,0.302733,0.0648414,0.626229,0.997591,0.211179,0.822102,0.241359,0.2969
1135,777.166,2,5.24978,6.69136,19.6841,27.9695,0.302518,0.0649526,0.625125,0.997657,0.211072,0.823788,0.241993,0.297897
1136,780.022,2,5.25087,6.69946,19.6579,27.9267,0.302639,0.0649401,0.626257,0.997627,0.210357,0.825425,0.242974,0.298804
1137,766.819,2,5.2516,6.68065,19.6593,27.9193,0.302759,0.0646081,0.624462,0.997731,0.210074,0.827547,0.243973,0.300263
1138,763.118,2,5.25313,6.71218,19.6661,27.9209,0.302893,0.0642698,0.621731,0.99784,0.209813,0.823734,0.245415,0.30214
1139,774.279,2,5.25249,6.76348,19.6509,27.8789,0.302962,0.0641789,0.619197,0.997832,0.209486,0.821502,0.2465,0.303445
1140,787.058,2,5.2531,6.79986,19.6065,27.7995,0.303282,0.0641615,0.618032,0.9977,0.209396,0.828071,0.246547,0.303798
1141,769.173,2,5.2536,6.83356,19.5698,27.7351,0.303562,0.0640861,0.618687,0.997776,0.209378,0.82444,0.246697,0.303976
1142,775.338,2,5.25395,6.87598,19.5452,27.693,0.303775,0.0639964,0.620224,0.997797,0.209706,0.823953,0.247689,0.30535
1143,768.341,2,5.25496,6.88789,19.5359,27.6802,0.3034,0.0639853,0.620377,0.997862,0.209597,0.822904,0.248411,0.306612
1144,779.163,2,5.25412,6.89492,19.5298,27.6682,0.303162,0.064011,0.620888,0.997852,0.209251,0.825884,0.249851,0.307962
1145,775.711,2,5.25459,6.90342,19.5217,27.6574,0.302917,0.0640523,0.620567,0.997863,0.208607,0.82479,0.25102,0.30948
1146,777.672,2,5.25445,6.90015,19.5166,27.6497,0.30292,0.0640446,0.620524,0.997859,0.20844,0.824367,0.251401,0.309892
1147,773.666,2,5.25446,6.90359,19.5119,27.6435,0.302905,0.0640509,0.620364,0.99787,0.208377,0.823864,0.25167,0.310176
1148,770.712,2,5.25423,6.90948,19.5066,27.6338,0.302929,0.0640438,0.62043,0.997889,0.208357,0.823545,0.251948,0.310531
1149,774.493,2,5.25428,6.9172,19.5003,27.6243,0.302875,0.0640381,0.620135,0.997886,0.208276,0.823226,0.252134,0.310738
1150,762.391,2,5.25393,6.92322,19.4932,27.6122,0.302862,0.0639695,0.620135,0.997896,0.208259,0.823696,0.2523,0.310913
1151,775.72,2,5.25411,6.93248,19.4863,27.6023,0.302853,0.0639491,0.619933,0.997895,0.208348,0.824452,0.252474,0.311145
1152,768.376,2,5.25402,6.93901,19.4793,27.5903,0.302919,0.0638815,0.619957,0.997894,0.208428,0.823585,0.252703,0.311443
1153,776.242,2,5.2543,6.94639,19.4765,27.5862,0.302906,0.0638916,0.620388,0.997895,0.208402,0.822839,0.252892,0.311666
1154,775.112,2,5.25466,6.94449,19.4755,27.5859,0.302923,0.0638792,0.620769,0.997889,0.208392,0.82196,0.25297,0.311819
1155,768.106,2,5.25478,6.94072,19.475,27.5857,0.302918,0.0638391,0.62111,0.997887,0.208449,0.820988,0.253053,0.31197
1156,769.297,2,5.2549,6.93483,19.4775,27.5891,0.302956,0.0637952,0.621436,0.997882,0.208474,0.819933,0.253157,0.312062
1157,768.561,2,5.25502,6.93113,19.4801,27.5925,0.303024,0.0637347,0.621835,0.997873,0.20846,0.819047,0.253249,0.312112
1158,769.89,2,5.25461,6.92303,19.4816,27.5949,0.303065,0.0636775,0.621581,0.997859,0.208515,0.817696,0.253365,0.312209
1159,765.523,2,5.25426,6.92031,19.4798,27.5898,0.303123,0.0636411,0.621349,0.997867,0.208552,0.817608,0.253306,0.312081
1160,766.359,2,5.25415,6.91763,19.4794,27.5873,0.303158,0.0635943,0.621194,0.997864,0.208559,0.817377,0.253219,0.312012
1161,772.813,2,5.25393,6.90934,19.4802,27.5887,0.303195,0.0635908,0.62088,0.997864,0.208505,0.816903,0.253193,0.311875
1162,769.864,2,5.25363,6.90003,19.4852,27.5989,0.30327,0.0635685,0.621201,0.997866,0.208552,0.816247,0.253103,0.311805
1163,777.196,2,5.25339,6.89004,19.4908,27.6095,0.303314,0.063556,0.621334,0.997851,0.208597,0.815629,0.252987,0.311682
1164,767.028,2,5.25296,6.88246,19.4958,27.6176,0.303384,0.0635302,0.621429,0.997855,0.208656,0.814979,0.252824,0.31155
1165,767.734,2,5.25304,6.87493,19.5004,27.6263,0.303426,0.0634981,0.621502,0.997852,0.208686,0.814544,0.252707,0.311403
1166,765.794,2,5.25311,6.872,19.5055,27.6361,0.303491,0.0634591,0.62156,0.997856,0.208749,0.814556,0.252589,0.311312
1167,764.452,2,5.25311,6.87008,19.5098,27.6432,0.303549,0.063425,0.62171,0.997859,0.208753,0.813968,0.252435,0.311167
1168,763.984,2,5.25335,6.869,19.5118,27.6466,0.303544,0.063403,0.622093,0.997862,0.208819,0.813479,0.252252,0.310972
1169,761.577,2,5.25366,6.87296,19.514,27.651,0.303532,0.0633599,0.622301,0.997865,0.208966,0.813967,0.252091,0.310747
1170,763.854,2,5.25403,6.87136,19.5158,27.6553,0.303569,0.0633267,0.622512,0.997865,0.209008,0.813488,0.251891,0.310537
1171,768.226,2,5.25443,6.86943,19.5172,27.6581,0.303608,0.0633159,0.622623,0.997864,0.208993,0.813097,0.251676,0.310268
1172,772.333,2,5.25469,6.8665,19.5186,27.6595,0.303629,0.0633337,0.62282,0.997867,0.20891,0.812213,0.251584,0.310148
1173,770.387,2,5.25491,6.8643,19.5188,27.6594,0.303665,0.0633216,0.623215,0.997865,0.208916,0.812029,0.251451,0.310029
1174,775.784,2,5.2551,6.86615,19.5208,27.6624,0.303712,0.0633201,0.623243,0.997862,0.209,0.811927,0.251364,0.309903
1175,768.034,2,5.25493,6.86223,19.5243,27.6694,0.303766,0.0632674,0.623475,0.997856,0.20909,0.812043,0.251399,0.309928
1176,772.406,2,5.25503,6.85699,19.5306,27.6795,0.303733,0.0632523,0.623624,0.997853,0.209119,0.812487,0.251489,0.310028
1177,765.832,2,5.25522,6.85394,19.5355,27.6879,0.303732,0.0632353,0.623729,0.997858,0.209094,0.812252,0.251513,0.310068
1178,759.154,2,5.25524,6.84943,19.5399,27.6946,0.303751,0.0632036,0.62386,0.997869,0.209104,0.811699,0.251537,0.310089
1179,776.757,2,5.2553,6.84749,19.5437,27.7027,0.303748,0.063214,0.623975,0.997871,0.209102,0.812484,0.251562,0.310122
1180,767.032,2,5.25563,6.84534,19.5481,27.7099,0.303695,0.063215,0.623899,0.997877,0.209052,0.812661,0.251566,0.310138
1181,776.107,2,5.25575,6.84136,19.5509,27.7148,0.30367,0.0632216,0.62394,0.997874,0.209036,0.81298,0.251595,0.310142
1182,773.149,2,5.25587,6.8393,19.5536,27.7186,0.303676,0.0632205,0.624029,0.997877,0.209014,0.813208,0.25168,0.310221
1183,771.378,2,5.25603,6.8341,19.5573,27.725,0.303712,0.0632094,0.624528,0.997881,0.209023,0.812906,0.251827,0.310406
1184,773.544,2,5.25594,6.83085,19.5603,27.7305,0.303756,0.0631884,0.624918,0.997879,0.209079,0.812821,0.25195,0.310497
1185,770.915,2,5.25616,6.82858,19.5623,27.7342,0.303698,0.063201,0.624839,0.997882,0.209075,0.812474,0.252016,0.31057
1186,773.696,2,5.25631,6.8306,19.5612,27.7321,0.303663,0.0632113,0.624815,0.997881,0.209064,0.812354,0.251981,0.310576
1187,769.944,2,5.25656,6.82969,19.5598,27.7297,0.303554,0.0632481,0.624928,0.997888,0.208985,0.811828,0.252005,0.310585
1188,776.755,2,5.25663,6.82981,19.5584,27.727,0.303576,0.0632616,0.62519,0.997892,0.209009,0.811799,0.252064,0.310626
1189,773.039,2,5.25654,6.83044,19.5554,27.7212,0.303587,0.0632547,0.625374,0.997895,0.208968,0.812357,0.252151,0.310735
1190,770.633,2,5.25664,6.83331,19.5529,27.7174,0.303553,0.063256,0.625481,0.9979,0.208955,0.812738,0.252242,0.310813
1191,777.961,2,5.25623,6.83263,19.553,27.7177,0.30357,0.0632551,0.625727,0.997899,0.208967,0.812733,0.252416,0.311024
1192,777.855,2,5.25594,6.83083,19.5547,27.7209,0.303616,0.0632417,0.62577,0.997896,0.208974,0.812326,0.252676,0.311376
1193,768.919,2,5.25542,6.8265,19.5564,27.7243,0.303575,0.063229,0.625541,0.9979,0.208924,0.812409,0.252923,0.311654
1194,771.601,2,5.255,6.81899,19.5588,27.7293,0.303607,0.0632072,0.625242,0.997905,0.208898,0.81282,0.253149,0.311984
1195,775.352,2,5.25481,6.81649,19.5616,27.7334,0.303629,0.0632056,0.625513,0.997911,0.208918,0.812844,0.253393,0.312241
1196,771.619,2,5.25458,6.81116,19.5641,27.7382,0.303639,0.0631957,0.625509,0.997914,0.208884,0.812895,0.253565,0.312459
1197,766.682,2,5.25446,6.80882,19.5665,27.742,0.303652,0.06317,0.625631,0.997917,0.20883,0.81268,0.253757,0.31269
1198,776.516,2,5.25457,6.8052,19.5699,27.7469,0.303708,0.0631599,0.625409,0.997917,0.208887,0.812372,0.253917,0.312875
1199,769.118,2,5.25457,6.80256,19.5727,27.7515,0.303753,0.0631365,0.625248,0.997921,0.208922,0.812248,0.254064,0.313088
1200,762.656,2,5.2545,6.79883,19.5743,27.7541,0.303751,0.0630947,0.625095,0.997922,0.208909,0.812257,0.254214,0.313322
1201,757.28,2,5.25437,6.79597,19.5763,27.757,0.303761,0.0630613,0.624938,0.997932,0.208897,0.812101,0.254323,0.313444
1202,764.462,2,5.25476,6.79606,19.5778,27.7602,0.303757,0.0630402,0.624888,0.997932,0.208823,0.811686,0.254358,0.313516
1203,770.362,2,5.25448,6.79438,19.5779,27.7601,0.303776,0.0630234,0.62469,0.997926,0.208809,0.811357,0.25434,0.313477
1204,774.058,2,5.25436,6.79486,19.5769,27.7587,0.303771,0.0630316,0.624412,0.997926,0.208777,0.810944,0.254387,0.313543
1205,772.274,2,5.25414,6.79198,19.5755,27.7562,0.303856,0.0630095,0.624637,0.997925,0.208774,0.81067,0.254463,0.31363
1206,768.512,2,5.25396,6.78994,19.574,27.753,0.303884,0.0630082,0.624692,0.997931,0.208762,0.810235,0.25448,0.313672
1207,779.509,2,5.2539,6.79021,19.5727,27.7504,0.303892,0.0630184,0.62449,0.997929,0.208795,0.810158,0.254543,0.31374
1208,774.811,2,5.25372,6.78983,19.5702,27.7456,0.303863,0.0630283,0.6241,0.997931,0.208857,0.810374,0.254553,0.31376
1209,772.308,2,5.25359,6.78883,19.5677,27.7427,0.303906,0.0630213,0.623936,0.997931,0.208932,0.810051,0.254524,0.313747
1210,769.708,2,5.25332,6.78661,19.5677,27.7425,0.303935,0.0630127,0.624028,0.997937,0.208976,0.810693,0.254483,0.313709
